# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,0.2561795711517334,-9.940725326538086,0.24420857429504395,-0.2288818359375,0.5340576171875,-0.06103515625
0.029999900000000003,0.29209262132644653,-9.943120002746582,0.24420857429504395,0,0.67138671875,0.3204345703125
0.0499999,0.2968810200691223,-9.943120002746582,0.23942017555236816,0.0152587890625,0.5950927734375,0.640869140625
0.0699999,0.2777273952960968,-9.93593692779541,0.24899697303771973,0.0762939453125,0.7476806640625,0.213623046875
0.08999990000000001,0.2322375625371933,-9.931148529052734,0.24899697303771973,-0.396728515625,0.5645751953125,-0.823974609375
0.10999990000000001,0.19632454216480255,-9.926360130310059,0.2513911724090576,-0.4119873046875,0.54931640625,-1.6326904296875
0.1299999,0.20350714027881622,-9.928754806518555,0.2561795711517334,-0.06103515625,0.6866455078125,-1.6021728515625
0.14999990000000002,0.23942017555236816,-9.938331604003906,0.24181437492370605,-0.4119873046875,0.5340576171875,-0.274658203125
0.1699999,0.29209262132644653,-9.947908401489258,0.23942017555236816,0.030517578125,0.6561279296875,0.5950927734375
0.1899999,0.33039984107017517,-9.940725326538086,0.3064578175544739,0.152587890625,0.7781982421875,0.6561279296875
0.20999990000000002,0.3519476354122162,-9.952696800231934,0.33279404044151306,-2.4566650390625,2.1209716796875,0.7781982421875
0.2299999,0.3519476354122162,-9.938331604003906,0.33518823981285095,0.5035400390625,5.615234375,0.8697509765625
0.2499999,0.3471592366695404,-9.945513725280762,0.2992752194404602,0.244140625,-1.28173828125,2.1820068359375
0.2699999,0.2849099934101105,-9.950302124023438,0.19393034279346466,1.190185546875,-0.9765625,1.8157958984375
0.28999990000000003,0.2082955539226532,-9.928754806518555,0.1843535304069519,1.3427734375,1.8463134765625,-0.0457763671875
0.3099999,0.08140286058187485,-9.93354320526123,0.14604631066322327,-1.9073486328125,0.3814697265625,-1.220703125
0.3299999,0.040701430290937424,-9.93354320526123,0.16519992053508759,-0.8392333984375,-0.0762939453125,-3.2958984375
0.34999990000000003,-0.05746084079146385,-9.93354320526123,0.16998831927776337,1.7852783203125,-0.67138671875,-1.9683837890625
0.3699999,-0.17238251864910126,-9.981427192687988,0.11252748221158981,-0.335693359375,-4.7149658203125,0.0762939453125
0.3899999,-0.24660277366638184,-10.000580787658691,0.10295066982507706,-0.1678466796875,-10.7574462890625,2.7313232421875
0.40999990000000003,-0.24181437492370605,-10.034099578857422,0.12210428714752197,1.2664794921875,-11.2457275390625,4.45556640625
0.4299999,-0.11252748221158981,-10.046070098876953,0.2106897532939911,1.52587890625,-4.425048828125,5.7373046875
0.4499999,0.08858546614646912,-10.105925559997559,0.2753331959247589,-1.2969970703125,3.3416748046875,7.99560546875
0.4699999,0.3016694188117981,-10.187328338623047,0.36152446269989014,-3.082275390625,2.105712890625,14.6331787109375
0.4899999,0.4381389021873474,-10.335768699645996,0.395043283700943,-7.0037841796875,-5.0048828125,26.9775390625
0.5099999,0.45250412821769714,-10.532093048095703,0.31603461503982544,-9.3841552734375,-2.99072265625,36.2396240234375
0.5299999,0.38067805767059326,-10.735600471496582,0.19393034279346466,-6.89697265625,-0.213623046875,36.6058349609375
0.5499999,0.16759411990642548,-10.939107894897461,0.040701430290937424,1.312255859375,2.227783203125,27.28271484375
0.5699999,-0.18914192914962769,-11.130643844604492,-0.15322890877723694,10.6201171875,7.75146484375,12.5579833984375
0.5899998999999999,-0.4812345504760742,-11.264719009399414,-0.24420857429504395,16.17431640625,5.035400390625,-0.7171630859375
0.6099998999999999,-0.6033388376235962,-11.348516464233398,-0.2106897532939911,16.11328125,-1.77001953125,-7.293701171875
0.6299999,-0.5602431893348694,-11.386823654174805,-0.08140286058187485,9.9945068359375,-2.4261474609375,-4.913330078125
0.6499999,-0.33997663855552673,-11.348516464233398,0.10055647045373917,0.8544921875,-2.593994140625,2.960205078125
0.6699999,-0.090979665517807,-11.245565414428711,0.24420857429504395,-7.232666015625,-8.209228515625,8.72802734375
0.6899999,0.08619125932455063,-11.070788383483887,0.2944868206977844,-13.702392578125,-13.97705078125,12.5579833984375
0.7099999,0.15801730751991272,-10.805032730102539,0.2585737705230713,-20.5841064453125,-14.70947265625,16.7236328125
0.7299998999999999,0.181959331035614,-10.512939453125,0.17717093229293823,-27.5115966796875,-11.5203857421875,19.2413330078125
0.7499998999999999,0.17717093229293823,-10.230423927307129,0.06703764945268631,-33.294677734375,-8.453369140625,23.0712890625
0.7699999,0.1843535304069519,-9.998186111450195,-0.07900865375995636,-38.4979248046875,-8.6669921875,33.8592529296875
0.7899999,0.17238251864910126,-9.830592155456543,-0.2585737705230713,-44.036865234375,-17.1356201171875,50.1251220703125
0.8099999,0.19153612852096558,-9.68694019317627,-0.4118026793003082,-50.35400390625,-23.7274169921875,66.46728515625
0.8299999,0.11252748221158981,-9.536105155944824,-0.6057330369949341,-53.680419921875,-9.857177734375,79.254150390625
0.8499998999999999,-0.12210428714752197,-9.385271072387695,-0.8236053586006165,-50.59814453125,4.547119140625,89.66064453125
0.8699998999999999,-0.5889736413955688,-9.215282440185547,-1.1037269830703735,-43.609619140625,1.5106201171875,98.57177734375
0.8899999,-1.2856862545013428,-9.006986618041992,-1.414973258972168,-33.6761474609375,-6.40869140625,99.029541015625
0.9099999,-2.027888774871826,-8.822632789611816,-1.6543933153152466,-20.8892822265625,-4.6844482421875,92.3309326171875
0.9299999,-2.808398485183716,-8.655038833618164,-1.8171991109848022,-10.19287109375,0.9307861328125,88.4552001953125
0.9499999,-3.4380736351013184,-8.508993148803711,-1.8291701078414917,-1.3427734375,-6.378173828125,89.2791748046875
0.9699998999999999,-4.259284973144531,-8.360552787780762,-1.5083470344543457,10.0860595703125,-2.9144287109375,69.610595703125
0.9899998999999999,-4.412513732910156,-8.288725852966309,-1.2066776752471924,5.035400390625,7.6904296875,68.4967041015625
1.0099999,-4.405331134796143,-8.192957878112793,-0.8690952062606812,-6.89697265625,1.3580322265625,76.6754150390625
1.0299999,-4.316745758056641,-8.068459510803223,-0.5626373887062073,-19.287109375,-9.979248046875,86.181640625
1.0499999,-4.285621166229248,-7.886500358581543,-0.3758896589279175,-29.6630859375,-13.9617919921875,96.6949462890625
1.0699999,-4.3622355461120605,-7.649474620819092,-0.31364041566848755,-38.6505126953125,-20.7672119140625,108.7493896484375
1.0899999,-4.572925090789795,-7.359776020050049,-0.3663128614425659,-44.7235107421875,-32.379150390625,117.1722412109375
1.1099999,-4.8722004890441895,-7.036558628082275,-0.48602294921875,-46.1578369140625,-35.2783203125,117.401123046875
1.1299999,-5.197812080383301,-6.722918510437012,-0.6320692300796509,-46.0662841796875,-25.9246826171875,116.0888671875
1.1499999,-5.568912982940674,-6.45476770401001,-0.7924807667732239,-47.54638671875,-21.1334228515625,120.4071044921875
1.1699998999999999,-5.9519853591918945,-6.248866558074951,-0.9409212470054626,-48.40087890625,-27.313232421875,123.626708984375
1.1899998999999999,-6.426037311553955,-6.133944988250732,-1.0821791887283325,-45.2423095703125,-28.86962890625,118.377685546875
1.2099999,-6.952761650085449,-6.042964935302734,-1.1851298809051514,-39.4134521484375,-16.8609619140625,107.8643798828125
1.2299999,-7.436390399932861,-5.978321552276611,-1.237802267074585,-34.576416015625,-5.340576171875,98.2666015625
1.2499999,-7.841010570526123,-5.92325496673584,-1.2689268589019775,-31.6162109375,-9.4757080078125,94.0704345703125
1.2699999,-8.17141056060791,-5.889736175537109,-1.314416766166687,-30.792236328125,-22.0184326171875,95.7489013671875
1.2899999,-8.427590370178223,-5.817910194396973,-1.359906554222107,-29.388427734375,-28.1829833984375,94.6197509765625
1.3099999,-8.631096839904785,-5.7125654220581055,-1.3934253454208374,-25.0091552734375,-23.529052734375,85.44921875
1.3299999,-8.801085472106934,-5.564124584197998,-1.4173674583435059,-21.392822265625,-19.3939208984375,77.545166015625
1.3499999,-8.942343711853027,-5.389348030090332,-1.4484920501708984,-21.3775634765625,-25.4058837890625,75.1953125
1.3699999,-8.995016098022461,-5.2265424728393555,-1.4652514457702637,-21.453857421875,-35.1715087890625,77.850341796875
1.3899999,-8.990227699279785,-5.0876784324646,-1.4724340438842773,-20.32470703125,-33.2794189453125,82.5347900390625
1.4099999,-9.004592895507812,-4.929661273956299,-1.4915876388549805,-18.7530517578125,-25.238037109375,87.9058837890625
1.4299998999999999,-9.062053680419922,-4.7189717292785645,-1.5131354331970215,-15.7470703125,-27.52685546875,88.714599609375
1.4499999,-9.188945770263672,-4.458003520965576,-1.5466543436050415,-10.0860595703125,-34.698486328125,83.31298828125
1.4699999,-9.363722801208496,-4.180276393890381,-1.5682021379470825,-4.2877197265625,-34.515380859375,79.1015625
1.4899999,-9.586383819580078,-3.9025487899780273,-1.5538369417190552,-0.457763671875,-31.280517578125,78.6590576171875
1.5099999,-9.799467086791992,-3.6583402156829834,-1.4724340438842773,2.9754638671875,-34.576416015625,73.0133056640625
1.5299999,-10.012551307678223,-3.464409828186035,-1.3335703611373901,6.072998046875,-37.353515625,61.2945556640625
1.5499999,-10.156203269958496,-3.308786630630493,-1.161187767982483,6.4849853515625,-32.6385498046875,52.6123046875
1.5699999,-10.141838073730469,-3.2106244564056396,-0.950498104095459,4.33349609375,-28.839111328125,52.24609375
1.5899999,-10.02452278137207,-3.1052796840667725,-0.751779317855835,1.8157958984375,-29.296875,57.5103759765625
1.6099999,-9.818621635437012,-2.983175277709961,-0.5889736413955688,-0.1220703125,-28.167724609375,60.6231689453125
1.6299999,-9.63187313079834,-2.806004285812378,-0.4692635238170624,-2.2430419921875,-22.613525390625,62.713623046875
1.6499999,-9.564835548400879,-2.583343744277954,-0.43335050344467163,-4.241943359375,-17.333984375,66.1773681640625
1.6699999,-9.617507934570312,-2.319981336593628,-0.4644751250743866,-4.6844482421875,-21.2554931640625,64.5294189453125
1.6899998999999999,-9.761159896850586,-2.0685901641845703,-0.5578489899635315,-2.5634765625,-25.421142578125,54.534912109375
1.7099999,-9.909601211547852,-1.8363527059555054,-0.6847416758537292,1.1138916015625,-21.3775634765625,43.0755615234375
1.7299999,-9.979032516479492,-1.659181833267212,-0.7972691655158997,4.6234130859375,-16.4337158203125,36.9873046875
1.7499999,-9.947908401489258,-1.5394717454910278,-0.8690952062606812,7.7362060546875,-17.76123046875,34.8052978515625
1.7699999,-9.849745750427246,-1.4676456451416016,-0.9002198576927185,11.3525390625,-19.8822021484375,31.9061279296875
1.7899999,-9.718064308166504,-1.3958195447921753,-0.8762778043746948,15.3350830078125,-19.7906494140625,29.0069580078125
1.8099999,-9.583989143371582,-1.3000515699386597,-0.8020575642585754,18.4783935546875,-18.0206298828125,28.1219482421875
1.8299999,-9.485827445983887,-1.170764684677124,-0.6871358752250671,20.8282470703125,-16.0064697265625,26.2908935546875
1.8499999,-9.44991397857666,-1.0199298858642578,-0.5410895943641663,23.590087890625,-13.2598876953125,20.5535888671875
1.8699999,-9.493009567260742,-0.8595184087753296,-0.37828385829925537,25.57373046875,-11.04736328125,13.9923095703125
1.8899999,-9.593565940856934,-0.7230489253997803,-0.2082955539226532,24.688720703125,-10.650634765625,10.406494140625
1.9099999,-9.701305389404297,-0.6200982332229614,-0.05506663769483566,22.3388671875,-10.955810546875,8.0413818359375
