# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,-9.509769439697266,-1.4987702369689941,-0.3758896589279175,2.7923583984375,-9.82666015625,8.026123046875
0.029999900000000003,-9.421183586120605,-1.6759412288665771,-0.3232172429561615,9.4757080078125,7.26318359375,7.6751708984375
0.0499999,-9.514557838439941,-1.7980455160140991,-0.395043283700943,17.6239013671875,8.0718994140625,7.8887939453125
0.0699999,-9.732429504394531,-1.8914192914962769,-0.5626373887062073,23.040771484375,9.674072265625,2.410888671875
0.08999990000000001,-9.99339771270752,-1.9321208000183105,-0.7134721279144287,26.7486572265625,12.4664306640625,-4.302978515625
0.10999990000000001,-10.17296314239502,-1.944091796875,-0.7996633648872375,29.6478271484375,12.9852294921875,-8.026123046875
0.1299999,-10.218452453613281,-1.9536685943603516,-0.7637503147125244,31.982421875,8.3465576171875,-6.622314453125
0.14999990000000002,-10.165780067443848,-1.922544002532959,-0.6153098344802856,29.0374755859375,7.01904296875,-1.0833740234375
0.1699999,-10.029311180114746,-1.8555063009262085,-0.36152446269989014,24.078369140625,10.6658935546875,1.495361328125
0.1899999,-9.895236015319824,-1.7118542194366455,-0.047884032130241394,18.6004638671875,8.3160400390625,3.9825439453125
0.20999990000000002,-9.785101890563965,-1.4915876388549805,0.24181437492370605,12.2528076171875,3.1280517578125,8.6517333984375
0.2299999,-9.701305389404297,-1.2449848651885986,0.47405192255973816,5.8135986328125,-0.6866455078125,11.6119384765625
0.2499999,-9.66539192199707,-1.0007762908935547,0.6153098344802856,1.5411376953125,-1.373291015625,12.14599609375
0.2699999,-9.66299819946289,-0.7805097699165344,0.6823474764823914,0.1220703125,-2.2430419921875,11.3372802734375
0.28999990000000003,-9.691728591918945,-0.6248866319656372,0.689530074596405,-2.8533935546875,-1.4495849609375,9.002685546875
0.3099999,-9.770736694335938,-0.5578489899635315,0.6392518281936646,-6.988525390625,1.251220703125,7.8277587890625
0.3299999,-9.931148529052734,-0.5674257874488831,0.5530605912208557,-7.50732421875,-0.2899169921875,8.148193359375
0.34999990000000003,-10.249577522277832,-0.6512228846549988,0.4405331015586853,-6.011962890625,-5.9967041015625,6.4697265625
0.3699999,-10.527304649353027,-0.8212111592292786,0.31842881441116333,-6.04248046875,-2.5482177734375,3.9520263671875
0.3899999,-10.797849655151367,-0.933738648891449,0.14844051003456116,-4.2724609375,1.2664794921875,5.5999755859375
0.40999990000000003,-10.83855152130127,-1.0749965906143188,-0.016759412363171577,1.220703125,-10.162353515625,4.33349609375
0.4299999,-10.721235275268555,-1.1994950771331787,-0.19871874153614044,9.4451904296875,-26.885986328125,5.5389404296875
0.4499999,-10.503362655639648,-1.290474772453308,-0.26815059781074524,19.989013671875,-34.698486328125,13.519287109375
0.4699999,-10.290278434753418,-1.3407529592514038,-0.19871874153614044,26.5655517578125,-29.4036865234375,16.54052734375
0.4899999,-10.137049674987793,-1.2761094570159912,0.009576806798577309,25.87890625,-21.2860107421875,11.6424560546875
0.5099999,-10.010157585144043,-1.1013327836990356,0.2944868206977844,20.477294921875,-22.857666015625,5.0506591796875
0.5299999,-9.825803756713867,-0.8619126081466675,0.586579442024231,12.664794921875,-23.6053466796875,2.6397705078125
0.5499999,-9.53849983215332,-0.6009446382522583,0.8355764150619507,1.8310546875,-8.7127685546875,2.7923583984375
0.5699999,-9.141061782836914,-0.3974374830722809,0.9696516990661621,-10.43701171875,15.7623291015625,2.8839111328125
0.5899998999999999,-8.774748802185059,-0.23702596127986908,0.9528923034667969,-20.7366943359375,29.0374755859375,5.3863525390625
0.6099998999999999,-8.78193187713623,-0.14604631066322327,0.7541735172271729,-26.2908935546875,28.86962890625,6.9732666015625
0.6299999,-9.246406555175781,-0.22505496442317963,0.47405192255973816,-23.4527587890625,13.0767822265625,0.823974609375
0.6499999,-9.90241813659668,-0.45010992884635925,0.17717093229293823,-20.7061767578125,0.9002685546875,-2.2125244140625
0.6699999,-10.541669845581055,-0.689530074596405,-0.043095629662275314,-14.9688720703125,4.0435791015625,8.1329345703125
0.6899999,-10.809821128845215,-0.9552865028381348,-0.19871874153614044,-7.0648193359375,-1.03759765625,7.4310302734375
0.7099999,-10.706870079040527,-1.091755986213684,-0.3064578175544739,2.471923828125,-6.6680908203125,1.9378662109375
0.7299998999999999,-10.457873344421387,-1.1180921792984009,-0.29209262132644653,9.2926025390625,-9.3841552734375,0.8544921875
