# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,-10.527304649353027,-0.9361328482627869,0.7326257228851318,1.7547607421875,-11.8865966796875,20.3857421875
0.029999900000000003,-10.572794914245605,-0.8571242094039917,0.7829039692878723,-1.6021728515625,-4.7607421875,8.6822509765625
0.0499999,-10.579977035522461,-0.849941611289978,0.7709329724311829,-4.45556640625,-3.5858154296875,-0.06103515625
0.0699999,-10.596736907958984,-0.7924807667732239,0.6919242739677429,-5.584716796875,-6.0577392578125,6.622314453125
0.08999990000000001,-10.481815338134766,-0.7709329724311829,0.6200982332229614,-5.6304931640625,-7.8277587890625,7.0343017578125
0.10999990000000001,-10.266336441040039,-0.8140285611152649,0.5315127968788147,-7.6751708984375,-11.077880859375,6.89697265625
0.1299999,-10.127472877502441,-0.8619126081466675,0.6272808313369751,-13.6566162109375,-26.824951171875,20.4010009765625
0.14999990000000002,-9.921571731567383,-0.9840168952941895,0.8044517636299133,-24.993896484375,-30.45654296875,26.2298583984375
0.1699999,-9.797073364257812,-1.0678139925003052,1.039083480834961,-32.2265625,-10.5743408203125,17.51708984375
0.1899999,-9.732429504394531,-1.0845733880996704,1.2545616626739502,-31.8145751953125,-11.566162109375,21.453857421875
0.20999990000000002,-9.701305389404297,-0.9816226959228516,1.3742717504501343,-29.1900634765625,-27.1759033203125,25.0396728515625
0.2299999,-9.674968719482422,-0.8307880163192749,1.3551181554794312,-25.2838134765625,-21.759033203125,13.3819580078125
0.2499999,-9.639056205749512,-0.6871358752250671,1.2665326595306396,-18.1121826171875,-3.2958984375,0.518798828125
0.2699999,-9.691728591918945,-0.586579442024231,1.1755530834197998,-11.90185546875,-1.312255859375,4.08935546875
0.28999990000000003,-9.737217903137207,-0.4668693244457245,1.1061211824417114,-11.2152099609375,-4.150390625,8.8348388671875
0.3099999,-9.86889934539795,-0.3734954595565796,1.115697979927063,-13.702392578125,-3.5552978515625,8.4228515625
0.3299999,-9.914389610290527,-0.2944868206977844,1.2090718746185303,-16.2506103515625,-3.2958984375,5.6610107421875
0.34999990000000003,-9.907206535339355,-0.23702596127986908,1.3407529592514038,-17.913818359375,-1.6326904296875,3.96728515625
0.3699999,-9.861717224121094,-0.24660277366638184,1.4748282432556152,-18.8446044921875,0.91552734375,3.875732421875
0.3899999,-9.84256362915039,-0.35673606395721436,1.5466543436050415,-19.22607421875,1.9683837890625,4.425048828125
0.40999990000000003,-9.852140426635742,-0.5602431893348694,1.4963760375976562,-15.960693359375,1.1749267578125,5.92041015625
0.4299999,-9.888052940368652,-0.7206547260284424,1.4221558570861816,-8.1634521484375,0.274658203125,8.544921875
0.4499999,-9.90241813659668,-0.7972691655158997,1.335964560508728,-2.2430419921875,0.5340576171875,9.1705322265625
0.4699999,-9.8784761428833,-0.7374141216278076,1.259350061416626,-2.166748046875,1.0528564453125,6.866455078125
0.4899999,-9.883264541625977,-0.5315127968788147,1.2425906658172607,-4.0283203125,1.800537109375,4.8980712890625
0.5099999,-9.90241813659668,-0.304063618183136,1.2473790645599365,-5.2947998046875,2.044677734375,3.9215087890625
0.5299999,-9.940725326538086,-0.11013327538967133,1.2497732639312744,-5.3558349609375,1.6632080078125,2.7313232421875
0.5499999,-9.947908401489258,0.026336219161748886,1.290474772453308,-3.4637451171875,1.2969970703125,0.79345703125
0.5699999,-9.825803756713867,0.08379705995321274,1.3215993642807007,-6.4849853515625,3.082275390625,-0.5950927734375
0.5899998999999999,-9.835380554199219,0.13407529890537262,1.479616641998291,-14.58740234375,5.9356689453125,-0.8087158203125
0.6099998999999999,-9.780313491821289,0.11013327538967133,1.5969325304031372,-24.96337890625,8.97216796875,-1.2359619140625
0.6299999,-9.81143856048584,-0.0071826050989329815,1.6974890232086182,-28.6407470703125,11.3983154296875,-1.190185546875
0.6499999,-9.904812812805176,-0.19393034279346466,1.656787633895874,-24.0936279296875,11.199951171875,-0.823974609375
0.6699999,-9.86650562286377,-0.4908113479614258,1.5131354331970215,-15.838623046875,8.6212158203125,-0.701904296875
