# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,-10.527304649353027,-1.4891934394836426,0.6727706789970398,-16.4337158203125,4.7454833984375,10.3302001953125
0.029999900000000003,-10.582371711730957,-1.4772224426269531,0.5793967843055725,-13.9923095703125,4.058837890625,6.103515625
0.0499999,-10.548852920532227,-1.4532804489135742,0.5339069962501526,-11.199951171875,10.1776123046875,1.6937255859375
0.0699999,-10.498574256896973,-1.4101848602294922,0.5171475410461426,-8.392333984375,11.474609375,-1.0833740234375
0.08999990000000001,-10.453084945678711,-1.359906554222107,0.5219359993934631,-6.7596435546875,0.6866455078125,-0.732421875
0.10999990000000001,-10.405200958251953,-1.3311761617660522,0.545877993106842,-6.866455078125,-11.8560791015625,1.40380859375
0.1299999,-10.32858657836914,-1.3192051649093628,0.5746083855628967,-7.354736328125,-14.6331787109375,2.13623046875
0.14999990000000002,-10.20887565612793,-1.3311761617660522,0.629675030708313,-6.9427490234375,-11.6119384765625,0.48828125
0.1699999,-10.077195167541504,-1.357512354850769,0.689530074596405,-5.8746337890625,-12.0391845703125,-1.9073486328125
0.1899999,-9.959878921508789,-1.3694833517074585,0.7398083209991455,-4.2724609375,-18.1427001953125,-3.84521484375
0.20999990000000002,-9.852140426635742,-1.3670891523361206,0.7996633648872375,-2.1820068359375,-22.918701171875,-5.523681640625
0.2299999,-9.742006301879883,-1.3287819623947144,0.8523358106613159,-0.5950927734375,-23.25439453125,-6.4697265625
0.2499999,-9.59596061706543,-1.259350061416626,0.9313444495201111,-0.8087158203125,-25.8636474609375,-5.4473876953125
0.2699999,-9.428366661071777,-1.1683704853057861,0.9983820915222168,-2.44140625,-30.33447265625,-2.7923583984375
0.28999990000000003,-9.258378028869629,-1.0606313943862915,1.048660397529602,-3.2806396484375,-31.707763671875,-0.091552734375
0.3099999,-9.138668060302734,-0.9648633003234863,1.0749965906143188,-3.2501220703125,-25.7415771484375,2.8228759765625
0.3299999,-9.10993766784668,-0.8906430602073669,1.0582371950149536,-3.936767578125,-20.6756591796875,8.3160400390625
0.34999990000000003,-9.169792175292969,-0.8259995579719543,1.0271124839782715,-5.43212890625,-28.50341796875,14.7857666015625
0.3699999,-9.296685218811035,-0.7589619159698486,1.0103530883789062,-6.805419921875,-36.8194580078125,17.7154541015625
0.3899999,-9.442731857299805,-0.6775590777397156,1.0271124839782715,-7.4920654296875,-31.463623046875,15.68603515625
0.40999990000000003,-9.564835548400879,-0.5722141861915588,1.0893617868423462,-8.331298828125,-21.942138671875,12.664794921875
0.4299999,-9.643844604492188,-0.44771572947502136,1.194706678390503,-9.5977783203125,-18.61572265625,10.406494140625
0.4499999,-9.691728591918945,-0.3447650372982025,1.3192051649093628,-11.3372802734375,-16.8609619140625,8.941650390625
0.4699999,-9.749189376831055,-0.26096799969673157,1.4197616577148438,-14.3890380859375,-13.36669921875,9.7503662109375
0.4899999,-9.816226959228516,-0.22026655077934265,1.4676456451416016,-17.6239013671875,-12.054443359375,11.3677978515625
0.5099999,-9.876082420349121,-0.2346317619085312,1.4508862495422363,-19.317626953125,-12.0086669921875,12.3443603515625
0.5299999,-9.938331604003906,-0.2968810200691223,1.3838485479354858,-19.9432373046875,-7.1868896484375,12.6953125
0.5499999,-10.000580787658691,-0.40462008118629456,1.3024457693099976,-20.9808349609375,-1.007080078125,12.6495361328125
0.5699999,-10.077195167541504,-0.5219359993934631,1.2042834758758545,-21.54541015625,0.0457763671875,10.6048583984375
0.5899998999999999,-10.139444351196289,-0.6584054827690125,1.1348515748977661,-19.1192626953125,-0.06103515625,4.57763671875
0.6099998999999999,-10.187328338623047,-0.7805097699165344,1.1013327836990356,-15.5029296875,7.01904296875,-1.8310546875
0.6299999,-10.20648193359375,-0.8858546018600464,1.1061211824417114,-14.0228271484375,14.6942138671875,-4.8370361328125
0.6499999,-10.201693534851074,-0.9481038451194763,1.1252747774124146,-14.2059326171875,13.3514404296875,-4.730224609375
0.6699999,-10.127472877502441,-0.9983820915222168,1.1492167711257935,-14.8773193359375,7.01904296875,-1.5106201171875
0.6899999,-10.038887977600098,-1.0199298858642578,1.113303780555725,-16.082763671875,9.7198486328125,4.9591064453125
0.7099999,-9.916783332824707,-1.0438719987869263,1.015141487121582,-16.3421630859375,17.1051025390625,11.4593505859375
0.7299998999999999,-9.80904483795166,-1.0582371950149536,0.8810662031173706,-15.3350830078125,18.1732177734375,16.4947509765625
0.7499998999999999,-9.761159896850586,-1.0630255937576294,0.7254431247711182,-14.6484375,14.0533447265625,19.073486328125
0.7699999,-9.81143856048584,-1.039083480834961,0.5841852426528931,-13.1072998046875,9.429931640625,17.8375244140625
0.7899999,-9.892841339111328,-0.993593692779541,0.4836287498474121,-9.1094970703125,5.4168701171875,11.7034912109375
0.8099999,-9.981427192687988,-0.9313444495201111,0.4405331015586853,-4.5623779296875,2.349853515625,5.035400390625
0.8299999,-10.067618370056152,-0.8307880163192749,0.4405331015586853,-1.8463134765625,2.8228759765625,0.5645751953125
0.8499998999999999,-10.070012092590332,-0.7158663272857666,0.4908113479614258,-0.9918212890625,2.593994140625,-2.13623046875
0.8699998999999999,-9.99100399017334,-0.5889736413955688,0.5722141861915588,-2.8076171875,4.8065185546875,-0.9613037109375
0.8899999,-9.832986831665039,-0.4644751250743866,0.6655880808830261,-6.439208984375,12.75634765625,5.31005859375
0.9099999,-9.68694019317627,-0.3471592366695404,0.7326257228851318,-10.406494140625,21.2554931640625,11.77978515625
0.9299999,-9.600749015808105,-0.2298433631658554,0.7422025203704834,-11.138916015625,24.810791015625,11.505126953125
0.9499999,-10.053253173828125,-0.06703764945268631,0.7781155705451965,-7.904052734375,15.44189453125,3.631591796875
