# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.7699999,3.9217023849487305,-8.815450668334961,-2.4851813316345215,4.791259765625,-3.90625,88.7908935546875
0.7899999,3.8738183975219727,-9.069235801696777,-2.365471363067627,6.805419921875,3.2501220703125,97.8851318359375
0.8099999,3.780444383621216,-9.260771751403809,-2.188300371170044,7.2479248046875,16.54052734375,105.0262451171875
0.8299999,3.5865142345428467,-9.399636268615723,-2.0231003761291504,5.9967041015625,27.2674560546875,113.6016845703125
0.8499998999999999,3.292027235031128,-9.512163162231445,-1.8962076902389526,5.218505859375,30.670166015625,122.833251953125
0.8699998999999999,2.9065608978271484,-9.619902610778809,-1.8124107122421265,7.26318359375,35.369873046875,128.8299560546875
0.8899999,2.449268341064453,-9.734824180603027,-1.7693150043487549,10.772705078125,47.5921630859375,132.354736328125
0.9099999,1.9081788063049316,-9.837775230407715,-1.7836803197860718,12.3138427734375,56.182861328125,137.7716064453125
0.9299999,1.3024457693099976,-9.931148529052734,-1.845929503440857,14.129638671875,50.994873046875,143.1427001953125
0.9499999,0.6560112833976746,-9.979032516479492,-1.9369091987609863,19.1192626953125,42.4957275390625,143.4173583984375
0.9699998999999999,0.0071826050989329815,-9.967061996459961,-2.030282974243164,26.031494140625,43.9605712890625,140.5181884765625
0.9899998999999999,-0.6368576288223267,-9.880870819091797,-2.1092917919158936,33.721923828125,48.9654541015625,139.251708984375
1.0099999,-1.2473790645599365,-9.773131370544434,-2.118868589401245,43.8079833984375,48.2635498046875,137.054443359375
1.0299999,-1.9608511924743652,-9.691728591918945,-2.099714994430542,53.985595703125,48.7213134765625,133.2244873046875
1.0499999,-2.695871114730835,-9.569623947143555,-2.0015525817871094,60.2874755859375,51.6815185546875,129.94384765625
1.0699999,-3.40216064453125,-9.457097053527832,-1.7908629179000854,64.208984375,55.511474609375,122.98583984375
1.0899999,-4.079719543457031,-9.346963882446289,-1.53707754611969,66.2689208984375,59.38720703125,115.234375
1.1099999,-4.685452938079834,-9.222464561462402,-1.2880805730819702,68.450927734375,60.6842041015625,109.527587890625
1.1299999,-5.212177276611328,-9.14585018157959,-1.0438719987869263,72.9827880859375,63.446044921875,99.5025634765625
1.1499999,-5.638344764709473,-9.071630477905273,-0.8307880163192749,74.676513671875,71.6705322265625,84.136962890625
1.1699998999999999,-5.861005783081055,-8.96389102935791,-0.5674257874488831,72.1893310546875,74.981689453125,67.2760009765625
1.1899998999999999,-5.853823184967041,-8.841787338256836,-0.26815059781074524,65.4296875,70.7244873046875,53.802490234375
1.2099999,-5.671864032745361,-8.71728801727295,0.038307227194309235,54.3060302734375,64.9261474609375,47.119140625
1.2299999,-5.406107425689697,-8.686163902282715,0.2992752194404602,41.015625,63.53759765625,44.0521240234375
1.2499999,-5.142745018005371,-8.719682693481445,0.4668693244457245,27.6336669921875,65.948486328125,43.853759765625
1.2699999,-4.908113479614258,-8.798690795898438,0.5410895943641663,16.4337158203125,67.0318603515625,47.607421875
1.2899999,-4.714183330535889,-8.848969459533691,0.5267243981361389,7.4615478515625,65.4449462890625,52.2613525390625
1.3099999,-4.6471452713012695,-8.83699893951416,0.3974374830722809,-0.579833984375,59.4024658203125,55.938720703125
1.3299999,-4.6734819412231445,-8.722076416015625,0.22744916379451752,-6.5765380859375,46.0968017578125,57.4188232421875
1.3499999,-4.774038314819336,-8.561665534973145,0.05746084079146385,-9.3994140625,37.3687744140625,56.121826171875
1.3699999,-4.960785865783691,-8.396465301513672,-0.12928688526153564,-10.9710693359375,38.5284423828125,57.098388671875
1.3899999,-5.166687488555908,-8.221688270568848,-0.28969839215278625,-10.7269287109375,36.7584228515625,60.1348876953125
1.4099999,-5.351040840148926,-8.070854187011719,-0.42616790533065796,-6.4544677734375,28.4576416015625,58.837890625
1.4299998999999999,-5.4875102043151855,-7.934384346008301,-0.5171475410461426,-1.708984375,23.8189697265625,57.342529296875
1.4499999,-5.604825973510742,-7.817068576812744,-0.586579442024231,-1.1444091796875,24.078369140625,63.4002685546875
1.4699999,-5.669469833374023,-7.706935405731201,-0.5722141861915588,-0.457763671875,20.263671875,70.7855224609375
1.4899999,-5.760449409484863,-7.589619159698486,-0.5386953949928284,2.74658203125,17.3187255859375,72.662353515625
1.5099999,-5.849034786224365,-7.462726593017578,-0.4668693244457245,3.6163330078125,15.594482421875,75.2410888671875
1.5299999,-6.042964935302734,-7.359776020050049,-0.45010992884635925,0.457763671875,10.19287109375,84.381103515625
1.5499999,-6.315904140472412,-7.242460250854492,-0.4381389021873474,-0.274658203125,1.64794921875,91.217041015625
1.5699999,-6.694188117980957,-7.127538681030273,-0.5051765441894531,6.1187744140625,2.86865234375,86.7156982421875
1.5899999,-7.070077419281006,-7.003039836883545,-0.5961562395095825,15.13671875,10.5743408203125,77.3773193359375
1.6099999,-7.3693528175354,-6.868964672088623,-0.6919242739677429,21.42333984375,11.962890625,72.2503662109375
1.6299999,-7.508216381072998,-6.7708024978637695,-0.730231523513794,24.2462158203125,4.2572021484375,73.5321044921875
1.6499999,-7.522581577301025,-6.7061591148376465,-0.6823474764823914,21.8963623046875,-0.9002685546875,82.000732421875
1.6699999,-7.548917770385742,-6.641515731811523,-0.5913678407669067,12.9852294921875,3.0059814453125,95.0164794921875
1.6899998999999999,-7.63989782333374,-6.466738700866699,-0.4644751250743866,1.373291015625,8.2244873046875,103.5919189453125
1.7099999,-7.848193168640137,-6.208165168762207,-0.3687070608139038,-6.2408447265625,16.4031982421875,98.785400390625
1.7299999,-8.17380428314209,-5.858611583709717,-0.33758243918418884,-9.2620849609375,35.2935791015625,85.693359375
1.7499999,-8.62391471862793,-5.453991413116455,-0.4165911078453064,-11.5203857421875,57.6171875,70.7244873046875
1.7699999,-9.155426979064941,-5.063736438751221,-0.6248866319656372,-12.725830078125,66.0247802734375,53.22265625
1.7899999,-9.746794700622559,-4.707000732421875,-0.9672574996948242,-10.6048583984375,58.4564208984375,32.5469970703125
1.8099999,-10.316615104675293,-4.410119533538818,-1.4053963422775269,-5.18798828125,48.736572265625,12.0086669921875
1.8299999,-10.742782592773438,-4.19224739074707,-1.845929503440857,1.312255859375,41.3665771484375,-3.8299560546875
1.8499999,-10.891223907470703,-4.0749311447143555,-2.1811177730560303,6.2408447265625,32.1502685546875,-11.9781494140625
1.8699999,-10.737994194030762,-4.062960147857666,-2.3798365592956543,8.4381103515625,22.39990234375,-11.2762451171875
1.8899999,-10.309432983398438,-4.125209331512451,-2.425326347351074,9.5672607421875,15.899658203125,-3.509521484375
1.9099999,-9.72285270690918,-4.242525577545166,-2.33913516998291,10.467529296875,17.974853515625,7.38525390625
1.9299998999999999,-9.162610054016113,-4.355052947998047,-2.2457611560821533,12.2833251953125,25.0701904296875,17.2576904296875
1.9499999,-8.741230010986328,-4.400542736053467,-2.185906171798706,15.2130126953125,19.622802734375,22.94921875
1.9699999,-8.513781547546387,-4.4077253341674805,-2.1811177730560303,17.5018310546875,5.5084228515625,26.8402099609375
1.9899999,-8.487444877624512,-4.3406877517700195,-2.22660756111145,18.6004638671875,-3.11279296875,29.296875
2.0099999,-8.571242332458496,-4.240131378173828,-2.2433669567108154,19.2108154296875,-8.056640625,29.7088623046875
2.0299999,-8.702922821044922,-4.137180328369141,-2.209848165512085,20.294189453125,-13.4429931640625,27.862548828125
2.0499999,-8.860940933227539,-4.039018154144287,-2.145204782485962,21.209716796875,-16.54052734375,25.45166015625
2.0699999,-9.004592895507812,-3.952826976776123,-2.054224967956543,23.49853515625,-14.404296875,22.705078125
2.0899999,-9.11233139038086,-3.9025487899780273,-1.9488801956176758,26.5960693359375,-8.7738037109375,19.866943359375
2.1099999,-9.165003776550293,-3.8738183975219727,-1.824381709098816,27.77099609375,-4.6539306640625,18.7225341796875
2.1299999,-9.167398452758789,-3.869029998779297,-1.6831238269805908,26.3671875,-4.608154296875,20.355224609375
2.1499999,-9.126696586608887,-3.8786067962646484,-1.5203180313110352,23.4527587890625,-6.6070556640625,22.857666015625
2.1699999,-9.078812599182129,-3.8738183975219727,-1.338358759880066,20.6298828125,-7.2021484375,23.74267578125
2.1899999,-9.040505409240723,-3.8498764038085938,-1.1516109704971313,18.280029296875,-5.5999755859375,22.27783203125
2.2099999,-9.05247688293457,-3.797203779220581,-0.993593692779541,16.78466796875,-3.021240234375,20.050048828125
2.2299999,-9.100360870361328,-3.713406801223755,-0.8906430602073669,16.90673828125,-1.77001953125,17.2119140625
2.2499999,-9.198522567749023,-3.620033025741577,-0.8547300100326538,17.6239013671875,-2.4566650390625,13.3056640625
2.2699999,-9.3828763961792,-3.5266590118408203,-0.9002198576927185,16.510009765625,-2.44140625,10.3759765625
2.2899999,-9.660603523254395,-3.4165258407592773,-1.0295066833496094,14.3280029296875,-3.9520263671875,6.5765380859375
2.3099999,-9.962273597717285,-3.318363666534424,-1.194706678390503,12.8936767578125,-11.16943359375,-1.4495849609375
2.3299999,-10.18493366241455,-3.265691041946411,-1.3551181554794312,9.5672607421875,-15.19775390625,-8.8958740234375
2.3499999,-10.218452453613281,-3.270479440689087,-1.4293384552001953,2.5482177734375,-9.2010498046875,-10.467529296875
2.3699999,-10.031704902648926,-3.3423056602478027,-1.3742717504501343,-6.3018798828125,5.9051513671875,-9.521484375
2.3899999,-9.720458984375,-3.4548330307006836,-1.2521674633026123,-13.6871337890625,24.749755859375,-12.2222900390625
2.4099999,-9.387664794921875,-3.5913026332855225,-1.1180921792984009,-19.0277099609375,36.7431640625,-16.8304443359375
2.4299999,-9.129091262817383,-3.7277719974517822,-1.0606313943862915,-22.6287841796875,42.724609375,-18.7225341796875
2.4499999,-8.978256225585938,-3.869029998779297,-1.1180921792984009,-22.88818359375,45.0592041015625,-19.4091796875
2.4699999,-8.932766914367676,-3.998316764831543,-1.2641384601593018,-19.0887451171875,42.90771484375,-20.904541015625
2.4899999,-8.990227699279785,-4.106055736541748,-1.50355863571167,-13.3819580078125,38.57421875,-21.9268798828125
2.5099999,-9.107542991638184,-4.163516521453857,-1.7884687185287476,-6.927490234375,30.517578125,-20.751953125
2.5299999,-9.217676162719727,-4.211400985717773,-2.078166961669922,0.579833984375,17.791748046875,-18.1427001953125
2.5499999,-9.275136947631836,-4.240131378173828,-2.319981336593628,6.134033203125,4.94384765625,-14.22119140625
2.5699999,-9.255983352661133,-4.261679172515869,-2.4827871322631836,9.8876953125,-3.509521484375,-10.1165771484375
2.5899999,-9.138668060302734,-4.292803764343262,-2.5306711196899414,13.031005859375,-6.195068359375,-6.89697265625
2.6099999,-8.975862503051758,-4.314351558685303,-2.4827871322631836,16.1895751953125,-4.5623779296875,-4.150390625
2.6299999,-8.801085472106934,-4.314351558685303,-2.3702597618103027,18.85986328125,-2.5177001953125,-2.105712890625
2.6499999,-8.633491516113281,-4.309563159942627,-2.205059766769409,19.10400390625,-3.72314453125,-1.0833740234375
2.6699999,-8.525752067565918,-4.2760443687438965,-2.0183119773864746,16.4947509765625,-4.3487548828125,0.1983642578125
2.6899999,-8.489839553833008,-4.244919776916504,-1.8148049116134644,12.6953125,-1.3427734375,1.52587890625
2.7099999,-8.547300338745117,-4.197035789489746,-1.6089035272598267,8.209228515625,3.387451171875,1.2969970703125
2.7299999,-8.69334602355957,-4.151545524597168,-1.4317326545715332,3.7078857421875,5.92041015625,-1.9989013671875
2.7499999,-8.9064302444458,-4.110844135284424,-1.314416766166687,-0.0457763671875,3.7841796875,-8.0413818359375
2.7699999,-9.10993766784668,-4.084507942199707,-1.2473790645599365,-2.74658203125,-1.5869140625,-14.83154296875
2.7899999,-9.241618156433105,-4.110844135284424,-1.1899182796478271,-5.645751953125,-3.5247802734375,-20.0653076171875
2.8099999,-9.272743225097656,-4.182670593261719,-1.1276689767837524,-11.0931396484375,2.410888671875,-21.1029052734375
2.8299999,-9.215282440185547,-4.304774761199951,-1.0630255937576294,-18.280029296875,7.5836181640625,-19.8516845703125
2.8499999,-9.14345645904541,-4.458003520965576,-1.0462661981582642,-24.383544921875,3.6468505859375,-19.378662109375
2.8699999,-9.100360870361328,-4.596867084503174,-1.1324573755264282,-28.5797119140625,-7.32421875,-21.331787109375
2.8899999,-9.083600997924805,-4.716577529907227,-1.314416766166687,-31.005859375,-19.0277099609375,-25.665283203125
2.9099999,-8.973467826843262,-4.845864295959473,-1.778891921043396,-31.1279296875,-27.9541015625,-34.820556640625
2.9299999,-8.848969459533691,-4.910507678985596,-1.968033790588379,-28.778076171875,-24.139404296875,-37.2161865234375
2.9499999,-8.724471092224121,-4.989516258239746,-2.10210919380188,-26.2451171875,-18.035888671875,-40.46630859375
2.9699999,-8.633491516113281,-5.0900726318359375,-2.2026655673980713,-22.5067138671875,-13.48876953125,-46.08154296875
2.9899999,-8.573636054992676,-5.161899089813232,-2.2912509441375732,-18.3258056640625,-13.580322265625,-52.6580810546875
3.0099999,-8.518569946289062,-5.25527286529541,-2.346317768096924,-14.58740234375,-17.0135498046875,-58.3038330078125
3.0299999,-8.485051155090332,-5.374982833862305,-2.3774423599243164,-11.77978515625,-16.41845703125,-60.36376953125
3.0499999,-8.487444877624512,-5.513846397399902,-2.406172752380371,-7.6446533203125,-12.7410888671875,-63.079833984375
3.0699999,-8.501810073852539,-5.657498836517334,-2.4133553504943848,-0.2593994140625,-16.448974609375,-72.998046875
3.0899999,-8.49941635131836,-5.796362400054932,-2.410961151123047,6.4697265625,-25.93994140625,-85.3729248046875
3.1099999,-8.422801971435547,-5.935225963592529,-2.363077163696289,9.429931640625,-29.052734375,-92.0257568359375
3.1299999,-8.209717750549316,-6.110002517700195,-2.231395959854126,10.3912353515625,-22.27783203125,-93.8720703125
3.1499999,-7.908048152923584,-6.366182327270508,-2.0446481704711914,10.406494140625,-16.8914794921875,-93.7957763671875
3.1699999,-7.582436561584473,-6.646304130554199,-1.843535304069519,8.4686279296875,-21.7132568359375,-92.132568359375
3.1899999,-7.292738437652588,-6.94079065322876,-1.6927006244659424,5.5999755859375,-31.982421875,-92.22412109375
3.2099999,-7.094019412994385,-7.2137298583984375,-1.5897499322891235,1.739501953125,-41.046142578125,-94.05517578125
3.2299999,-6.981492042541504,-7.443572998046875,-1.4939818382263184,-4.486083984375,-43.243408203125,-95.4437255859375
3.2499999,-6.931213855743408,-7.6351094245910645,-1.3742717504501343,-12.1307373046875,-34.9578857421875,-96.1456298828125
3.2699999,-6.907271862030029,-7.82185697555542,-1.2545616626739502,-19.6075439453125,-24.1546630859375,-95.947265625
3.2899999,-6.864176273345947,-8.003816604614258,-1.173158884048462,-25.115966796875,-22.064208984375,-94.1619873046875
3.3099999,-6.766014099121094,-8.202534675598145,-1.173158884048462,-27.374267578125,-27.9083251953125,-92.071533203125
3.3299999000000002,-6.62236213684082,-8.4108304977417,-1.256955862045288,-27.1453857421875,-35.858154296875,-92.193603515625
3.3499999,-6.390124320983887,-8.640673637390137,-1.3623007535934448,-25.604248046875,-41.4581298828125,-95.21484375
3.3699999,-6.1052141189575195,-8.89445972442627,-1.4484920501708984,-23.7884521484375,-43.8995361328125,-98.0224609375
3.3899999,-5.791574001312256,-9.172186851501465,-1.4772224426269531,-22.64404296875,-42.54150390625,-97.5799560546875
3.4099999,-5.456385612487793,-9.454702377319336,-1.4484920501708984,-21.820068359375,-37.811279296875,-94.3603515625
3.4299999,-5.140350818634033,-9.684545516967773,-1.3766659498214722,-19.9127197265625,-31.9976806640625,-90.4083251953125
3.4499999,-4.836287498474121,-9.81143856048584,-1.2761094570159912,-16.7236328125,-26.7791748046875,-87.890625
3.4699999,-4.54419469833374,-9.823410034179688,-1.1659762859344482,-12.451171875,-24.23095703125,-86.97509765625
3.4899999,-4.271255970001221,-9.734824180603027,-1.0438719987869263,-7.110595703125,-26.4739990234375,-85.906982421875
3.5099999,-4.003105163574219,-9.605537414550781,-0.9361328482627869,-1.953125,-32.2113037109375,-83.740234375
3.5299999,-3.7229835987091064,-9.469067573547363,-0.8212111592292786,2.227783203125,-43.8385009765625,-79.16259765625
3.5499999,-3.404554843902588,-9.361329078674316,-0.6871358752250671,4.1656494140625,-57.464599609375,-71.35009765625
3.5699999,-3.0190882682800293,-9.26795482635498,-0.5003881454467773,3.631591796875,-64.94140625,-61.859130859375
3.5899999,-2.5665841102600098,-9.184157371520996,-0.2537853717803955,1.007080078125,-60.2569580078125,-53.314208984375
3.6099999,-2.1068975925445557,-9.114726066589355,0.014365210197865963,-1.1138916015625,-42.022705078125,-44.647216796875
3.6299999,-1.7166426181793213,-9.057265281677246,0.2082955539226532,-2.1820068359375,-21.148681640625,-33.355712890625
3.6499999,-1.5418659448623657,-9.028534889221191,0.22026655077934265,-0.9613037109375,-10.6964111328125,-22.1405029296875
3.6699999,-1.6184803247451782,-9.006986618041992,0.05267243832349777,4.4403076171875,-15.6707763671875,-16.0980224609375
3.6899999,-1.86508309841156,-8.975862503051758,-0.20350714027881622,12.6190185546875,-20.2178955078125,-16.5557861328125
3.7099999,-2.209848165512085,-8.956708908081055,-0.4596867263317108,20.9503173828125,-11.810302734375,-20.4315185546875
3.7299999,-2.494758129119873,-8.947132110595703,-0.5985504388809204,28.01513671875,-3.997802734375,-23.223876953125
3.7499999,-2.6024973392486572,-8.98543930053711,-0.5913678407669067,30.609130859375,-1.312255859375,-23.4527587890625
3.7699999,-2.5522189140319824,-9.042900085449219,-0.4812345504760742,30.1055908203125,7.32421875,-19.4244384765625
3.7899999,-2.341529369354248,-9.107542991638184,-0.2992752194404602,27.6947021484375,19.500732421875,-11.8865966796875
3.8099999,-2.1092917919158936,-9.138668060302734,-0.12449848651885986,24.4140625,22.552490234375,-2.1820068359375
3.8299999000000002,-2.0159177780151367,-9.083600997924805,-0.028730420395731926,22.03369140625,7.8582763671875,4.974365234375
3.8499999,-2.0685901641845703,-8.96149730682373,0.011971008032560349,21.2249755859375,-14.5263671875,-0.3204345703125
3.8699999,-2.2242133617401123,-8.81784439086914,0.043095629662275314,21.026611328125,-22.88818359375,-14.2669677734375
3.8899999,-2.3511061668395996,-8.736441612243652,0.17238251864910126,16.9219970703125,-16.9219970703125,-23.0712890625
3.9099999,-2.3367409706115723,-8.7484130859375,0.3974374830722809,5.950927734375,-5.767822265625,-22.4151611328125
3.9299999,-2.1978771686553955,-8.89685344696045,0.6560112833976746,-6.8817138671875,4.425048828125,-19.927978515625
3.9499999,-1.9800047874450684,-9.121908187866211,0.8595184087753296,-16.2200927734375,12.1612548828125,-18.2342529296875
3.9699999,-1.7381904125213623,-9.375694274902344,0.9265560507774353,-22.6593017578125,15.4876708984375,-13.7786865234375
3.9899999,-1.5131354331970215,-9.617507934570312,0.8571242094039917,-28.38134765625,12.7410888671875,-5.67626953125
4.0099999,-1.3311761617660522,-9.823410034179688,0.6703764796257019,-32.9437255859375,11.016845703125,3.1890869140625
4.029999900000001,-1.2617442607879639,-9.971850395202637,0.3974374830722809,-33.5540771484375,11.474609375,11.2762451171875
4.0499999,-1.2832920551300049,-10.0580415725708,0.09816227108240128,-30.3192138671875,5.4931640625,18.2647705078125
4.069999900000001,-1.4508862495422363,-10.08198356628418,-0.20111294090747833,-27.587890625,-4.8980712890625,24.0631103515625
4.0899999000000005,-1.7070658206939697,-10.041281700134277,-0.4884171485900879,-24.5208740234375,-6.3629150390625,25.7568359375
4.1099999,-1.9584569931030273,-9.964667320251465,-0.6991068720817566,-18.035888671875,3.448486328125,22.3846435546875
4.1299999000000005,-2.121262788772583,-9.861717224121094,-0.8475474119186401,-10.6201171875,19.22607421875,17.5323486328125
4.1499999,-2.164358377456665,-9.763554573059082,-0.9169792532920837,-3.692626953125,32.0281982421875,11.53564453125
4.1699999000000005,-2.1380221843719482,-9.677363395690918,-0.912190854549408,1.6937255859375,36.7431640625,2.7313232421875
4.1899999,-2.0590133666992188,-9.605537414550781,-0.8212111592292786,2.655029296875,31.92138671875,-6.7596435546875
4.209999900000001,-1.9081788063049316,-9.588777542114258,-0.667982280254364,-2.7313232421875,22.3846435546875,-11.688232421875
4.2299999,-1.6759412288665771,-9.627084732055664,-0.4836287498474121,-11.383056640625,17.913818359375,-8.9569091796875
4.249999900000001,-1.403002142906189,-9.68933391571045,-0.30885201692581177,-17.7764892578125,19.775390625,-3.72314453125
4.2699999,-1.1468225717544556,-9.794678688049316,-0.21308395266532898,-18.0816650390625,24.810791015625,-1.9683837890625
4.289999900000001,-1.0295066833496094,-9.84495735168457,-0.23942017555236816,-17.2119140625,23.7884521484375,-1.7547607421875
4.3099999,-1.0654197931289673,-9.895236015319824,-0.36152446269989014,-17.2882080078125,16.754150390625,-1.068115234375
4.329999900000001,-1.1803414821624756,-9.907206535339355,-0.5363011956214905,-16.5252685546875,12.0697021484375,0.6866455078125
4.3499999,-1.3072341680526733,-9.904812812805176,-0.6991068720817566,-14.312744140625,12.8326416015625,2.2735595703125
4.369999900000001,-1.4077905416488647,-9.859322547912598,-0.8092401623725891,-13.0462646484375,15.472412109375,4.1351318359375
4.3899999,-1.4628572463989258,-9.78989028930664,-0.8762778043746948,-13.4429931640625,15.2130126953125,7.0648193359375
4.409999900000001,-1.4772224426269531,-9.708487510681152,-0.9074024558067322,-13.6566162109375,12.39013671875,9.46044921875
4.4299999,-1.5083470344543457,-9.646238327026367,-0.9552865028381348,-13.336181640625,12.451171875,10.101318359375
4.449999900000001,-1.5753847360610962,-9.607931137084961,-1.0582371950149536,-11.8408203125,12.9547119140625,9.368896484375
4.4699999,-1.6424223184585571,-9.581595420837402,-1.213860273361206,-8.5906982421875,8.8043212890625,7.1868896484375
4.489999900000001,-1.699883222579956,-9.548076629638672,-1.400607943534851,-4.5623779296875,5.55419921875,3.35693359375
4.5099999,-1.7094600200653076,-9.48343276977539,-1.5849615335464478,-1.190185546875,8.0108642578125,-0.6561279296875
4.529999900000001,-1.723825216293335,-9.373299598693848,-1.723825216293335,0.4425048828125,11.53564453125,-3.1585693359375
4.5499999,-1.6639702320098877,-9.32541561126709,-1.6879122257232666,-1.8310546875,12.481689453125,-4.6539306640625
4.569999900000001,-1.5897499322891235,-9.315838813781738,-1.5610195398330688,-7.4005126953125,20.294189453125,-1.5869140625
4.5899999000000005,-1.4772224426269531,-9.368511199951172,-1.3503297567367554,-12.725830078125,35.0799560546875,3.021240234375
4.609999900000001,-1.3934253454208374,-9.445125579833984,-1.2306196689605713,-13.85498046875,47.1649169921875,2.8533935546875
4.6299999000000005,-1.4700398445129395,-9.502586364746094,-1.3263877630233765,-11.6424560546875,47.2259521484375,-2.1514892578125
4.6499999,-1.6759412288665771,-9.552865028381348,-1.656787633895874,-6.77490234375,20.1568603515625,-8.72802734375
4.6699999000000005,-1.9512743949890137,-9.581595420837402,-2.1092917919158936,0.9765625,-30.1361083984375,-14.190673828125
4.6899999,-2.0254945755004883,-9.648633003234863,-2.454056739807129,6.53076171875,-78.7811279296875,-14.617919921875
4.709999900000001,-1.8531121015548706,-9.715670585632324,-2.540247917175293,7.87353515625,-94.29931640625,-6.744384765625
4.7299999,-1.4293384552001953,-9.794678688049316,-2.363077163696289,7.5225830078125,-74.9969482421875,6.3323974609375
4.749999900000001,-0.9792284965515137,-9.825803756713867,-2.0231003761291504,10.43701171875,-44.37255859375,16.17431640625
4.7699999,-0.6775590777397156,-9.813833236694336,-1.702277421951294,15.4876708984375,-18.524169921875,15.533447265625
