# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,-10.347740173339844,-1.5969325304031372,0.40462008118629456,-3.2958984375,-6.16455078125,9.6282958984375
0.029999900000000003,-10.6925048828125,-1.6136919260025024,0.5123591423034668,-0.8087158203125,-16.876220703125,7.476806640625
0.0499999,-10.742782592773438,-1.6089035272598267,0.6703764796257019,1.5869140625,-9.7198486328125,17.669677734375
0.0699999,-10.436325073242188,-1.5705963373184204,0.8690952062606812,2.8533935546875,-5.1422119140625,16.0980224609375
0.08999990000000001,-10.029311180114746,-1.4245500564575195,1.0534487962722778,-1.2664794921875,8.2855224609375,9.1094970703125
0.10999990000000001,-9.794678688049316,-1.2018892765045166,1.1994950771331787,-6.988525390625,13.824462890625,5.5999755859375
0.1299999,-9.610325813293457,-0.9457096457481384,1.3311761617660522,-11.5814208984375,-4.180908203125,9.521484375
0.14999990000000002,-9.703699111938477,-0.7230489253997803,1.414973258972168,-17.3797607421875,0.79345703125,14.2059326171875
0.1699999,-9.751583099365234,-0.5937620401382446,1.45806884765625,-21.9268798828125,6.3018798828125,12.542724609375
0.1899999,-9.794678688049316,-0.4908113479614258,1.4748282432556152,-23.956298828125,8.697509765625,11.505126953125
0.20999990000000002,-9.78989028930664,-0.4596867263317108,1.3838485479354858,-23.3612060546875,11.0626220703125,7.720947265625
0.2299999,-9.782708168029785,-0.4596867263317108,1.161187767982483,-19.4091796875,10.986328125,2.960205078125
0.2499999,-9.828198432922363,-0.5434837937355042,0.8523358106613159,-12.2528076171875,8.2244873046875,1.5869140625
0.2699999,-9.916783332824707,-0.6344634294509888,0.5482721924781799,-6.7901611328125,5.55419921875,1.7242431640625
0.28999990000000003,-10.022128105163574,-0.7422025203704834,0.31124621629714966,-6.1492919921875,5.1422119140625,2.8228759765625
0.3099999,-10.043676376342773,-0.8236053586006165,0.1867477297782898,-6.6680908203125,4.486083984375,1.861572265625
0.3299999,-10.005369186401367,-0.8643068075180054,0.17477671802043915,-6.5155029296875,2.6397705078125,1.15966796875
0.34999990000000003,-9.928754806518555,-0.9193734526634216,0.22266076505184174,-6.2408447265625,1.0223388671875,1.9989013671875
0.3699999,-9.890447616577148,-1.0007762908935547,0.28730419278144836,-6.500244140625,0.8544921875,3.631591796875
0.3899999,-9.907206535339355,-1.072602391242981,0.2777273952960968,-5.06591796875,0.396728515625,4.791259765625
0.40999990000000003,-9.952696800231934,-1.072602391242981,0.26096799969673157,0.79345703125,-3.2958984375,4.7760009765625
0.4299999,-9.99339771270752,-1.0271124839782715,0.21547815203666687,6.2713623046875,-6.89697265625,3.9825439453125
0.4499999,-10.014945983886719,-0.9050082564353943,0.15801730751991272,7.1563720703125,-7.01904296875,2.8076171875
0.4699999,-10.08437728881836,-0.7876923680305481,0.1149216815829277,9.6282958984375,-8.85009765625,0.67138671875
0.4899999,-10.192116737365723,-0.6584054827690125,0.13407529890537262,13.7939453125,-13.5955810546875,-1.03759765625
0.5099999,-10.26394271850586,-0.507570743560791,0.16759411990642548,13.275146484375,-16.021728515625,-1.068115234375
0.5299999,-10.24000072479248,-0.3734954595565796,0.29209262132644653,11.3372802734375,-15.9149169921875,-3.35693359375
0.5499999,-10.108319282531738,-0.26815059781074524,0.45489832758903503,10.5438232421875,-15.7470703125,-7.8887939453125
0.5699999,-9.923966407775879,-0.20350714027881622,0.6440402865409851,10.1165771484375,-16.4794921875,-10.8642578125
0.5899998999999999,-9.799467086791992,-0.2537853717803955,0.811634361743927,7.2021484375,-16.78466796875,-12.1002197265625
0.6099998999999999,-9.782708168029785,-0.4189853072166443,0.9241618514060974,3.1585693359375,-16.2353515625,-12.14599609375
0.6299999,-9.84495735168457,-0.6703764796257019,0.993593692779541,0.5340576171875,-16.7236328125,-9.8114013671875
0.6499999,-9.911994934082031,-0.9433154463768005,1.0247182846069336,0,-18.5394287109375,-6.6986083984375
0.6699999,-9.938331604003906,-1.2018892765045166,0.9911994934082031,1.190185546875,-19.7296142578125,-4.852294921875
0.6899999,-9.919178009033203,-1.3766659498214722,0.9241618514060974,7.38525390625,-20.904541015625,-4.8370361328125
0.7099999,-9.897629737854004,-1.455674648284912,0.9888052940368652,18.8446044921875,-23.3001708984375,-5.096435546875
0.7299998999999999,-9.859322547912598,-1.3646949529647827,1.2042834758758545,21.759033203125,-22.03369140625,-3.814697265625
0.7499998999999999,-9.821015357971191,-1.158793568611145,1.5610195398330688,12.7105712890625,-16.0369873046875,-3.5858154296875
0.7699999,-9.758766174316406,-0.8882488012313843,1.9752163887023926,3.7841796875,-10.1165771484375,-6.65283203125
0.7899999,-9.68694019317627,-0.5937620401382446,2.3965959548950195,-2.227783203125,-6.3934326171875,-8.8958740234375
0.8099999,-9.583989143371582,-0.3878606855869293,2.6384103298187256,-16.0675048828125,0.5035400390625,-8.8348388671875
0.8299999,-9.552865028381348,-0.29209262132644653,2.734178304672241,-27.2979736328125,6.4544677734375,-13.12255859375
0.8499998999999999,-9.550470352172852,-0.43095630407333374,2.5785553455352783,-28.2440185546875,8.7890625,-14.2974853515625
0.8699998999999999,-9.68694019317627,-0.7086837291717529,2.1715409755706787,-23.5443115234375,8.270263671875,-12.1307373046875
0.8899999,-9.78989028930664,-1.237802267074585,1.4939818382263184,-9.09423828125,-1.861572265625,-10.8184814453125
0.9099999,-9.950302124023438,-1.7764976024627686,0.7326257228851318,12.6953125,-4.82177734375,-10.5743408203125
0.9299999,-10.108319282531738,-2.229001760482788,0.1388636976480484,33.660888671875,-13.4124755859375,-0.823974609375
0.9499999,-10.086771965026855,-2.3080103397369385,-0.1388636976480484,42.7398681640625,-29.72412109375,-0.274658203125
0.9699998999999999,-10.1753568649292,-2.0614075660705566,0.038307227194309235,38.63525390625,-27.40478515625,-0.5035400390625
0.9899998999999999,-9.919178009033203,-1.6089035272598267,0.6847416758537292,30.6243896484375,-35.0494384765625,-8.2550048828125
1.0099999,-9.720458984375,-1.0749965906143188,1.5969325304031372,16.7236328125,-19.1650390625,-12.420654296875
1.0299999,-9.552865028381348,-0.6751648783683777,2.564189910888672,-2.593994140625,-5.8441162109375,-5.9661865234375
1.0499999,-9.2033109664917,-0.5722141861915588,3.2824504375457764,-20.1263427734375,-5.43212890625,-12.75634765625
1.0699999,-9.476250648498535,-0.7924807667732239,3.514688014984131,-26.1688232421875,9.3841552734375,-1.40380859375
1.0899999,-9.294290542602539,-1.1468225717544556,3.359065055847168,-18.463134765625,-1.1444091796875,2.8228759765625
1.1099999,-9.634267807006836,-1.6304513216018677,2.8634653091430664,-11.199951171875,1.5106201171875,6.6375732421875
1.1299999,-9.481039047241211,-1.8698714971542358,2.387019157409668,-4.4708251953125,-6.011962890625,0.3814697265625
1.1499999,-9.651026725769043,-1.9560627937316895,1.9081788063049316,2.38037109375,4.547119140625,-0.9613037109375
1.1699998999999999,-9.586383819580078,-1.7525556087493896,1.7357962131500244,6.6070556640625,-0.1678466796875,1.007080078125
1.1899998999999999,-9.615114212036133,-1.4628572463989258,1.644816517829895,0.42724609375,-0.762939453125,-8.819580078125
