# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,-9.859322547912598,0.608127236366272,0.15562310814857483,-10.650634765625,-5.2642822265625,3.6163330078125
0.029999900000000003,-9.885659217834473,0.6967126727104187,0.24899697303771973,-11.6424560546875,-6.4544677734375,8.5906982421875
0.0499999,-9.955090522766113,0.7637503147125244,0.3687070608139038,-12.4359130859375,-16.29638671875,14.1143798828125
0.0699999,-10.034099578857422,0.7709329724311829,0.5267243981361389,-11.0015869140625,-20.751953125,19.195556640625
0.08999990000000001,-10.038887977600098,0.7637503147125244,0.6847416758537292,-7.6751708984375,-16.0064697265625,19.4091796875
0.10999990000000001,-9.967061996459961,0.768538773059845,0.8092401623725891,-3.8909912109375,-4.669189453125,10.0555419921875
0.1299999,-9.852140426635742,0.7948749661445618,0.8619126081466675,-1.373291015625,3.0364990234375,-1.7547607421875
0.14999990000000002,-9.732429504394531,0.8475474119186401,0.8451532125473022,-2.197265625,-5.0201416015625,-4.39453125
0.1699999,-9.555258750915527,0.8810662031173706,0.7924807667732239,-4.241943359375,-14.7705078125,-1.3427734375
0.1899999,-9.593565940856934,0.849941611289978,0.7158663272857666,-3.509521484375,-2.44140625,0.1373291015625
0.20999990000000002,-9.543288230895996,0.751779317855835,0.6991068720817566,-1.8768310546875,5.8441162109375,-4.0283203125
0.2299999,-9.751583099365234,0.6823474764823914,0.6799532771110535,-2.74658203125,2.1820068359375,-2.0294189453125
0.2499999,-9.895236015319824,0.6057330369949341,0.6607996821403503,-2.74658203125,4.4708251953125,1.129150390625
0.2699999,-10.067618370056152,0.629675030708313,0.6105214357376099,-1.7852783203125,4.486083984375,3.90625
0.28999990000000003,-10.120290756225586,0.730231523513794,0.5195417404174805,-1.89208984375,2.6702880859375,7.110595703125
0.3099999,-10.134655952453613,0.8643068075180054,0.4213795065879822,-3.204345703125,1.0223388671875,2.74658203125
0.3299999,-10.08198356628418,1.0103530883789062,0.3519476354122162,-3.5247802734375,-0.6866455078125,-0.1983642578125
0.34999990000000003,-10.017339706420898,1.1228805780410767,0.33039984107017517,-2.777099609375,-1.953125,-0.2899169921875
0.3699999,-9.96945571899414,1.161187767982483,0.3423708379268646,-1.983642578125,-3.2958984375,-1.6632080078125
0.3899999,-9.943120002746582,1.113303780555725,0.3926490843296051,-0.9002685546875,-4.119873046875,-3.692626953125
0.40999990000000003,-9.916783332824707,0.993593692779541,0.48602294921875,1.434326171875,-4.4403076171875,-2.9449462890625
0.4299999,-9.911994934082031,0.8236053586006165,0.6200982332229614,3.35693359375,-3.662109375,-1.3275146484375
0.4499999,-9.90241813659668,0.629675030708313,0.7374141216278076,3.8909912109375,-2.0751953125,0.1983642578125
0.4699999,-9.907206535339355,0.5099649429321289,0.8236053586006165,5.523681640625,-1.861572265625,1.6326904296875
0.4899999,-9.909601211547852,0.5219359993934631,0.9265560507774353,7.7972412109375,-2.0294189453125,2.6092529296875
0.5099999,-9.885659217834473,0.6416460275650024,1.0127472877502441,5.462646484375,1.15966796875,2.685546875
0.5299999,-9.86889934539795,0.8307880163192749,1.1013327836990356,0.030517578125,6.134033203125,-0.18310546875
0.5499999,-9.84256362915039,0.9648633003234863,1.115697979927063,-3.631591796875,8.8653564453125,-1.1749267578125
0.5699999,-9.84495735168457,1.0247182846069336,1.0414776802062988,-3.936767578125,8.270263671875,0.3509521484375
0.5899998999999999,-9.876082420349121,0.950498104095459,0.8355764150619507,-3.2958984375,6.6375732421875,1.1444091796875
0.6099998999999999,-9.943120002746582,0.8068459630012512,0.5410895943641663,-0.4119873046875,4.2877197265625,1.800537109375
0.6299999,-10.019734382629395,0.646434485912323,0.23702596127986908,6.2713623046875,-0.9918212890625,3.936767578125
0.6499999,-10.067618370056152,0.5626373887062073,0.023942016065120697,11.3067626953125,-7.3394775390625,6.0577392578125
0.6699999,-10.08437728881836,0.5674257874488831,-0.09816227108240128,8.11767578125,-9.735107421875,5.8441162109375
0.6899999,-10.041281700134277,0.7015010714530945,-0.09576806426048279,2.7313232421875,-9.6893310546875,4.058837890625
0.7099999,-9.99100399017334,0.8954314589500427,0.06224924325942993,0.6256103515625,-11.3067626953125,4.4403076171875
0.7299998999999999,-9.928754806518555,1.0319008827209473,0.23942017555236816,-0.701904296875,-12.6800537109375,5.096435546875
0.7499998999999999,-9.93593692779541,1.1755530834197998,0.4381389021873474,-0.30517578125,-12.9241943359375,4.3792724609375
0.7699999,-9.919178009033203,1.194706678390503,0.5746083855628967,5.5694580078125,-16.845703125,2.777099609375
0.7899999,-9.93593692779541,1.259350061416626,0.7230489253997803,13.24462890625,-20.93505859375,1.4495849609375
0.8099999,-9.888052940368652,1.278503656387329,0.9313444495201111,13.336181640625,-20.5841064453125,-2.471923828125
0.8299999,-9.785101890563965,1.314416766166687,1.1994950771331787,6.6680908203125,-13.9007568359375,-6.3934326171875
0.8499998999999999,-9.727641105651855,1.2713210582733154,1.5490485429763794,-0.335693359375,-4.791259765625,-6.072998046875
0.8699998999999999,-9.576807022094727,1.2665326595306396,1.9584569931030273,-7.781982421875,2.9754638671875,-3.021240234375
0.8899999,-9.57201862335205,1.1444283723831177,2.2002713680267334,-18.0511474609375,11.16943359375,3.3721923828125
0.9099999,-9.524134635925293,1.05105459690094,2.3702597618103027,-23.4222412109375,17.4102783203125,2.3345947265625
0.9299999,-9.68933391571045,0.768538773059845,1.9321208000183105,-24.7344970703125,25.0396728515625,3.4942626953125
0.9499999,-9.86650562286377,0.6033388376235962,1.37906014919281,-11.260986328125,15.289306640625,3.9520263671875
0.9699998999999999,-9.964667320251465,0.5363011956214905,0.7254431247711182,0.8392333984375,10.498046875,4.0435791015625
