# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
2.2099999,-9.873687744140625,0.8571242094039917,1.37906014919281,-7.5836181640625,-2.5482177734375,-4.33349609375
2.2299999,-9.952696800231934,0.5770025849342346,1.1276689767837524,-0.7476806640625,-6.1187744140625,-4.1961669921875
2.2499999,-10.012551307678223,0.35434186458587646,1.0127472877502441,6.500244140625,-7.659912109375,-4.180908203125
2.2699999,-9.99339771270752,0.2298433631658554,0.9744400978088379,12.39013671875,-8.1329345703125,-4.2724609375
2.2899999,-9.914389610290527,0.2298433631658554,1.0630255937576294,15.2435302734375,-9.2010498046875,-4.150390625
2.3099999,-9.84256362915039,0.3064578175544739,1.1492167711257935,15.0299072265625,-9.918212890625,-3.936767578125
2.3299999,-9.816226959228516,0.42856210470199585,1.2952631711959839,13.2293701171875,-10.6353759765625,-3.753662109375
2.3499999,-9.818621635437012,0.5386953949928284,1.4101848602294922,11.3525390625,-11.6424560546875,-4.241943359375
2.3699999,-9.84256362915039,0.6392518281936646,1.5442601442337036,9.2926025390625,-11.810302734375,-4.6234130859375
2.3899999,-9.804255485534668,0.6991068720817566,1.644816517829895,7.6751708984375,-10.4522705078125,-6.0272216796875
2.4099999,-9.780313491821289,0.7398083209991455,1.7525556087493896,6.4544677734375,-7.9498291015625,-8.2244873046875
2.4299999,-9.734824180603027,0.7350199222564697,1.8602946996688843,4.0740966796875,-4.94384765625,-8.1024169921875
2.4499999,-9.730035781860352,0.6823474764823914,1.9345149993896484,-0.1068115234375,-2.0599365234375,-7.354736328125
2.4699999,-9.710882186889648,0.5650315880775452,1.9584569931030273,-3.0059814453125,-0.6256103515625,-6.561279296875
2.4899999,-9.761159896850586,0.3758896589279175,1.8986018896102905,-2.5634765625,-0.30517578125,-5.218505859375
2.5099999,-9.773131370544434,0.19153612852096558,1.7334020137786865,0.1220703125,-3.204345703125,-3.265380859375
2.5299999,-9.852140426635742,0.028730420395731926,1.5298948287963867,3.60107421875,-7.0343017578125,-1.220703125
2.5499999,-9.861717224121094,-0.033518824726343155,1.3527239561080933,6.5460205078125,-9.0179443359375,0.0457763671875
2.5699999,-9.890447616577148,0.014365210197865963,1.2832920551300049,8.2550048828125,-10.7421875,1.0528564453125
2.5899999,-9.871294021606445,0.17477671802043915,1.357512354850769,8.2244873046875,-12.1002197265625,1.64794921875
2.6099999,-9.854534149169922,0.3926490843296051,1.577778935432434,7.5225830078125,-11.53564453125,0.30517578125
2.6299999,-9.801861763000488,0.5985504388809204,1.8626888990402222,4.791259765625,-8.880615234375,-1.739501953125
2.6499999,-9.727641105651855,0.7326257228851318,2.1475989818573,0.1373291015625,-4.974365234375,-3.7841796875
2.6699999,-9.653421401977539,0.7924807667732239,2.3774423599243164,-2.86865234375,-0.6103515625,-4.9896240234375
2.6899999,-9.564835548400879,0.7565677165985107,2.540247917175293,-5.218505859375,2.838134765625,-5.0201416015625
2.7099999,-9.583989143371582,0.6224924325942993,2.612074136734009,-7.843017578125,8.36181640625,-4.5623779296875
2.7299999,-9.579200744628906,0.4572925269603729,2.5546131134033203,-9.1400146484375,12.4969482421875,-3.2806396484375
2.7499999,-9.674968719482422,0.3016694188117981,2.4372973442077637,-8.4381103515625,12.39013671875,-1.9989013671875
2.7699999,-9.691728591918945,0.2082955539226532,2.1140801906585693,-6.04248046875,11.7340087890625,-2.227783203125
2.7899999,-9.797073364257812,0.15801730751991272,1.7286136150360107,-1.6021728515625,10.040283203125,-3.1890869140625
2.8099999,-9.871294021606445,0.16519992053508759,1.3335703611373901,3.5552978515625,3.2196044921875,-2.655029296875
2.8299999,-9.971850395202637,0.181959331035614,1.072602391242981,7.9345703125,-4.5623779296875,-1.9683837890625
2.8499999,-10.038887977600098,0.2082955539226532,1.036689281463623,8.9263916015625,-8.148193359375,-2.349853515625
2.8699999,-9.988609313964844,0.21308395266532898,1.2042834758758545,7.0037841796875,-7.4615478515625,-3.8299560546875
2.8899999,-9.93593692779541,0.15801730751991272,1.4772224426269531,5.3863525390625,-4.2724609375,-2.5482177734375
2.9099999,-9.801861763000488,0.13168109953403473,1.7741034030914307,3.387451171875,-3.23486328125,-0.2899169921875
2.9299999,-9.742006301879883,0.11971008777618408,2.078166961669922,-1.2969970703125,-0.2899169921875,1.068115234375
2.9499999,-9.696516990661621,0.15083470940589905,2.183511972427368,-5.4779052734375,3.5247802734375,0.9307861328125
2.9699999,-9.684545516967773,0.24660277366638184,2.2864625453948975,-7.354736328125,6.77490234375,1.312255859375
2.9899999,-9.737217903137207,0.31842881441116333,2.1763293743133545,-6.9732666015625,7.7362060546875,4.3792724609375
3.0099999,-9.806650161743164,0.3663128614425659,1.9728221893310547,-5.8746337890625,3.387451171875,5.6304931640625
3.0299999,-9.923966407775879,0.3663128614425659,1.723825216293335,-2.2125244140625,-1.861572265625,3.2501220703125
3.0499999,-9.945513725280762,0.3447650372982025,1.5203180313110352,4.8980712890625,-5.4931640625,-0.3204345703125
3.0699999,-9.926360130310059,0.31124621629714966,1.4867992401123047,10.1470947265625,-5.828857421875,-0.579833984375
3.0899999,-9.835380554199219,0.3016694188117981,1.6041151285171509,6.4544677734375,-2.655029296875,-0.6256103515625
3.1099999,-9.68694019317627,0.3423708379268646,1.8794482946395874,-2.6397705078125,3.2501220703125,-0.9002685546875
3.1299999,-9.63187313079834,0.4141969084739685,2.123656988143921,-8.9111328125,9.21630859375,-0.274658203125
3.1499999,-9.636661529541016,0.47644615173339844,2.2577321529388428,-10.0860595703125,12.5579833984375,3.1585693359375
3.1699999,-9.730035781860352,0.4692635238170624,2.1787235736846924,-8.8958740234375,8.7432861328125,4.364013671875
3.1899999,-9.892841339111328,0.395043283700943,1.9608511924743652,-3.4637451171875,3.936767578125,1.4190673828125
3.2099999,-10.038887977600098,0.3232172429561615,1.7070658206939697,5.8135986328125,1.8157958984375,-1.922607421875
3.2299999,-10.108319282531738,0.20350714027881622,1.4724340438842773,14.3280029296875,-1.129150390625,-2.0294189453125
3.2499999,-10.110713958740234,0.10773907601833344,1.3527239561080933,18.4326171875,-3.814697265625,-2.1209716796875
3.2699999,-10.019734382629395,-0.0071826050989329815,1.1324573755264282,21.453857421875,-5.157470703125,-1.7547607421875
3.2899999,-10.022128105163574,-0.1364694982767105,0.9744400978088379,38.4979248046875,-12.7716064453125,0.030517578125
3.3099999,-9.950302124023438,-0.1628057211637497,0.8738836050033569,59.234619140625,-26.3519287109375,0.67138671875
3.3299999000000002,-9.911994934082031,0.014365210197865963,0.9026140570640564,56.4422607421875,-28.045654296875,1.4190673828125
3.3499999,-9.77791976928711,0.31364041566848755,1.2832920551300049,40.618896484375,-23.2086181640625,0.5645751953125
3.3699999,-9.569623947143555,0.7493851184844971,1.8411411046981812,18.9208984375,-15.1214599609375,0.3814697265625
3.3899999,-9.385271072387695,1.048660397529602,2.470816135406494,-4.0130615234375,-5.2032470703125,2.2430419921875
3.4099999,-9.330204010009766,1.139639973640442,3.0358476638793945,-20.7977294921875,4.69970703125,5.035400390625
3.4299999,-9.366117477416992,1.048660397529602,3.3925838470458984,-29.4036865234375,12.603759765625,8.5296630859375
3.4499999,-9.461885452270508,0.8259995579719543,3.40216064453125,-31.79931640625,17.5323486328125,11.3525390625
3.4699999,-9.560047149658203,0.5746083855628967,3.0813376903533936,-27.496337890625,17.913818359375,11.7034912109375
3.4899999,-9.641449928283691,0.3998316824436188,2.492363929748535,-17.333984375,13.48876953125,10.1318359375
3.5099999,-9.75637149810791,0.35434186458587646,1.8148049116134644,-7.0343017578125,5.950927734375,8.1024169921875
3.5299999,-9.890447616577148,0.42616790533065796,1.2713210582733154,-0.213623046875,-1.3885498046875,6.103515625
3.5499999,-10.005369186401367,0.5937620401382446,1.0031704902648926,2.044677734375,-5.55419921875,4.1961669921875
3.5699999,-10.031704902648926,0.7876923680305481,1.0534487962722778,-0.3204345703125,-5.7220458984375,2.410888671875
3.5899999,-9.93593692779541,0.9385270476341248,1.3551181554794312,-4.94384765625,-3.2501220703125,0.885009765625
3.6099999,-9.78989028930664,1.0199298858642578,1.7717092037200928,-9.1094970703125,0.762939453125,-0.3814697265625
3.6299999,-9.63187313079834,1.0223240852355957,2.1571757793426514,-12.5885009765625,4.8828125,-0.8087158203125
3.6499999,-9.548076629638672,0.950498104095459,2.3942017555236816,-14.6484375,7.4615478515625,-0.579833984375
3.6699999,-9.548076629638672,0.8379706144332886,2.451662540435791,-14.801025390625,7.9345703125,-0.152587890625
3.6899999,-9.603142738342285,0.7350199222564697,2.3558945655822754,-14.984130859375,8.1024169921875,0.42724609375
3.7099999,-9.684545516967773,0.6799532771110535,2.185906171798706,-15.13671875,8.209228515625,0.4119873046875
3.7299999,-9.751583099365234,0.6727706789970398,2.0015525817871094,-13.885498046875,8.148193359375,-0.6561279296875
3.7499999,-9.797073364257812,0.6967126727104187,1.8507179021835327,-12.481689453125,7.4920654296875,-2.410888671875
3.7699999,-9.80904483795166,0.7110779285430908,1.745373010635376,-11.2457275390625,7.0953369140625,-3.5858154296875
3.7899999,-9.816226959228516,0.6991068720817566,1.6879122257232666,-10.5133056640625,6.9122314453125,-3.60107421875
3.8099999,-9.823410034179688,0.6584054827690125,1.680729627609253,-9.5062255859375,6.5460205078125,-3.7384033203125
3.8299999000000002,-9.830592155456543,0.6033388376235962,1.6927006244659424,-7.75146484375,6.3629150390625,-4.0740966796875
3.8499999,-9.823410034179688,0.545877993106842,1.6879122257232666,-5.4931640625,6.103515625,-4.1351318359375
3.8699999,-9.801861763000488,0.47405192255973816,1.6615760326385498,-2.6092529296875,5.0811767578125,-4.33349609375
3.8899999,-9.763554573059082,0.395043283700943,1.6065093278884888,-0.152587890625,3.6468505859375,-3.814697265625
3.9099999,-9.744400978088379,0.3208230137825012,1.5514427423477173,1.2359619140625,2.1209716796875,-2.899169921875
3.9299999,-9.75637149810791,0.2825157940387726,1.5275006294250488,1.922607421875,1.03759765625,-1.800537109375
3.9499999,-9.794678688049316,0.2992752194404602,1.5634137392044067,0.6561279296875,0.54931640625,-0.9002685546875
3.9699999,-9.801861763000488,0.3663128614425659,1.623268723487854,-4.9896240234375,1.40380859375,-0.48828125
3.9899999,-9.837775230407715,0.5315127968788147,1.723825216293335,-12.054443359375,3.35693359375,-0.4425048828125
4.0099999,-9.763554573059082,0.6823474764823914,1.824381709098816,-14.58740234375,5.8441162109375,-2.1820068359375
4.029999900000001,-9.6989107131958,0.7924807667732239,1.9033904075622559,-9.7808837890625,7.965087890625,-5.4473876953125
4.0499999,-9.66299819946289,0.7924807667732239,1.8770540952682495,-3.0517578125,8.880615234375,-9.0179443359375
4.069999900000001,-9.68933391571045,0.6560112833976746,1.7693150043487549,4.3182373046875,5.828857421875,-10.6353759765625
4.0899999000000005,-9.773131370544434,0.40462008118629456,1.5418659448623657,12.176513671875,0.518798828125,-10.3912353515625
4.1099999,-9.871294021606445,0.15562310814857483,1.3311761617660522,17.1966552734375,-3.3721923828125,-8.544921875
4.1299999000000005,-9.90241813659668,-0.016759412363171577,1.2114660739898682,20.5230712890625,-4.6844482421875,-6.6986083984375
4.1499999,-9.880870819091797,-0.07900865375995636,1.2497732639312744,23.0712890625,-5.340576171875,-5.7830810546875
4.1699999000000005,-9.81143856048584,0.0071826050989329815,1.4269442558288574,15.9454345703125,-4.9285888671875,-4.08935546875
4.1899999,-9.765948295593262,0.20350714027881622,1.7501614093780518,-3.1890869140625,2.0751953125,-0.9307861328125
4.209999900000001,-9.694122314453125,0.43095630407333374,2.0422539710998535,-19.805908203125,9.8876953125,0.3204345703125
4.2299999,-9.703699111938477,0.5841852426528931,2.2194249629974365,-23.3154296875,12.6495361328125,-0.1220703125
4.249999900000001,-9.780313491821289,0.586579442024231,2.1978771686553955,-19.83642578125,10.7269287109375,0.2899169921875
4.2699999,-9.823410034179688,0.4620809257030487,2.0183119773864746,-20.08056640625,9.3994140625,0.54931640625
4.289999900000001,-9.914389610290527,0.2346317619085312,1.6855180263519287,-18.9361572265625,9.8724365234375,0.6561279296875
4.3099999,-9.964667320251465,-0.0071826050989329815,1.3072341680526733,-7.2174072265625,4.2572021484375,0.7476806640625
4.329999900000001,-10.005369186401367,-0.12928688526153564,1.0127472877502441,6.16455078125,-4.119873046875,-0.9613037109375
4.3499999,-10.055646896362305,-0.17956513166427612,0.7733271718025208,12.8936767578125,-8.6517333984375,-2.38037109375
4.369999900000001,-10.091560363769531,-0.06464344263076782,0.6751648783683777,17.88330078125,-9.0789794921875,-1.5869140625
4.3899999,-10.079588890075684,0.12210428714752197,0.7541735172271729,20.7366943359375,-15.7012939453125,-0.6103515625
4.409999900000001,-10.034099578857422,0.3878606855869293,0.9600749015808105,16.0369873046875,-19.7906494140625,-3.692626953125
4.4299999,-9.907206535339355,0.586579442024231,1.2665326595306396,7.3699951171875,-17.4713134765625,-7.2021484375
4.449999900000001,-9.823410034179688,0.6943184733390808,1.6831238269805908,1.0986328125,-12.3138427734375,-7.049560546875
4.4699999,-9.720458984375,0.6248866319656372,2.073378562927246,-3.3111572265625,-7.6904296875,-7.232666015625
4.489999900000001,-9.615114212036133,0.4668693244457245,2.365471363067627,-7.0037841796875,-2.716064453125,-5.096435546875
4.5099999,-9.622296333312988,0.2346317619085312,2.4372973442077637,-6.3323974609375,2.105712890625,-0.79345703125
4.529999900000001,-9.639056205749512,0.05027823522686958,2.387019157409668,-1.2359619140625,0.091552734375,3.021240234375
4.5499999,-9.6989107131958,-0.05506663769483566,2.252943754196167,-0.335693359375,-2.4871826171875,2.197265625
4.569999900000001,-9.708487510681152,-0.014365210197865963,2.123656988143921,-4.6539306640625,0.8087158203125,-0.213623046875
4.5899999000000005,-9.742006301879883,0.031124621629714966,2.030282974243164,-5.6610107421875,3.7689208984375,-0.244140625
4.609999900000001,-9.737217903137207,0.10055647045373917,1.965639591217041,-1.89208984375,2.6092529296875,-1.4495849609375
4.6299999000000005,-9.701305389404297,0.11013327538967133,1.8602946996688843,-1.2664794921875,3.2958984375,-1.739501953125
4.6499999,-9.770736694335938,0.14365209639072418,1.766920804977417,-1.922607421875,5.6304931640625,1.6326904296875
4.6699999000000005,-9.864110946655273,0.2513911724090576,1.699883222579956,-0.67138671875,-2.2430419921875,-1.220703125
4.6899999,-9.880870819091797,0.30885201692581177,1.7118542194366455,-1.4190673828125,0.1373291015625,-3.47900390625
4.709999900000001,-9.883264541625977,0.2825157940387726,1.7166426181793213,-0.213623046875,0.2288818359375,-0.9918212890625
4.7299999,-9.840168952941895,0.1867477297782898,1.6927006244659424,2.0904541015625,-2.8839111328125,-2.471923828125
4.749999900000001,-9.813833236694336,0.07661445438861847,1.6328455209732056,3.082275390625,-1.8157958984375,-2.899169921875
4.7699999,-9.852140426635742,0.043095629662275314,1.6280571222305298,3.0517578125,-2.7923583984375,2.4566650390625
4.789999900000001,-9.876082420349121,0.06224924325942993,1.656787633895874,1.9683837890625,-7.720947265625,4.119873046875
4.8099999,-9.904812812805176,0.15322890877723694,1.7741034030914307,1.4190673828125,-8.0108642578125,-1.4801025390625
4.829999900000001,-9.873687744140625,0.24420857429504395,1.9105730056762695,0.4730224609375,-4.4708251953125,-3.23486328125
