# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,-9.720458984375,1.601720929145813,0.6847416758537292,-21.575927734375,33.14208984375,-23.13232421875
0.029999900000000003,-9.710882186889648,1.3431471586227417,0.545877993106842,-21.514892578125,35.2935791015625,-30.3955078125
0.0499999,-9.763554573059082,0.9624691009521484,0.3016694188117981,-17.76123046875,32.2113037109375,-29.7088623046875
0.0699999,-9.864110946655273,0.49559974670410156,0,-14.2822265625,26.6265869140625,-23.92578125
0.08999990000000001,-10.000580787658691,0.06464344263076782,-0.29209262132644653,-12.5732421875,20.538330078125,-14.617919921875
0.10999990000000001,-10.146626472473145,-0.19632454216480255,-0.47884035110473633,-10.772705078125,13.73291015625,0.2899169921875
0.1299999,-10.244789123535156,-0.24181437492370605,-0.5913678407669067,-9.063720703125,5.9661865234375,16.754150390625
0.14999990000000002,-10.287884712219238,-0.021547814831137657,-0.6272808313369751,-8.6822509765625,-2.532958984375,29.9530029296875
0.1699999,-10.266336441040039,0.3902548849582672,-0.6320692300796509,-8.4381103515625,-9.4757080078125,38.8336181640625
0.1899999,-10.146626472473145,1.0247182846069336,-0.5889736413955688,-7.4920654296875,-12.054443359375,37.6129150390625
0.20999990000000002,-10.017339706420898,1.7046716213226318,-0.5315127968788147,-8.4991455078125,-13.092041015625,27.740478515625
0.2299999,-9.852140426635742,2.3582887649536133,-0.4405331015586853,-12.26806640625,-12.4359130859375,15.6402587890625
0.2499999,-9.732429504394531,2.873042106628418,-0.2753331959247589,-17.2576904296875,-10.6048583984375,6.927490234375
0.2699999,-9.653421401977539,3.1244332790374756,-0.08858546614646912,-22.1710205078125,-8.1329345703125,0.0457763671875
0.28999990000000003,-9.617507934570312,3.07415509223938,0.08858546614646912,-24.0936279296875,-6.134033203125,-6.3934326171875
0.3099999,-9.639056205749512,2.7533318996429443,0.2082955539226532,-20.599365234375,-5.157470703125,-11.41357421875
0.3299999,-9.696516990661621,2.2864625453948975,0.33279404044151306,-12.87841796875,-4.425048828125,-13.4735107421875
0.34999990000000003,-9.761159896850586,1.7357962131500244,0.4118026793003082,-9.33837890625,-2.105712890625,-13.18359375
0.3699999,-9.828198432922363,1.192312479019165,0.43095630407333374,-9.8876953125,0.244140625,-11.0321044921875
0.3899999,-9.888052940368652,0.7158663272857666,0.395043283700943,-11.688232421875,0.274658203125,-5.340576171875
0.40999990000000003,-9.945513725280762,0.36152446269989014,0.3471592366695404,-14.9688720703125,0.2288818359375,1.40380859375
0.4299999,-9.955090522766113,0.2106897532939911,0.26096799969673157,-18.9208984375,1.5716552734375,4.94384765625
0.4499999,-10.014945983886719,0.10534487664699554,0.08379705995321274,-17.3492431640625,2.0904541015625,6.28662109375
0.4699999,-10.017339706420898,0.1867477297782898,-0.090979665517807,-6.0577392578125,-3.0670166015625,9.7808837890625
0.4899999,-10.041281700134277,0.43335050344467163,-0.35913026332855225,7.568359375,-9.3841552734375,10.5438232421875
0.5099999,-10.079588890075684,0.7805097699165344,-0.6057330369949341,16.7694091796875,-14.373779296875,7.5531005859375
0.5299999,-10.005369186401367,1.2832920551300049,-0.6919242739677429,19.59228515625,-17.4407958984375,4.3182373046875
0.5499999,-10.002974510192871,1.800439715385437,-0.6272808313369751,15.0604248046875,-18.646240234375,2.13623046875
0.5699999,-9.897629737854004,2.276885747909546,-0.31124621629714966,4.180908203125,-23.37646484375,-3.0975341796875
0.5899998999999999,-9.792284965515137,2.3535003662109375,0.15083470940589905,-6.7596435546875,-18.24951171875,-10.31494140625
0.6099998999999999,-9.710882186889648,2.410961151123047,0.5913678407669067,-9.5672607421875,-7.080078125,-15.7470703125
0.6299999,-9.605537414550781,2.0661959648132324,1.1252747774124146,-6.6986083984375,-2.01416015625,-16.387939453125
0.6499999,-9.593565940856934,1.778891921043396,1.2976573705673218,-8.4381103515625,0.1068115234375,-9.521484375
0.6699999,-9.593565940856934,1.3000515699386597,1.482010841369629,-10.1470947265625,6.34765625,-7.4005126953125
0.6899999,-9.66539192199707,1.0223240852355957,1.3192051649093628,-10.284423828125,5.950927734375,-5.55419921875
0.7099999,-9.770736694335938,0.6200982332229614,1.1420341730117798,-10.4827880859375,2.6702880859375,-3.1890869140625
0.7299998999999999,-9.895236015319824,0.43335050344467163,0.706289529800415,-6.4239501953125,4.180908203125,-5.8135986328125
0.7499998999999999,-9.95748519897461,0.2106897532939911,0.3926490843296051,0.885009765625,4.6234130859375,-4.2724609375
