# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,-4.065354347229004,-7.970297336578369,2.0805611610412598,-34.027099609375,42.205810546875,72.0672607421875
0.029999900000000003,-4.446032524108887,-8.027758598327637,1.8100165128707886,-31.1126708984375,29.8919677734375,69.366455078125
0.0499999,-4.757278919219971,-8.08043098449707,1.4891934394836426,-26.519775390625,8.4686279296875,65.704345703125
0.0699999,-4.881777286529541,-8.010998725891113,1.2258312702178955,-27.1759033203125,4.08935546875,70.037841796875
0.08999990000000001,-4.824316501617432,-7.920019149780273,1.1755530834197998,-27.2369384765625,22.3541259765625,80.5511474609375
0.10999990000000001,-4.790797710418701,-7.728483200073242,1.0773907899856567,-21.8658447265625,43.5028076171875,85.1287841796875
0.1299999,-4.831499099731445,-7.558494567871094,1.0247182846069336,-13.519287109375,34.60693359375,80.8868408203125
0.14999990000000002,-5.049371242523193,-7.402871608734131,0.8475474119186401,-7.2784423828125,17.39501953125,78.9947509765625
0.1699999,-5.281609058380127,-7.287950038909912,0.6224924325942993,0.9765625,17.852783203125,88.592529296875
0.1899999,-5.3582234382629395,-7.19936466217041,0.5123591423034668,2.9449462890625,28.778076171875,97.0916748046875
0.20999990000000002,-5.348646640777588,-7.127538681030273,0.38546648621559143,7.049560546875,43.2281494140625,103.57666015625
0.2299999,-5.348646640777588,-7.029376029968262,0.23942017555236816,15.716552734375,45.9442138671875,111.328125
0.2499999,-5.453991413116455,-6.868964672088623,0.019153613597154617,24.9176025390625,38.055419921875,118.1793212890625
0.2699999,-5.722142219543457,-6.672640323638916,-0.2513911724090576,34.423828125,30.5023193359375,119.0948486328125
0.28999990000000003,-6.141127586364746,-6.44279670715332,-0.4908113479614258,45.257568359375,21.2249755859375,113.983154296875
0.3099999,-6.574477672576904,-6.232107162475586,-0.5937620401382446,55.145263671875,9.1400146484375,106.9488525390625
0.3299999,-6.916848659515381,-6.114790916442871,-0.5434837937355042,61.614990234375,2.8228759765625,99.7314453125
0.34999990000000003,-7.1490864753723145,-6.078877925872803,-0.33997663855552673,66.5435791015625,5.9967041015625,93.7957763671875
0.3699999,-7.261613845825195,-6.076483726501465,-0.035913024097681046,83.8470458984375,21.575927734375,90.118408203125
0.3899999,-7.29034423828125,-5.9519853591918945,0.090979665517807,101.593017578125,34.1644287109375,86.0748291015625
0.40999990000000003,-7.357381820678711,-5.8657941818237305,0.6871358752250671,122.9400634765625,40.1611328125,75.3021240234375
0.4299999,-7.63989782333374,-5.736507415771484,0.7948749661445618,115.1885986328125,63.812255859375,72.9217529296875
0.4499999,-8.111555099487305,-5.60722017288208,1.3431471586227417,93.75,49.01123046875,76.6754150390625
0.4699999,-8.7268648147583,-5.458779811859131,1.5538369417190552,65.673828125,61.0198974609375,87.7685546875
0.4899999,-9.35654067993164,-5.202600479125977,1.6974890232086182,51.1932373046875,57.6019287109375,82.794189453125
0.5099999,-9.90241813659668,-4.865017890930176,1.7166426181793213,38.1927490234375,48.553466796875,76.751708984375
0.5299999,-10.256759643554688,-4.443638324737549,1.6663644313812256,26.30615234375,41.4886474609375,73.455810546875
0.5499999,-10.445901870727539,-4.089296340942383,1.5729905366897583,16.326904296875,30.4412841796875,61.859130859375
0.5699999,-10.512939453125,-3.7924153804779053,1.41257905960083,7.415771484375,19.8211669921875,50.4150390625
0.5899998999999999,-10.409989356994629,-3.512293815612793,1.2114660739898682,-3.753662109375,10.92529296875,47.4395751953125
