# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.34999990000000003,-9.787496566772461,-0.7038952708244324,1.1204863786697388,-14.7705078125,6.4697265625,25.6805419921875
0.3699999,-9.943120002746582,-0.5554547905921936,1.0678139925003052,-16.4947509765625,8.6212158203125,24.5819091796875
0.3899999,-10.06043529510498,-0.40462008118629456,0.9792284965515137,-16.17431640625,10.3607177734375,20.9197998046875
0.40999990000000003,-10.35252857208252,-0.22744916379451752,0.871489405632019,-15.8843994140625,10.406494140625,21.2860107421875
0.4299999,-10.556035041809082,-0.15801730751991272,0.7709329724311829,-15.777587890625,5.2490234375,15.716552734375
0.4499999,-10.793061256408691,-0.06224924325942993,0.6775590777397156,-15.0299072265625,0.1678466796875,2.2430419921875
0.4699999,-10.8505220413208,-0.11971008777618408,0.6153098344802856,-13.275146484375,1.1444091796875,8.392333984375
0.4899999,-10.6925048828125,-0.12689268589019775,0.5650315880775452,-12.9852294921875,1.9073486328125,10.467529296875
0.5099999,-10.390835762023926,-0.19632454216480255,0.5363011956214905,-12.8631591796875,2.9144287109375,10.92529296875
0.5299999,-10.139444351196289,-0.26815059781074524,0.524330198764801,-11.8408203125,1.7547607421875,11.04736328125
0.5499999,-9.90241813659668,-0.35673606395721436,0.524330198764801,-11.8865966796875,-0.1068115234375,9.9334716796875
0.5699999,-9.854534149169922,-0.4357447028160095,0.5434837937355042,-13.519287109375,-0.2899169921875,13.2598876953125
0.5899998999999999,-9.818621635437012,-0.45489832758903503,0.5722141861915588,-14.5111083984375,2.3040771484375,17.9290771484375
0.6099998999999999,-9.854534149169922,-0.3998316824436188,0.6033388376235962,-14.70947265625,2.655029296875,20.0653076171875
0.6299999,-9.895236015319824,-0.26815059781074524,0.6177040338516235,-15.045166015625,2.2735595703125,20.660400390625
0.6499999,-9.921571731567383,-0.07900865375995636,0.6224924325942993,-16.7999267578125,3.082275390625,21.4691162109375
0.6699999,-9.938331604003906,0.13407529890537262,0.6200982332229614,-18.768310546875,4.1046142578125,21.2860107421875
0.6899999,-9.938331604003906,0.33039984107017517,0.6320692300796509,-19.8211669921875,4.7149658203125,19.622802734375
0.7099999,-9.909601211547852,0.49320554733276367,0.6344634294509888,-21.30126953125,5.615234375,19.195556640625
0.7299998999999999,-9.890447616577148,0.6248866319656372,0.6392518281936646,-22.3541259765625,6.8206787109375,18.7225341796875
0.7499998999999999,-9.873687744140625,0.7326257228851318,0.6153098344802856,-21.2554931640625,7.4005126953125,16.998291015625
0.7699999,-9.897629737854004,0.8212111592292786,0.5291185975074768,-19.1192626953125,6.5155029296875,14.46533203125
0.7899999,-9.940725326538086,0.8738836050033569,0.4118026793003082,-17.913818359375,4.2877197265625,13.6260986328125
0.8099999,-10.000580787658691,0.9145850539207458,0.2849099934101105,-19.012451171875,2.3193359375,13.0615234375
0.8299999,-10.031704902648926,0.9074024558067322,0.14604631066322327,-19.134521484375,0.6103515625,11.41357421875
0.8499998999999999,-10.0580415725708,0.8810662031173706,0.011971008032560349,-15.3656005859375,-2.777099609375,9.765625
0.8699998999999999,-10.067618370056152,0.8355764150619507,-0.10295066982507706,-9.3994140625,-8.11767578125,9.3841552734375
0.8899999,-10.065223693847656,0.7805097699165344,-0.16519992053508759,-3.936767578125,-13.031005859375,9.94873046875
0.9099999,-10.06043529510498,0.7038952708244324,-0.17477671802043915,-1.1444091796875,-16.3726806640625,9.9334716796875
0.9299999,-10.02691650390625,0.5817909836769104,-0.06224924325942993,-0.1373291015625,-18.00537109375,10.650634765625
0.9499999,-9.96945571899414,0.5506663918495178,0.17717093229293823,-0.3814697265625,-18.49365234375,13.824462890625
0.9699998999999999,-9.914389610290527,0.5506663918495178,0.4884171485900879,-4.425048828125,-16.5863037109375,16.632080078125
0.9899998999999999,-9.837775230407715,0.646434485912323,0.7757213711738586,-9.6893310546875,-13.61083984375,17.4560546875
1.0099999,-9.770736694335938,0.8547300100326538,1.0342950820922852,-10.2691650390625,-13.397216796875,16.4337158203125
1.0299999,-9.710882186889648,1.1492167711257935,1.2832920551300049,-8.331298828125,-11.688232421875,14.2364501953125
1.0499999,-9.624691009521484,1.4772224426269531,1.5322890281677246,-9.9334716796875,-5.0811767578125,10.31494140625
1.0699999,-9.59835433959961,1.7741034030914307,1.7142484188079834,-11.505126953125,3.7994384765625,4.364013671875
1.0899999,-9.610325813293457,1.965639591217041,1.8076223134994507,-7.5531005859375,5.279541015625,0.3204345703125
1.1099999,-9.653421401977539,1.9632453918457031,1.7932571172714233,-5.9967041015625,3.570556640625,-0.1678466796875
1.1299999,-9.682151794433594,1.845929503440857,1.6400281190872192,-14.6942138671875,6.9427490234375,0.3509521484375
1.1499999,-9.751583099365234,1.6112977266311646,1.5442601442337036,-27.83203125,12.939453125,-1.2969970703125
1.1699998999999999,-9.744400978088379,1.3120225667953491,1.316810965538025,-38.8946533203125,21.1334228515625,0.9002685546875
1.1899998999999999,-9.84495735168457,1.072602391242981,0.9840168952941895,-40.0543212890625,21.942138671875,6.011962890625
1.2099999,-9.943120002746582,0.7445967197418213,0.395043283700943,-24.505615234375,10.6201171875,6.8511962890625
1.2299999,-10.110713958740234,0.5530605912208557,-0.43095630407333374,9.033203125,-9.5367431640625,4.2572021484375
1.2499999,-10.228029251098633,0.4668693244457245,-0.8954314589500427,41.9158935546875,-27.5115966796875,4.08935546875
1.2699999,-10.204087257385254,0.7230489253997803,-1.0247182846069336,45.3033447265625,-34.0118408203125,5.79833984375
1.2899999,-10.113107681274414,1.0845733880996704,-0.45489832758903503,17.578125,-25.69580078125,4.9591064453125
1.3099999,-9.9000244140625,1.580173134803772,0.47405192255973816,-12.6190185546875,-12.420654296875,3.9520263671875
1.3299999,-9.66299819946289,1.9345149993896484,1.4269442558288574,-23.8494873046875,-3.2806396484375,2.5634765625
1.3499999,-9.607931137084961,2.0398597717285156,1.9393033981323242,-17.4407958984375,-3.387451171875,0.9002685546875
1.3699999,-9.583989143371582,1.9153614044189453,2.0207061767578125,-0.885009765625,-7.1258544921875,-3.72314453125
1.3899999,-9.603142738342285,1.680729627609253,1.8291701078414917,13.3514404296875,-12.3138427734375,-10.467529296875
1.4099999,-9.694122314453125,1.4748282432556152,1.6615760326385498,17.1051025390625,-8.544921875,-8.9111328125
1.4299998999999999,-9.581595420837402,1.3479355573654175,1.6519991159439087,8.4686279296875,2.777099609375,-7.476806640625
1.4499999,-9.622296333312988,1.3311761617660522,1.8339585065841675,-7.080078125,14.190673828125,-5.9661865234375
1.4699999,-9.478644371032715,1.3886369466781616,2.0183119773864746,-23.2391357421875,20.69091796875,-2.25830078125
1.4899999,-9.531316757202148,1.4269442558288574,2.0470423698425293,-36.895751953125,26.18408203125,-1.77001953125
1.5099999,-9.59835433959961,1.436521053314209,1.7525556087493896,-33.782958984375,26.641845703125,-5.279541015625
1.5299999,-9.782708168029785,1.3934253454208374,1.278503656387329,-17.4713134765625,16.8304443359375,-8.9111328125
1.5499999,-9.947908401489258,1.2473790645599365,0.7086837291717529,-2.105712890625,7.4310302734375,-10.19287109375
1.5699999,-10.08198356628418,1.1348515748977661,0.24899697303771973,8.392333984375,3.41796875,-10.4522705078125
1.5899999,-10.077195167541504,1.0319008827209473,0.1628057211637497,9.3536376953125,0.213623046875,-9.8114013671875
1.6099999,-10.014945983886719,0.9672574996948242,0.2944868206977844,-7.5225830078125,3.23486328125,-7.50732421875
1.6299999,-9.938331604003906,0.9265560507774353,0.5554547905921936,-24.0631103515625,8.2855224609375,-7.9803466796875
1.6499999,-9.916783332824707,0.9050082564353943,0.8451532125473022,-27.40478515625,13.1988525390625,-8.0718994140625
1.6699999,-9.888052940368652,0.7876923680305481,0.7398083209991455,-23.4832763671875,11.4898681640625,-6.6070556640625
1.6899998999999999,-10.089165687561035,0.5817909836769104,0.4620809257030487,-4.94384765625,1.190185546875,-6.103515625
1.7099999,-10.036493301391602,0.507570743560791,0.09816227108240128,22.7203369140625,-16.29638671875,-4.9591064453125
1.7299999,-10.137049674987793,0.4644751250743866,-0.07422025501728058,29.96826171875,-22.0184326171875,-1.5411376953125
1.7499999,-10.014945983886719,0.6033388376235962,0.10534487664699554,11.199951171875,-10.345458984375,-1.556396484375
1.7699999,-9.909601211547852,0.8212111592292786,0.6272808313369751,-7.5225830078125,-2.5634765625,-1.7852783203125
1.7899999,-9.859322547912598,0.933738648891449,1.1037269830703735,-17.39501953125,-2.044677734375,0.1373291015625
1.8099999,-9.84495735168457,0.9097966551780701,1.2665326595306396,-14.0533447265625,-2.1514892578125,1.617431640625
1.8299999,-9.931148529052734,0.7350199222564697,1.1228805780410767,3.936767578125,-7.5225830078125,1.8157958984375
1.8499999,-10.017339706420898,0.5267243981361389,0.8259995579719543,23.895263671875,-21.392822265625,1.3580322265625
1.8699999,-9.988609313964844,0.3902548849582672,0.5722141861915588,29.3731689453125,-26.55029296875,2.3651123046875
1.8899999,-9.967061996459961,0.4596867263317108,0.706289529800415,26.18408203125,-23.0560302734375,3.9215087890625
1.9099999,-9.854534149169922,0.6823474764823914,1.036689281463623,15.7928466796875,-13.8397216796875,3.692626953125
1.9299998999999999,-9.725247383117676,1.036689281463623,1.4915876388549805,-5.6610107421875,-3.2501220703125,1.4190673828125
1.9499999,-9.674968719482422,1.3551181554794312,1.9608511924743652,-22.9644775390625,5.6304931640625,1.129150390625
1.9699999,-9.59835433959961,1.5394717454910278,2.185906171798706,-26.336669921875,8.880615234375,2.1514892578125
1.9899999,-9.619902610778809,1.525106430053711,2.2577321529388428,-25.4058837890625,9.9334716796875,1.129150390625
2.0099999,-9.63187313079834,1.414973258972168,2.1308395862579346,-30.57861328125,14.984130859375,1.8463134765625
2.0299999,-9.68694019317627,1.3311761617660522,1.9823989868164062,-37.7197265625,18.4173583984375,2.5482177734375
2.0499999,-9.691728591918945,1.094150185585022,1.659181833267212,-41.229248046875,21.7742919921875,1.7242431640625
2.0699999,-9.81143856048584,0.8810662031173706,1.1803414821624756,-28.74755859375,21.484375,1.2359619140625
2.0899999,-9.9000244140625,0.48602294921875,0.524330198764801,3.2196044921875,5.7830810546875,3.4637451171875
2.1099999,-10.105925559997559,0.19632454216480255,-0.10055647045373917,35.2630615234375,-14.0533447265625,4.8980712890625
2.1299999,-10.232817649841309,-0.033518824726343155,-0.5889736413955688,52.276611328125,-26.1383056640625,0.885009765625
2.1499999,-10.254365921020508,0.1364694982767105,-0.4596867263317108,54.1839599609375,-31.768798828125,1.89208984375
2.1699999,-10.070012092590332,0.6177040338516235,0.16519992053508759,31.524658203125,-21.8658447265625,4.974365234375
2.1899999,-9.852140426635742,1.3287819623947144,1.1061211824417114,-5.3863525390625,-4.94384765625,2.2735595703125
2.2099999,-9.53849983215332,1.9584569931030273,2.056619167327881,-33.26416015625,11.65771484375,-3.9520263671875
2.2299999,-9.411606788635254,2.300827741622925,2.6384103298187256,-39.306640625,18.9361572265625,-6.134033203125
2.2499999,-9.3828763961792,2.121262788772583,2.6839001178741455,-34.027099609375,19.1192626953125,-5.5694580078125
2.2699999,-9.576807022094727,1.6160861253738403,2.1954829692840576,-23.3306884765625,16.632080078125,-3.8299560546875
2.2899999,-9.744400978088379,0.9840168952941895,1.5897499322891235,-9.1094970703125,8.697509765625,0.396728515625
2.3099999,-9.926360130310059,0.48602294921875,1.0797849893569946,-3.3416748046875,2.7923583984375,3.6468505859375
2.3299999,-10.012551307678223,0.21308395266532898,0.751779317855835,-11.3067626953125,5.9356689453125,6.4544677734375
2.3499999,-10.02452278137207,0.1604115068912506,0.6009446382522583,-12.4969482421875,7.5836181640625,8.1329345703125
2.3699999,-10.101137161254883,0.2537853717803955,0.47884035110473633,0.6866455078125,-0.48828125,8.7127685546875
2.3899999,-10.031704902648926,0.49320554733276367,0.3974374830722809,11.8560791015625,-10.2996826171875,5.2337646484375
2.4099999,-10.02452278137207,0.7661445140838623,0.4213795065879822,11.8408203125,-11.810302734375,1.1444091796875
2.4299999,-9.928754806518555,1.1324573755264282,0.6919242739677429,8.514404296875,-7.537841796875,0.5950927734375
2.4499999,-9.813833236694336,1.4053963422775269,1.1348515748977661,-2.4871826171875,-1.3275146484375,1.8157958984375
2.4699999,-9.72285270690918,1.5682021379470825,1.5514427423477173,-18.0206298828125,8.1634521484375,-0.2288818359375
2.4899999,-9.679757118225098,1.5418659448623657,1.944091796875,-21.148681640625,14.09912109375,-1.4495849609375
2.5099999,-9.63187313079834,1.3742717504501343,1.920149803161621,-13.6260986328125,15.5029296875,0.9918212890625
2.5299999,-9.68933391571045,1.0821791887283325,1.659181833267212,-2.4871826171875,13.9007568359375,1.312255859375
2.5499999,-9.84256362915039,0.828393816947937,1.2090718746185303,9.8419189453125,3.2196044921875,2.7008056640625
2.5699999,-9.832986831665039,0.8236053586006165,0.7996633648872375,12.5732421875,-0.946044921875,2.6702880859375
2.5899999,-9.921571731567383,0.8355764150619507,0.5482721924781799,5.279541015625,0.3204345703125,1.251220703125
2.6099999,-9.93354320526123,0.9145850539207458,0.4429273009300232,-1.3275146484375,0.4425048828125,3.6773681640625
2.6299999,-9.919178009033203,0.933738648891449,0.5003881454467773,-0.2288818359375,-6.011962890625,5.615234375
2.6499999,-9.988609313964844,0.8882488012313843,0.5123591423034668,3.11279296875,-6.7291259765625,1.2969970703125
2.6699999,-10.036493301391602,0.8690952062606812,0.6607996821403503,4.852294921875,-5.7525634765625,4.39453125
2.6899999,-9.931148529052734,1.0199298858642578,0.8810662031173706,-3.143310546875,-3.6163330078125,6.0577392578125
2.7099999,-9.832986831665039,1.2306196689605713,1.2066776752471924,-12.26806640625,0.640869140625,1.6326904296875
2.7299999,-9.725247383117676,1.45806884765625,1.4724340438842773,-15.8233642578125,8.575439453125,0.2593994140625
2.7499999,-9.653421401977539,1.5705963373184204,1.5921441316604614,-14.312744140625,13.7786865234375,-0.1373291015625
2.7699999,-9.658209800720215,1.5705963373184204,1.5275006294250488,-7.232666015625,4.1656494140625,0.2593994140625
2.7899999,-9.751583099365234,1.4221558570861816,1.1971008777618408,2.3345947265625,1.6632080078125,-3.11279296875
2.8099999,-9.871294021606445,1.1803414821624756,0.8762778043746948,15.2587890625,-2.3193359375,-4.119873046875
2.8299999,-9.888052940368652,1.0055646896362305,0.6607996821403503,18.890380859375,-10.0555419921875,-1.8157958984375
2.8499999,-9.983820915222168,0.9600749015808105,0.6536170840263367,7.293701171875,-8.209228515625,-2.532958984375
2.8699999,-9.911994934082031,0.9983820915222168,0.9265560507774353,-8.2855224609375,1.2664794921875,-3.47900390625
2.8899999,-9.806650161743164,1.1228805780410767,1.1635819673538208,-16.4642333984375,8.48388671875,-3.692626953125
2.9099999,-9.775525093078613,1.1827356815338135,1.4101848602294922,-14.7857666015625,8.880615234375,-4.2266845703125
2.9299999,-9.694122314453125,1.2018892765045166,1.436521053314209,-11.0321044921875,9.7503662109375,-0.06103515625
2.9499999,-9.703699111938477,1.216254472732544,1.4460978507995605,-10.2386474609375,8.85009765625,0.823974609375
2.9699999,-9.75397777557373,1.237802267074585,1.4867992401123047,-15.167236328125,11.2457275390625,-2.8533935546875
2.9899999,-9.773131370544434,1.2330138683319092,1.3718775510787964,-26.3824462890625,16.66259765625,-3.021240234375
3.0099999,-9.907206535339355,1.1085153818130493,1.1851298809051514,-21.66748046875,15.2435302734375,-0.8087158203125
3.0299999,-9.928754806518555,1.0247182846069336,0.7182605266571045,-6.5460205078125,5.4473876953125,-0.335693359375
3.0499999,-10.098742485046387,0.8259995579719543,0.31842881441116333,-0.2288818359375,-2.8839111328125,-1.251220703125
3.0699999,-10.074800491333008,0.7206547260284424,0.033518824726343155,-0.6103515625,-6.378173828125,-1.9989013671875
3.0899999,-10.194510459899902,0.6631938815116882,0.038307227194309235,-4.0283203125,-4.8828125,-0.9307861328125
3.1099999,-10.074800491333008,0.6488286852836609,0.12928688526153564,1.708984375,-8.453369140625,1.3885498046875
3.1299999,-10.043676376342773,0.7230489253997803,0.40701428055763245,16.5557861328125,-15.411376953125,-0.8392333984375
3.1499999,-9.847352027893066,0.9672574996948242,0.790086567401886,13.97705078125,-10.3759765625,-0.7781982421875
3.1699999,-9.66539192199707,1.3192051649093628,1.3766659498214722,-10.2691650390625,3.41796875,1.15966796875
3.1899999,-9.533711433410645,1.4963760375976562,1.922544002532959,-33.4014892578125,16.1895751953125,-0.030517578125
3.2099999,-9.521739959716797,1.5203180313110352,2.190694570541382,-35.1715087890625,22.15576171875,-0.4425048828125
3.2299999,-9.610325813293457,1.2761094570159912,1.8722656965255737,-15.31982421875,16.1895751953125,0.4730224609375
3.2499999,-9.818621635437012,0.9313444495201111,1.1994950771331787,7.2479248046875,1.5106201171875,2.38037109375
3.2699999,-10.096348762512207,0.6440402865409851,0.2944868206977844,16.54052734375,-7.0343017578125,-1.0528564453125
3.2899999,-10.244789123535156,0.646434485912323,-0.3208230137825012,23.8800048828125,-17.730712890625,1.3885498046875
3.3099999,-10.266336441040039,0.6943184733390808,-0.4141969084739685,19.04296875,-23.773193359375,-2.227783203125
3.3299999000000002,-10.225635528564453,0.8738836050033569,-0.10055647045373917,8.1634521484375,-16.54052734375,-6.40869140625
3.3499999,-9.914389610290527,0.9385270476341248,0.4596867263317108,7.38525390625,-12.8631591796875,-4.0130615234375
3.3699999,-9.84256362915039,0.9241618514060974,0.9792284965515137,12.14599609375,-7.4005126953125,1.312255859375
3.3899999,-9.651026725769043,0.8954314589500427,1.3694833517074585,16.6168212890625,-12.3138427734375,5.31005859375
3.4099999,-9.634267807006836,0.9576807022094727,1.745373010635376,12.4359130859375,-8.9111328125,3.1890869140625
3.4299999,-9.62947940826416,1.1180921792984009,1.9297266006469727,-2.3193359375,3.4027099609375,1.5411376953125
3.4499999,-9.6989107131958,1.3096283674240112,1.9800047874450684,-11.077880859375,10.589599609375,0.42724609375
3.4699999,-9.782708168029785,1.3910311460494995,1.6927006244659424,-2.838134765625,0.7476806640625,-0.640869140625
3.4899999,-9.981427192687988,1.3479355573654175,1.1420341730117798,12.6953125,-7.965087890625,-3.2806396484375
3.5099999,-9.995792388916016,1.1348515748977661,0.6344634294509888,25.726318359375,-19.8211669921875,-8.8653564453125
3.5299999,-9.816226959228516,1.115697979927063,0.9361328482627869,11.6424560546875,-5.43212890625,-8.5296630859375
3.5499999,-9.6989107131958,1.137245774269104,1.5203180313110352,-3.0364990234375,6.04248046875,-6.866455078125
3.5699999,-9.526528358459473,1.1875240802764893,2.1045033931732178,-7.6904296875,12.20703125,-6.40869140625
3.5899999,-9.516951560974121,1.2401964664459229,2.5546131134033203,-16.326904296875,21.1334228515625,-5.401611328125
3.6099999,-9.437943458557129,1.3096283674240112,2.6384103298187256,-34.0728759765625,33.02001953125,-3.7689208984375
3.6299999,-9.536105155944824,1.3646949529647827,2.6240451335906982,-44.8455810546875,34.820556640625,-3.11279296875
3.6499999,-9.533711433410645,1.4245500564575195,2.2146365642547607,-56.0455322265625,40.1153564453125,-3.60107421875
3.6699999,-9.75397777557373,1.194706678390503,1.4460978507995605,-60.3485107421875,42.3583984375,-5.5084228515625
3.6899999,-9.986215591430664,0.8236053586006165,0.5051765441894531,-35.186767578125,25.57373046875,-4.4097900390625
3.7099999,-10.228029251098633,0.35913026332855225,-0.7613561153411865,6.1492919921875,-0.9307861328125,-0.9918212890625
3.7299999,-10.467450141906738,-0.11252748221158981,-1.6759412288665771,39.764404296875,-26.0772705078125,-0.885009765625
3.7499999,-10.553641319274902,-0.26815059781074524,-2.233790159225464,61.09619140625,-43.121337890625,-4.6539306640625
3.7699999,-10.448296546936035,-0.10534487664699554,-1.8171991109848022,66.9097900390625,-48.5076904296875,-3.6163330078125
3.7899999,-10.180145263671875,0.36152446269989014,-0.7374141216278076,48.5687255859375,-38.360595703125,-3.1585693359375
3.8099999,-9.801861763000488,0.871489405632019,0.8595184087753296,15.960693359375,-18.890380859375,-3.47900390625
3.8299999000000002,-9.44752025604248,1.3096283674240112,2.296039342880249,-11.4593505859375,0.8087158203125,-1.373291015625
3.8499999,-9.277531623840332,1.4772224426269531,3.3207578659057617,-18.6309814453125,10.772705078125,0.6256103515625
3.8699999,-9.258378028869629,1.482010841369629,3.552995204925537,-19.073486328125,15.899658203125,1.3580322265625
3.8899999,-9.44752025604248,1.3287819623947144,3.0789434909820557,-24.1851806640625,24.2767333984375,-1.556396484375
3.9099999,-9.62947940826416,1.237802267074585,2.365471363067627,-18.096923828125,16.0064697265625,-2.3193359375
3.9299999,-9.761159896850586,1.1037269830703735,1.6208745241165161,-18.12744140625,11.8560791015625,-2.227783203125
3.9499999,-9.909601211547852,0.8020575642585754,0.871489405632019,-26.1993408203125,16.845703125,-0.79345703125
3.9699999,-10.067618370056152,0.40701428055763245,0.26575639843940735,-13.12255859375,10.2081298828125,2.1209716796875
3.9899999,-10.230423927307129,-0.014365210197865963,-0.3878606855869293,18.85986328125,-9.1400146484375,5.67626953125
4.0099999,-10.383652687072754,-0.30885201692581177,-0.8858546018600464,48.5992431640625,-29.7698974609375,8.2855224609375
4.029999900000001,-10.359710693359375,-0.2059013396501541,-0.9409212470054626,59.1278076171875,-41.595458984375,4.9285888671875
4.0499999,-10.235212326049805,0.26336219906806946,-0.42616790533065796,44.73876953125,-33.8287353515625,1.8157958984375
4.069999900000001,-9.904812812805176,0.9911994934082031,0.5793967843055725,17.120361328125,-21.3165283203125,3.509521484375
4.0899999000000005,-9.591172218322754,1.7142484188079834,1.8124107122421265,-11.4288330078125,-5.4779052734375,0.3204345703125
4.1099999,-9.375694274902344,2.10210919380188,2.8371291160583496,-34.24072265625,11.016845703125,-3.5400390625
4.1299999000000005,-9.205705642700195,2.1140801906585693,3.4548330307006836,-45.4254150390625,24.566650390625,-3.7841796875
4.1499999,-9.282320022583008,1.702277421951294,3.5194764137268066,-40.9088134765625,30.57861328125,-2.2430419921875
4.1699999000000005,-9.452308654785156,1.1420341730117798,2.896984100341797,-26.7181396484375,32.135009765625,0
4.1899999,-9.66539192199707,0.6655880808830261,1.9249382019042969,-4.3792724609375,21.5301513671875,1.129150390625
4.209999900000001,-9.919178009033203,0.3878606855869293,0.8523358106613159,9.918212890625,5.8441162109375,1.8463134765625
4.2299999,-10.098742485046387,0.3687070608139038,0.13407529890537262,4.7149658203125,2.838134765625,1.6021728515625
4.249999900000001,-10.230423927307129,0.43095630407333374,-0.31603461503982544,-1.3275146484375,1.5869140625,-0.18310546875
4.2699999,-10.24239444732666,0.5027823448181152,-0.3663128614425659,7.3394775390625,-6.16455078125,-0.213623046875
4.289999900000001,-10.218452453613281,0.5674257874488831,-0.3256114423274994,21.0418701171875,-17.669677734375,-2.3651123046875
4.3099999,-10.086771965026855,0.7254431247711182,0.021547814831137657,29.754638671875,-20.5078125,-1.4801025390625
4.329999900000001,-9.907206535339355,0.9528923034667969,0.6727706789970398,15.350341796875,-12.6495361328125,-1.0986328125
4.3499999,-9.725247383117676,1.2018892765045166,1.4939818382263184,-11.65771484375,4.302978515625,-6.378173828125
4.369999900000001,-9.550470352172852,1.3503297567367554,2.4157495498657227,-30.548095703125,15.2740478515625,-3.753662109375
4.3899999,-9.519346237182617,1.1971008777618408,2.765302896499634,-43.1060791015625,31.6314697265625,1.0833740234375
4.409999900000001,-9.600749015808105,0.9313444495201111,2.494758129119873,-32.806396484375,30.5023193359375,5.9051513671875
4.4299999,-9.737217903137207,0.5626373887062073,1.625662922859192,-2.0751953125,11.8865966796875,6.40869140625
4.449999900000001,-9.986215591430664,0.3232172429561615,0.49799394607543945,28.1219482421875,-5.889892578125,2.44140625
4.4699999,-10.11789608001709,0.35913026332855225,-0.3064578175544739,41.2445068359375,-19.256591796875,0.06103515625
4.489999900000001,-10.146626472473145,0.6536170840263367,-0.667982280254364,30.5328369140625,-20.81298828125,-3.4942626953125
4.5099999,-10.17296314239502,1.1420341730117798,-0.2585737705230713,7.1258544921875,-12.0697021484375,-5.584716796875
4.529999900000001,-9.943120002746582,1.5634137392044067,0.45010992884635925,-22.705078125,-2.410888671875,-6.683349609375
4.5499999,-9.770736694335938,1.6160861253738403,1.2210428714752197,-39.337158203125,7.659912109375,-11.3677978515625
4.569999900000001,-9.677363395690918,1.2737152576446533,1.7262194156646729,-28.167724609375,8.4686279296875,-8.8348388671875
4.5899999000000005,-9.751583099365234,0.5722141861915588,1.699883222579956,-5.7525634765625,6.866455078125,2.6397705078125
4.609999900000001,-9.888052940368652,-0.15322890877723694,1.357512354850769,18.1884765625,-6.6680908203125,12.7410888671875
4.6299999000000005,-10.017339706420898,-0.4596867263317108,0.8164227604866028,33.1573486328125,-16.937255859375,15.0909423828125
4.6499999,-10.101137161254883,-0.38067805767059326,0.545877993106842,35.9649658203125,-18.9666748046875,11.23046875
4.6699999000000005,-9.945513725280762,0.24899697303771973,0.6416460275650024,18.9056396484375,-15.472412109375,10.25390625
4.6899999,-9.770736694335938,1.0893617868423462,1.1994950771331787,-17.0135498046875,-5.279541015625,7.50732421875
4.709999900000001,-9.526528358459473,1.9752163887023926,1.9081788063049316,-56.8084716796875,15.93017578125,2.4566650390625
4.7299999,-9.478644371032715,2.403778553009033,2.434903144836426,-84.1827392578125,33.233642578125,-1.7852783203125
4.749999900000001,-9.394847869873047,2.229001760482788,2.38462495803833,-70.4498291015625,31.1126708984375,-4.4708251953125
4.7699999,-9.674968719482422,1.4437036514282227,1.9632453918457031,-23.1170654296875,16.3421630859375,-4.2877197265625
4.789999900000001,-9.895236015319824,0.395043283700943,1.1635819673538208,22.94921875,6.6070556640625,6.65283203125
4.8099999,-10.034099578857422,-0.24899697303771973,0.5602431893348694,39.0625,0.2593994140625,13.1378173828125
4.829999900000001,-10.170568466186523,-0.31364041566848755,0.05985504388809204,23.712158203125,0.6103515625,10.43701171875
