# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.6299999,-7.0317702293396,-6.524199485778809,0.7326257228851318,-6.134033203125,15.56396484375,49.2706298828125
0.6499999,-7.175422668457031,-6.402095317840576,0.7038952708244324,-5.9051513671875,14.9993896484375,52.5054931640625
0.6699999,-7.412448406219482,-6.279991149902344,0.6584054827690125,-5.2032470703125,9.2926025390625,52.1087646484375
0.6899999,-7.694964408874512,-6.13633918762207,0.6392518281936646,-4.1046142578125,2.8228759765625,47.7294921875
0.7099999,-7.934384346008301,-6.00226354598999,0.646434485912323,-4.21142578125,2.5177001953125,41.7022705078125
0.7299998999999999,-8.044517517089844,-5.8442463874816895,0.7613561153411865,-7.659912109375,4.150390625,40.679931640625
0.7499998999999999,-8.04930591583252,-5.6670756340026855,0.9217676520347595,-16.815185546875,11.688232421875,40.985107421875
0.7699999,-7.987056732177734,-5.499481201171875,1.072602391242981,-28.4881591796875,19.0277099609375,39.7491455078125
0.7899999,-7.908048152923584,-5.293580055236816,1.1803414821624756,-39.154052734375,15.1519775390625,38.9556884765625
0.8099999,-7.934384346008301,-5.274426460266113,1.161187767982483,-46.93603515625,4.8065185546875,40.679931640625
0.8299999,-7.898471355438232,-5.260061264038086,1.0319008827209473,-48.4161376953125,1.1138916015625,42.3583984375
0.8499998999999999,-7.91283655166626,-5.394136428833008,0.8236053586006165,-46.32568359375,5.2642822265625,43.3349609375
0.8699998999999999,-7.920019149780273,-5.530605792999268,0.4836287498474121,-40.1458740234375,2.838134765625,45.7763671875
0.8899999,-8.02536392211914,-5.66228723526001,0.05506663769483566,-30.3192138671875,-8.8958740234375,48.1109619140625
0.9099999,-8.195352554321289,-5.681440830230713,-0.3734954595565796,-16.6168212890625,-22.369384765625,46.3104248046875
0.9299999,-8.453926086425781,-5.762843608856201,-0.7038952708244324,-2.9754638671875,-33.14208984375,42.9229736328125
0.9499999,-8.647856712341309,-5.676652431488037,-0.7757213711738586,5.3253173828125,-40.4510498046875,42.5567626953125
0.9699998999999999,-8.801085472106934,-5.60722017288208,-0.6751648783683777,8.4991455078125,-39.8712158203125,42.449951171875
0.9899998999999999,-8.846575736999512,-5.473145008087158,-0.35913026332855225,8.36181640625,-31.0211181640625,39.7796630859375
1.0099999,-8.89445972442627,-5.264849662780762,0.019153613597154617,5.18798828125,-20.111083984375,35.94970703125
1.0299999,-8.863334655761719,-4.999093055725098,0.3734954595565796,-0.7781982421875,-16.8304443359375,33.4320068359375
1.0499999,-8.87291145324707,-4.726154327392578,0.6703764796257019,-7.6141357421875,-15.9149169921875,34.7747802734375
1.0699999,-8.899248123168945,-4.467580318450928,0.8092401623725891,-12.9241943359375,-11.7340087890625,36.3922119140625
1.0899999,-8.990227699279785,-4.292803764343262,0.8092401623725891,-16.510009765625,-3.265380859375,31.8756103515625
1.1099999,-9.126696586608887,-4.185064792633057,0.706289529800415,-19.561767578125,1.617431640625,27.923583984375
1.1299999,-9.346963882446289,-4.110844135284424,0.5674257874488831,-22.2320556640625,-4.180908203125,30.670166015625
1.1499999,-9.567230224609375,-3.97916316986084,0.4213795065879822,-22.9949951171875,-15.0146484375,32.928466796875
1.1699998999999999,-9.797073364257812,-3.840299606323242,0.28730419278144836,-22.52197265625,-16.2200927734375,30.303955078125
1.1899998999999999,-9.967061996459961,-3.691859006881714,0.1604115068912506,-22.3846435546875,-8.1329345703125,27.252197265625
1.2099999,-10.062829971313477,-3.5386300086975098,0.10055647045373917,-22.15576171875,-5.157470703125,28.13720703125
1.2299999,-10.031704902648926,-3.3638534545898438,0.11013327538967133,-20.99609375,-10.1165771484375,29.3731689453125
1.2499999,-9.9000244140625,-3.205836057662964,0.16519992053508759,-19.53125,-14.7247314453125,30.0445556640625
1.2699999,-9.746794700622559,-3.138798475265503,0.21547815203666687,-18.49365234375,-15.6097412109375,36.1480712890625
1.2899999,-9.59596061706543,-3.045424461364746,0.3208230137825012,-17.6849365234375,-17.7154541015625,45.745849609375
1.3099999,-9.588777542114258,-3.112462282180786,0.3280056416988373,-16.326904296875,-16.4031982421875,43.9300537109375
1.3299999,-9.624691009521484,-3.071760892868042,0.42377370595932007,-15.13671875,-13.6260986328125,34.7900390625
1.3499999,-9.744400978088379,-3.0837318897247314,0.47644615173339844,-15.4266357421875,-13.763427734375,33.1573486328125
1.3699999,-9.835380554199219,-3.064578056335449,0.5650315880775452,-17.303466796875,-19.378662109375,39.1845703125
1.3899999,-9.880870819091797,-3.220201253890991,0.43335050344467163,-15.472412109375,-21.1639404296875,40.374755859375
1.4099999,-9.876082420349121,-3.315969467163086,0.2968810200691223,8.544921875,-27.1759033203125,37.0330810546875
1.4299998999999999,-9.816226959228516,-3.3925838470458984,0.15322890877723694,31.341552734375,-32.28759765625,38.9556884765625
1.4499999,-9.672574996948242,-3.2321722507476807,0.2298433631658554,27.52685546875,-30.0140380859375,39.7491455078125
1.4699999,-9.430760383605957,-2.8610711097717285,0.6344634294509888,10.040283203125,-18.2037353515625,33.4625244140625
1.4899999,-9.14345645904541,-2.3702597618103027,1.2425906658172607,-10.80322265625,-2.685546875,29.1595458984375
1.5099999,-8.877699851989746,-1.8842366933822632,1.845929503440857,-32.2265625,3.47900390625,31.6925048828125
1.5299999,-8.712499618530273,-1.4867992401123047,2.2816741466522217,-50.750732421875,6.9580078125,30.853271484375
1.5499999,-8.664615631103516,-1.2497732639312744,2.4660277366638184,-62.8509521484375,20.0042724609375,22.6287841796875
1.5699999,-8.746018409729004,-1.1635819673538208,2.3989901542663574,-68.7255859375,31.06689453125,17.7459716796875
1.5899999,-8.913613319396973,-1.216254472732544,2.121262788772583,-68.359375,32.7606201171875,18.280029296875
1.6099999,-9.095572471618652,-1.3958195447921753,1.6950948238372803,-60.5010986328125,31.4178466796875,16.143798828125
1.6299999,-9.289502143859863,-1.6112977266311646,1.2042834758758545,-47.088623046875,28.289794921875,14.4805908203125
1.6499999,-9.516951560974121,-1.7956513166427612,0.7493851184844971,-33.4930419921875,19.287109375,19.378662109375
1.6699999,-9.799467086791992,-1.8770540952682495,0.40701428055763245,-22.9339599609375,3.662109375,26.18408203125
1.6899998999999999,-10.11789608001709,-1.8291701078414917,0.24181437492370605,-14.9078369140625,-9.857177734375,26.7486572265625
1.7099999,-10.450690269470215,-1.6400281190872192,0.24899697303771973,-8.3465576171875,-10.92529296875,21.942138671875
1.7299999,-10.776301383972168,-1.0247182846069336,0.5554547905921936,-4.8370361328125,-7.110595703125,16.29638671875
1.7499999,-10.69489860534668,-0.7158663272857666,0.7158663272857666,-6.8511962890625,-7.8125,16.998291015625
1.7699999,-10.515334129333496,-0.4429273009300232,0.8379706144332886,-8.85009765625,-6.195068359375,21.1029052734375
1.7899999,-10.335768699645996,-0.21547815203666687,0.8954314589500427,-11.6424560546875,-2.3040771484375,24.9481201171875
1.8099999,-10.189722061157227,-0.05267243832349777,0.9145850539207458,-15.1519775390625,-1.7852783203125,22.52197265625
1.8299999,-10.096348762512207,0.05506663769483566,0.8882488012313843,-18.3258056640625,-0.79345703125,17.3187255859375
1.8499999,-10.029311180114746,0.090979665517807,0.828393816947937,-20.4620361328125,4.638671875,15.3045654296875
1.8699999,-10.012551307678223,0.05506663769483566,0.7469909191131592,-21.8505859375,8.9874267578125,17.1661376953125
1.8899999,-10.067618370056152,-0.035913024097681046,0.6488286852836609,-22.64404296875,8.8653564453125,14.434814453125
1.9099999,-10.180145263671875,-0.16519992053508759,0.5363011956214905,-22.308349609375,5.6304931640625,5.5084228515625
1.9299998999999999,-10.316615104675293,-0.3064578175544739,0.4165911078453064,-20.0958251953125,3.5552978515625,-0.213623046875
1.9499999,-10.38844108581543,-0.44532153010368347,0.2992752194404602,-16.571044921875,1.2969970703125,0.4119873046875
1.9699999,-10.321403503417969,-0.5722141861915588,0.1843535304069519,-12.2528076171875,-3.3721923828125,3.265380859375
1.9899999,-10.163386344909668,-0.6584054827690125,0.10055647045373917,-7.293701171875,-7.1258544921875,9.1705322265625
2.0099999,-9.99339771270752,-0.6799532771110535,0.05985504388809204,-3.2806396484375,-6.622314453125,15.6707763671875
2.0299999,-9.897629737854004,-0.6009446382522583,0.10055647045373917,-1.5716552734375,-5.126953125,15.899658203125
2.0499999,-9.892841339111328,-0.47644615173339844,0.18914192914962769,-3.1280517578125,-2.593994140625,8.270263671875
2.0699999,-9.986215591430664,-0.2801215946674347,0.3423708379268646,-6.1492919921875,0.91552734375,-0.48828125
2.0899999,-10.093954086303711,-0.12449848651885986,0.47884035110473633,-8.36181640625,9.4146728515625,-5.523681640625
2.1099999,-10.146626472473145,0.021547814831137657,0.689530074596405,-12.3748779296875,15.5029296875,-7.537841796875
2.1299999,-10.153809547424316,0.08379705995321274,0.8188169598579407,-24.6734619140625,23.9715576171875,-8.331298828125
2.1499999,-10.105925559997559,0.13407529890537262,0.9050082564353943,-35.2630615234375,29.1900634765625,-5.9356689453125
2.1699999,-10.036493301391602,0.06703764945268631,0.9026140570640564,-36.8499755859375,26.4739990234375,-0.91552734375
2.1899999,-9.998186111450195,0.021547814831137657,0.6631938815116882,-33.050537109375,21.8505859375,2.7923583984375
2.2099999,-9.976638793945312,-0.20111294090747833,0.31364041566848755,-23.712158203125,15.3045654296875,7.293701171875
2.2299999,-10.053253173828125,-0.33279404044151306,-0.07661445438861847,-8.880615234375,1.40380859375,12.4969482421875
2.2499999,-10.146626472473145,-0.5051765441894531,-0.42377370595932007,6.04248046875,-10.68115234375,10.6964111328125
2.2699999,-10.199298858642578,-0.5746083855628967,-0.5985504388809204,16.5863037109375,-16.0675048828125,5.035400390625
2.2899999,-10.20648193359375,-0.5482721924781799,-0.5626373887062073,22.15576171875,-14.5111083984375,4.150390625
2.3099999,-10.11789608001709,-0.3711012601852417,-0.3519476354122162,22.125244140625,-12.603759765625,6.011962890625
2.3299999,-9.998186111450195,-0.22026655077934265,-0.002394201699644327,16.876220703125,-10.7421875,5.8441162109375
2.3499999,-9.883264541625977,-0.009576806798577309,0.3447650372982025,10.07080078125,-6.2255859375,5.0048828125
2.3699999,-9.780313491821289,0.1364694982767105,0.7015010714530945,3.60107421875,-1.2664794921875,5.37109375
2.3899999,-9.794678688049316,0.14844051003456116,0.8571242094039917,-2.3651123046875,4.150390625,5.0048828125
2.4099999,-9.794678688049316,0.19153612852096558,0.9265560507774353,-6.3934326171875,6.0272216796875,2.2735595703125
2.4299999,-9.909601211547852,0.0454898327589035,0.7852981686592102,-6.77490234375,4.21142578125,0.0457763671875
2.4499999,-9.959878921508789,-0.009576806798577309,0.6847416758537292,-4.6234130859375,2.6092529296875,1.46484375
2.4699999,-10.070012092590332,-0.15801730751991272,0.42856210470199585,-2.197265625,0.6561279296875,3.082275390625
2.4899999,-10.096348762512207,-0.272938996553421,0.2992752194404602,0.335693359375,-4.5166015625,1.312255859375
2.5099999,-10.091560363769531,-0.3232172429561615,0.181959331035614,3.631591796875,-9.2926025390625,-0.1068115234375
2.5299999,-10.067618370056152,-0.3663128614425659,0.08619125932455063,7.1258544921875,-8.3160400390625,1.0833740234375
2.5499999,-9.96945571899414,-0.37828385829925537,0.0933738648891449,9.0484619140625,-3.5858154296875,1.40380859375
2.5699999,-9.919178009033203,-0.3016694188117981,0.17238251864910126,8.0108642578125,-2.5482177734375,1.922607421875
2.5899999,-9.897629737854004,-0.21547815203666687,0.26096799969673157,4.2572021484375,-7.049560546875,3.7078857421875
2.6099999,-9.945513725280762,-0.12928688526153564,0.40940847992897034,0.2288818359375,-7.7972412109375,2.471923828125
2.6299999,-9.964667320251465,-0.040701430290937424,0.49320554733276367,-0.8392333984375,2.13623046875,-2.960205078125
2.6499999,-10.019734382629395,-0.014365210197865963,0.47405192255973816,1.46484375,10.07080078125,-5.279541015625
2.6699999,-10.04846477508545,-0.040701430290937424,0.4357447028160095,4.3487548828125,5.0201416015625,-1.190185546875
2.6899999,-10.086771965026855,-0.07900865375995636,0.31364041566848755,7.080078125,-8.3465576171875,2.9754638671875
2.7099999,-10.089165687561035,-0.16759411990642548,0.17477671802043915,10.467529296875,-13.9007568359375,2.4871826171875
2.7299999,-10.187328338623047,-0.33758243918418884,-0.1149216815829277,27.52685546875,-17.63916015625,0.42724609375
2.7499999,-10.134655952453613,-0.37828385829925537,-0.22026655077934265,52.06298828125,-24.9786376953125,0.5340576171875
2.7699999,-10.091560363769531,-0.37828385829925537,-0.22744916379451752,53.741455078125,-26.092529296875,0.701904296875
2.7899999,-9.919178009033203,-0.17477671802043915,0.10534487664699554,37.2772216796875,-20.263671875,2.5787353515625
2.8099999,-9.68933391571045,0.12210428714752197,0.6703764796257019,16.54052734375,-10.9100341796875,7.568359375
2.8299999,-9.48343276977539,0.4165911078453064,1.2306196689605713,-2.4871826171875,-1.4495849609375,11.3525390625
2.8499999,-9.35893440246582,0.6224924325942993,1.6304513216018677,-16.5863037109375,7.14111328125,9.3536376953125
2.8699999,-9.327810287475586,0.6943184733390808,1.7860745191574097,-25.360107421875,15.167236328125,5.523681640625
2.8899999,-9.404424667358398,0.6416460275650024,1.702277421951294,-31.585693359375,17.1051025390625,7.4920654296875
2.9099999,-9.53849983215332,0.5003881454467773,1.45806884765625,-34.637451171875,13.153076171875,8.941650390625
2.9299999,-9.68694019317627,0.30885201692581177,1.1300631761550903,-33.14208984375,10.6658935546875,5.1116943359375
2.9499999,-9.821015357971191,0.1173158809542656,0.7972691655158997,-28.7933349609375,9.3994140625,2.7618408203125
2.9699999,-9.916783332824707,-0.040701430290937424,0.5147533416748047,-23.406982421875,6.40869140625,4.57763671875
2.9899999,-9.950302124023438,-0.14604631066322327,0.3232172429561615,-17.1356201171875,2.4261474609375,5.55419921875
3.0099999,-9.926360130310059,-0.1867477297782898,0.2346317619085312,-11.505126953125,-1.251220703125,5.1727294921875
3.0299999,-9.873687744140625,-0.15322890877723694,0.24420857429504395,-8.6517333984375,-4.7454833984375,7.7972412109375
3.0499999,-9.818621635437012,-0.0454898327589035,0.3423708379268646,-8.4075927734375,-4.5928955078125,9.5367431640625
3.0699999,-9.765948295593262,0.0933738648891449,0.4812345504760742,-9.552001953125,1.983642578125,4.69970703125
3.0899999,-9.758766174316406,0.22026655077934265,0.6224924325942993,-11.7950439453125,7.6751708984375,0.823974609375
3.1099999,-9.782708168029785,0.304063618183136,0.7158663272857666,-14.09912109375,5.6915283203125,3.875732421875
3.1299999,-9.81143856048584,0.3064578175544739,0.7422025203704834,-14.1448974609375,0.3814697265625,7.4310302734375
3.1499999,-9.873687744140625,0.2585737705230713,0.7110779285430908,-11.5509033203125,2.8839111328125,6.40869140625
3.1699999,-9.959878921508789,0.19393034279346466,0.6536170840263367,-8.697509765625,5.9051513671875,4.45556640625
3.1899999,-10.046070098876953,0.14844051003456116,0.5985504388809204,-8.1939697265625,0.1373291015625,4.94384765625
3.2099999,-10.129867553710938,0.12928688526153564,0.5578489899635315,-8.6669921875,-3.9825439453125,5.5389404296875
3.2299999,-10.165780067443848,0.13168109953403473,0.5219359993934631,-7.7667236328125,0.091552734375,3.41796875
3.2499999,-10.153809547424316,0.14604631066322327,0.4908113479614258,-5.615234375,2.685546875,1.64794921875
3.2699999,-10.139444351196289,0.17477671802043915,0.4572925269603729,-3.9215087890625,2.1514892578125,2.62451171875
3.2899999,-10.11550235748291,0.2059013396501541,0.42377370595932007,-2.8839111328125,1.3885498046875,2.6397705078125
3.3099999,-10.062829971313477,0.23702596127986908,0.4118026793003082,-2.227783203125,-0.518798828125,2.716064453125
3.3299999000000002,-10.014945983886719,0.2753331959247589,0.4213795065879822,-1.7852783203125,0.457763671875,7.049560546875
3.3499999,-9.981427192687988,0.31842881441116333,0.4429273009300232,-1.7547607421875,3.875732421875,10.3302001953125
3.3699999,-9.981427192687988,0.3758896589279175,0.4812345504760742,-1.5716552734375,3.0975341796875,6.9427490234375
3.3899999,-9.988609313964844,0.4357447028160095,0.5147533416748047,-1.4495849609375,-1.007080078125,2.8839111328125
3.4099999,-9.979032516479492,0.4836287498474121,0.545877993106842,-1.6326904296875,-3.204345703125,6.103515625
3.4299999,-9.95748519897461,0.5171475410461426,0.5674257874488831,-1.15966796875,0.762939453125,10.8184814453125
3.4499999,-10.096348762512207,0.5506663918495178,0.5913678407669067,0.3509521484375,2.9449462890625,8.0718994140625
3.4699999,-10.02452278137207,0.5650315880775452,0.5913678407669067,0.6561279296875,-4.2266845703125,-0.762939453125
3.4899999,-10.302249908447266,0.5961562395095825,0.6033388376235962,-0.2288818359375,-5.3863525390625,5.1422119140625
3.5099999,-10.268731117248535,0.6200982332229614,0.5841852426528931,-1.3275146484375,-2.9296875,6.6680908203125
3.5299999,-10.287884712219238,0.6392518281936646,0.5650315880775452,-3.2196044921875,-3.4332275390625,6.927490234375
3.5499999,-10.218452453613281,0.6248866319656372,0.524330198764801,-2.532958984375,-4.1656494140625,6.7291259765625
3.5699999,-10.096348762512207,0.5674257874488831,0.47644615173339844,2.3956298828125,-6.0882568359375,6.622314453125
3.5899999,-9.988609313964844,0.4692635238170624,0.42616790533065796,9.27734375,-8.30078125,7.843017578125
3.6099999,-9.919178009033203,0.3902548849582672,0.4381389021873474,14.373779296875,-10.1776123046875,9.490966796875
3.6299999,-9.8784761428833,0.3758896589279175,0.5291185975074768,13.9007568359375,-9.9029541015625,10.528564453125
3.6499999,-9.859322547912598,0.47644615173339844,0.646434485912323,9.3994140625,-7.7667236328125,10.8795166015625
3.6699999,-9.852140426635742,0.6847416758537292,0.7924807667732239,5.126953125,-6.2408447265625,10.2996826171875
3.6899999,-9.837775230407715,0.9840168952941895,0.9409212470054626,0.823974609375,-5.4779052734375,8.6669921875
3.7099999,-9.825803756713867,1.2761094570159912,1.0199298858642578,-4.82177734375,-3.143310546875,5.2947998046875
3.7299999,-9.81143856048584,1.4484920501708984,1.039083480834961,-8.0108642578125,-1.5106201171875,1.2359619140625
3.7499999,-9.80904483795166,1.4939818382263184,1.0654197931289673,-7.3699951171875,-1.8463134765625,-0.091552734375
3.7699999,-9.801861763000488,1.3910311460494995,1.0797849893569946,-6.16455078125,-0.8697509765625,1.0223388671875
3.7899999,-9.84256362915039,1.1851298809051514,1.1085153818130493,-5.5694580078125,1.9073486328125,0.2593994140625
3.8099999,-9.84256362915039,0.9648633003234863,1.1420341730117798,-6.3629150390625,3.2501220703125,0.91552734375
3.8299999000000002,-9.859322547912598,0.8307880163192749,1.2018892765045166,-10.162353515625,3.84521484375,3.448486328125
3.8499999,-9.765948295593262,0.8379706144332886,1.2713210582733154,-15.106201171875,5.9356689453125,3.4942626953125
3.8699999,-9.787496566772461,0.8619126081466675,1.1994950771331787,-16.9830322265625,8.9569091796875,-0.335693359375
3.8899999,-9.823410034179688,0.8978256583213806,1.1085153818130493,-11.5203857421875,7.6904296875,-3.0670166015625
3.9099999,-9.904812812805176,0.8738836050033569,0.8858546018600464,-6.072998046875,1.220703125,-2.532958984375
3.9299999,-9.86650562286377,0.8906430602073669,0.7326257228851318,-5.79833984375,3.570556640625,-2.0904541015625
3.9499999,-9.967061996459961,0.8930372595787048,0.5913678407669067,-4.3792724609375,12.2528076171875,0.457763671875
3.9699999,-9.93354320526123,0.9002198576927185,0.44771572947502136,0.1220703125,4.94384765625,3.7078857421875
3.9899999,-10.012551307678223,0.8547300100326538,0.40222588181495667,0.1678466796875,-3.4942626953125,6.2103271484375
4.0099999,-9.998186111450195,0.768538773059845,0.33997663855552673,-7.32421875,-5.5999755859375,3.2958984375
4.029999900000001,-10.134655952453613,0.6991068720817566,0.2753331959247589,-3.7689208984375,-6.5155029296875,1.5716552734375
4.0499999,-10.017339706420898,0.7110779285430908,0.2346317619085312,14.3585205078125,-10.6048583984375,-3.5552978515625
4.069999900000001,-10.04846477508545,0.8667010068893433,0.2106897532939911,26.4129638671875,-10.528564453125,-5.92041015625
4.0899999000000005,-9.974244117736816,1.01753568649292,0.3064578175544739,27.52685546875,-10.6964111328125,-2.716064453125
4.1099999,-9.871294021606445,1.3096283674240112,0.7469909191131592,19.3634033203125,-11.5966796875,-0.2288818359375
4.1299999000000005,-9.739612579345703,1.5682021379470825,1.3192051649093628,-4.3792724609375,1.8310546875,-4.119873046875
4.1499999,-9.708487510681152,1.6376339197158813,1.8387469053268433,-22.552490234375,10.9100341796875,-7.2784423828125
4.1699999000000005,-9.627084732055664,1.50355863571167,2.1787235736846924,-19.0887451171875,10.8642578125,-12.3291015625
4.1899999,-9.519346237182617,1.161187767982483,2.1284453868865967,-13.824462890625,19.500732421875,-10.4827880859375
4.209999900000001,-9.682151794433594,0.7038952708244324,1.7573440074920654,-11.41357421875,29.327392578125,-2.1820068359375
4.2299999,-9.775525093078613,0.2753331959247589,1.1013327836990356,4.94384765625,15.8843994140625,4.33349609375
4.249999900000001,-9.998186111450195,0.14604631066322327,0.44532153010368347,26.092529296875,-1.6632080078125,3.4942626953125
4.2699999,-10.177751541137695,0.17717093229293823,-0.033518824726343155,29.5562744140625,-2.685546875,0.091552734375
4.289999900000001,-10.139444351196289,0.3687070608139038,-0.1412578970193863,20.3704833984375,-1.220703125,-2.960205078125
4.3099999,-10.036493301391602,0.6703764796257019,0.06224924325942993,8.6517333984375,1.1138916015625,-5.7525634765625
4.329999900000001,-9.86889934539795,0.9217676520347595,0.3974374830722809,-3.0975341796875,9.5672607421875,-3.021240234375
4.3499999,-9.816226959228516,1.0869675874710083,0.6991068720817566,-11.16943359375,17.242431640625,3.9520263671875
4.369999900000001,-9.677363395690918,1.3024457693099976,0.7924807667732239,-14.5416259765625,12.5732421875,2.7008056640625
4.3899999,-9.730035781860352,1.2952631711959839,0.7398083209991455,-14.1143798828125,7.720947265625,-3.84521484375
4.409999900000001,-9.691728591918945,1.137245774269104,0.40940847992897034,-3.143310546875,0.1678466796875,-6.9122314453125
4.4299999,-9.840168952941895,0.8212111592292786,0.10773907601833344,15.3656005859375,-6.3629150390625,-8.209228515625
4.449999900000001,-10.02452278137207,0.4692635238170624,-0.2106897532939911,19.500732421875,-6.65283203125,-8.270263671875
4.4699999,-10.345345497131348,0.24660277366638184,-0.2825157940387726,11.9476318359375,-5.645751953125,2.7008056640625
4.489999900000001,-10.481815338134766,0.21308395266532898,-0.07182604819536209,8.8653564453125,-12.1307373046875,14.9383544921875
4.5099999,-10.625467300415039,0.3423708379268646,0.27054479718208313,1.220703125,-9.4757080078125,10.80322265625
4.529999900000001,-10.575188636779785,0.6703764796257019,0.6177040338516235,-4.8828125,-8.85009765625,1.6937255859375
4.5499999,-10.302249908447266,1.0773907899856567,0.8858546018600464,0.1983642578125,-13.0615234375,-2.349853515625
4.569999900000001,-9.99339771270752,1.400607943534851,1.0342950820922852,0.762939453125,-6.317138671875,-4.82177734375
4.5899999000000005,-9.567230224609375,1.647210717201233,1.1228805780410767,-5.340576171875,4.547119140625,-14.434814453125
4.609999900000001,-9.306262016296387,1.577778935432434,1.259350061416626,-5.859375,8.85009765625,-10.6964111328125
4.6299999000000005,-9.193734169006348,1.2665326595306396,1.403002142906189,-3.4332275390625,6.40869140625,-1.2969970703125
4.6499999,-9.375694274902344,0.7948749661445618,1.3694833517074585,-3.448486328125,10.0250244140625,-2.44140625
4.6699999000000005,-9.634267807006836,0.35673606395721436,1.1276689767837524,4.1656494140625,4.5623779296875,-5.8441162109375
4.6899999,-9.871294021606445,0.043095629662275314,0.6991068720817566,16.3726806640625,-0.48828125,-6.134033203125
4.709999900000001,-10.046070098876953,0.028730420395731926,0.28730419278144836,17.120361328125,2.5787353515625,-2.3956298828125
4.7299999,-10.18493366241455,0.2585737705230713,-0.06703764945268631,7.110595703125,0.9918212890625,0.4425048828125
4.749999900000001,-10.144232749938965,0.6560112833976746,-0.0933738648891449,1.861572265625,-7.3089599609375,3.0670166015625
4.7699999,-10.170568466186523,0.9672574996948242,-0.090979665517807,-1.2359619140625,-8.6212158203125,0.213623046875
4.789999900000001,-10.093954086303711,1.1180921792984009,0.11252748221158981,3.2196044921875,-13.519287109375,-6.4849853515625
4.8099999,-9.99100399017334,1.0678139925003052,0.33039984107017517,6.5460205078125,-18.6004638671875,-9.9029541015625
