# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,-5.705382823944092,-7.960720539093018,-0.07182604819536209,10.101318359375,-10.1165771484375,89.8590087890625
0.029999900000000003,-6.119579315185547,-7.733271598815918,-0.004788403399288654,10.2691650390625,-6.011962890625,80.0018310546875
0.0499999,-6.536170482635498,-7.508216381072998,0.05027823522686958,9.3841552734375,-6.866455078125,72.998046875
0.0699999,-6.840234279632568,-7.309497833251953,0.09816227108240128,7.720947265625,-10.07080078125,67.8253173828125
0.08999990000000001,-7.000645637512207,-7.1706342697143555,0.1628057211637497,5.4931640625,-7.598876953125,61.553955078125
0.10999990000000001,-7.024587631225586,-7.072471618652344,0.24660277366638184,2.3956298828125,0.1983642578125,58.624267578125
0.1299999,-6.9910688400268555,-7.0126166343688965,0.3232172429561615,-2.197265625,6.072998046875,60.455322265625
0.14999990000000002,-6.976703643798828,-6.959944248199463,0.38067805767059326,-6.1187744140625,6.103515625,60.9283447265625
0.1699999,-7.0557122230529785,-6.914454460144043,0.38307225704193115,-7.7972412109375,7.232666015625,55.755615234375
0.1899999,-7.204153060913086,-6.876147270202637,0.3423708379268646,-8.36181640625,11.871337890625,50.1708984375
0.20999990000000002,-7.433996200561523,-6.842628479003906,0.2513911724090576,-9.0789794921875,13.0767822265625,49.1790771484375
0.2299999,-7.666234016418457,-6.801927089691162,0.12928688526153564,-7.7972412109375,6.134033203125,49.407958984375
0.2499999,-7.898471355438232,-6.737283706665039,0,-4.69970703125,-2.349853515625,48.3245849609375
0.2699999,-8.042123794555664,-6.636727333068848,-0.12210428714752197,-2.5787353515625,-5.1116943359375,49.2401123046875
0.28999990000000003,-8.188169479370117,-6.4834980964660645,-0.22266076505184174,-1.800537109375,-6.8359375,55.4046630859375
0.3099999,-8.276755332946777,-6.287173748016357,-0.2777273952960968,0.3662109375,-10.9710693359375,57.4493408203125
0.3299999,-8.40843677520752,-6.054935932159424,-0.31842881441116333,4.302978515625,-12.5885009765625,50.6439208984375
0.34999990000000003,-8.549694061279297,-5.829881191253662,-0.3208230137825012,7.2784423828125,-10.2386474609375,43.670654296875
0.3699999,-8.712499618530273,-5.621585369110107,-0.3016694188117981,7.843017578125,-6.40869140625,40.618896484375
0.3899999,-8.858546257019043,-5.4444146156311035,-0.23702596127986908,8.3770751953125,-4.0435791015625,34.11865234375
0.40999990000000003,-8.98543930053711,-5.303156852722168,-0.17238251864910126,9.2010498046875,-1.7852783203125,22.3236083984375
0.4299999,-9.05487060546875,-5.154716491699219,-0.08619125932455063,8.30078125,-0.91552734375,12.847900390625
0.4499999,-8.999804496765137,-5.0254292488098145,-0.011971008032560349,5.126953125,1.312255859375,10.5743408203125
0.4699999,-8.815450668334961,-4.912901878356934,0.07182604819536209,1.6326904296875,3.2501220703125,15.5029296875
0.4899999,-8.559270858764648,-4.824316501617432,0.1388636976480484,-2.38037109375,5.8746337890625,26.0009765625
0.5099999,-8.343792915344238,-4.733336925506592,0.1843535304069519,-6.1798095703125,8.4228515625,38.8031005859375
0.5299999,-8.248024940490723,-4.608838081359863,0.19393034279346466,-8.11767578125,6.805419921875,49.4232177734375
0.5499999,-8.29830265045166,-4.441244125366211,0.16759411990642548,-8.23974609375,3.2958984375,54.99267578125
0.5699999,-8.465897560119629,-4.259284973144531,0.12928688526153564,-7.8887939453125,0.8087158203125,58.868408203125
0.5899998999999999,-8.731653213500977,-4.065354347229004,0.07661445438861847,-7.7972412109375,-1.251220703125,62.7593994140625
0.6099998999999999,-9.033323287963867,-3.8953661918640137,0.05267243832349777,-6.8817138671875,-4.4403076171875,62.835693359375
0.6299999,-9.337387084960938,-3.7660791873931885,0.040701430290937424,-5.18798828125,-4.9896240234375,59.4635009765625
0.6499999,-9.624691009521484,-3.6727054119110107,0.040701430290937424,-2.86865234375,-4.9285888671875,55.7708740234375
0.6699999,-9.849745750427246,-3.5889084339141846,0.05506663769483566,-0.0457763671875,-7.8582763671875,50.1861572265625
0.6899999,-9.976638793945312,-3.5194764137268066,0.07900865375995636,2.7923583984375,-10.1165771484375,42.4652099609375
0.7099999,-9.986215591430664,-3.466804027557373,0.1173158809542656,5.401611328125,-9.246826171875,37.8265380859375
0.7299998999999999,-9.93593692779541,-3.3949780464172363,0.1604115068912506,6.927490234375,-9.002685546875,36.9873046875
0.7499998999999999,-9.813833236694336,-3.3207578659057617,0.21547815203666687,8.2855224609375,-9.8419189453125,34.5916748046875
0.7699999,-9.667786598205566,-3.2369606494903564,0.2777273952960968,9.9639892578125,-8.8348388671875,29.78515625
0.7899999,-9.514557838439941,-3.155557870864868,0.33758243918418884,11.1846923828125,-7.9193115234375,27.6031494140625
