# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,-10.129867553710938,-4.338293552398682,1.3527239561080933,7.354736328125,-17.7154541015625,35.82763671875
0.029999900000000003,-10.014945983886719,-4.244919776916504,1.436521053314209,1.7242431640625,-15.68603515625,33.050537109375
0.0499999,-9.775525093078613,-4.134786128997803,1.5107412338256836,-3.1585693359375,-8.0718994140625,28.8238525390625
0.0699999,-9.476250648498535,-4.034229755401611,1.5825673341751099,-8.148193359375,1.89208984375,28.25927734375
0.08999990000000001,-9.205705642700195,-3.9240965843200684,1.6352397203445435,-12.847900390625,9.002685546875,30.4718017578125
0.10999990000000001,-9.05487060546875,-3.8139634132385254,1.659181833267212,-15.1214599609375,14.892578125,26.275634765625
0.1299999,-9.050082206726074,-3.689464807510376,1.6352397203445435,-14.95361328125,20.0042724609375,16.2811279296875
0.14999990000000002,-9.150638580322266,-3.5482068061828613,1.5610195398330688,-14.678955078125,19.073486328125,9.246826171875
0.1699999,-9.246406555175781,-3.428496837615967,1.4652514457702637,-15.0146484375,13.0157470703125,9.3536376953125
0.1899999,-9.301473617553711,-3.3231520652770996,1.3670891523361206,-16.7236328125,6.9580078125,13.397216796875
0.20999990000000002,-9.30386734008789,-3.2106244564056396,1.2737152576446533,-18.6004638671875,6.256103515625,16.4642333984375
0.2299999,-9.272743225097656,-3.0526070594787598,1.194706678390503,-18.951416015625,8.4686279296875,18.5089111328125
0.2499999,-9.248801231384277,-2.851494312286377,1.115697979927063,-18.3258056640625,9.8114013671875,22.0947265625
0.2699999,-9.229647636413574,-2.626439332962036,1.05105459690094,-17.0440673828125,11.04736328125,27.2674560546875
0.28999990000000003,-9.253589630126953,-2.4181437492370605,0.9864110946655273,-14.7857666015625,12.603759765625,29.1748046875
0.3099999,-9.306262016296387,-2.255337953567505,0.9385270476341248,-11.3677978515625,10.223388671875,27.923583984375
0.3299999,-9.390059471130371,-2.1523873805999756,0.9026140570640564,-8.4686279296875,2.2125244140625,28.472900390625
0.34999990000000003,-9.493009567260742,-2.0877439975738525,0.8882488012313843,-6.866455078125,-5.5694580078125,30.09033203125
0.3699999,-9.57441234588623,-2.0805611610412598,0.8978256583213806,-6.0577392578125,-7.75146484375,30.548095703125
0.3899999,-9.730035781860352,-2.0925323963165283,0.9648633003234863,-5.4931640625,-2.227783203125,38.5894775390625
0.40999990000000003,-9.787496566772461,-2.0829553604125977,0.9864110946655273,-5.462646484375,-0.732421875,42.877197265625
0.4299999,-9.854534149169922,-2.03507137298584,0.9768342971801758,-5.950927734375,1.708984375,43.792724609375
0.4499999,-9.940725326538086,-1.9488801956176758,0.9361328482627869,-6.40869140625,4.669189453125,42.449951171875
0.4699999,-10.04846477508545,-1.8195933103561401,0.849941611289978,-6.40869140625,5.1727294921875,40.2069091796875
0.4899999,-10.141838073730469,-1.6663644313812256,0.7422025203704834,-6.2408447265625,3.35693359375,35.064697265625
0.5099999,-10.18493366241455,-1.5298948287963867,0.6272808313369751,-5.67626953125,5.9967041015625,28.2440185546875
0.5299999,-10.156203269958496,-1.4077905416488647,0.5171475410461426,-5.2490234375,10.894775390625,23.86474609375
0.5499999,-10.007762908935547,-1.3192051649093628,0.43335050344467163,-4.9896240234375,11.505126953125,22.6593017578125
0.5699999,-9.797073364257812,-1.290474772453308,0.3734954595565796,-4.69970703125,11.6119384765625,23.8037109375
0.5899998999999999,-9.615114212036133,-1.256955862045288,0.33518823981285095,-4.2877197265625,14.09912109375,24.749755859375
0.6099998999999999,-9.493009567260742,-1.2330138683319092,0.3256114423274994,-3.11279296875,15.6402587890625,23.01025390625
0.6299999,-9.48343276977539,-1.1779472827911377,0.3423708379268646,-2.3651123046875,13.427734375,22.0184326171875
0.6499999,-9.569623947143555,-1.0773907899856567,0.3758896589279175,-3.3721923828125,8.2550048828125,22.1405029296875
0.6699999,-9.643844604492188,-0.9768342971801758,0.4165911078453064,-3.814697265625,1.9073486328125,21.6522216796875
0.6899999,-9.672574996948242,-0.871489405632019,0.4692635238170624,-2.9754638671875,-3.3111572265625,23.8494873046875
0.7099999,-9.672574996948242,-0.7445967197418213,0.5147533416748047,-1.89208984375,-3.4332275390625,27.83203125
0.7299998999999999,-9.643844604492188,-0.608127236366272,0.5626373887062073,-0.762939453125,-2.838134765625,28.1829833984375
0.7499998999999999,-9.643844604492188,-0.4668693244457245,0.6177040338516235,-0.3509521484375,-6.28662109375,26.0009765625
0.7699999,-9.710882186889648,-0.3064578175544739,0.667982280254364,-1.03759765625,-8.97216796875,22.979736328125
0.7899999,-9.818621635437012,-0.17956513166427612,0.7206547260284424,-2.0294189453125,-8.4075927734375,17.547607421875
0.8099999,-9.967061996459961,-0.090979665517807,0.7709329724311829,-4.2724609375,-8.5296630859375,12.7716064453125
0.8299999,-10.127472877502441,-0.035913024097681046,0.8068459630012512,-7.3394775390625,-10.345458984375,11.077880859375
0.8499998999999999,-10.24239444732666,-0.021547814831137657,0.8140285611152649,-9.2926025390625,-8.6212158203125,10.6658935546875
0.8699998999999999,-10.285490036010742,-0.019153613597154617,0.7829039692878723,-9.7808837890625,-1.5869140625,10.7574462890625
0.8899999,-10.254365921020508,-0.0071826050989329815,0.7158663272857666,-9.5672607421875,4.852294921875,12.0849609375
0.9099999,-10.18493366241455,0.033518824726343155,0.6344634294509888,-10.1470947265625,7.537841796875,14.678955078125
0.9299999,-10.11789608001709,0.10055647045373917,0.5386953949928284,-10.80322265625,8.819580078125,16.510009765625
0.9499999,-10.06043529510498,0.17238251864910126,0.44771572947502136,-9.6893310546875,7.2174072265625,18.24951171875
0.9699998999999999,-10.029311180114746,0.24660277366638184,0.36152446269989014,-6.591796875,3.8299560546875,21.8353271484375
0.9899998999999999,-10.005369186401367,0.31842881441116333,0.29209262132644653,-2.4566650390625,1.617431640625,24.383544921875
