# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.3699999,2.0422539710998535,-9.543288230895996,6.495469093322754,-10.4522705078125,-11.8255615234375,-3.1585693359375
0.3899999,1.7836803197860718,-9.600749015808105,6.478709697723389,-20.2484130859375,-20.538330078125,-6.77490234375
0.40999990000000003,1.4700398445129395,-9.641449928283691,6.349422931671143,-27.2216796875,-31.2042236328125,-13.2904052734375
0.4299999,1.1516109704971313,-9.672574996948242,6.13633918762207,-34.515380859375,-37.0635986328125,-20.20263671875
0.4499999,0.912190854549408,-9.703699111938477,5.8657941818237305,-43.88427734375,-39.215087890625,-25.665283203125
0.4699999,0.8044517636299133,-9.727641105651855,5.616796970367432,-55.6182861328125,-38.63525390625,-28.74755859375
0.4899999,0.8427590131759644,-9.739612579345703,5.363011837005615,-69.7174072265625,-30.3192138671875,-29.388427734375
0.5099999,0.9481038451194763,-9.720458984375,5.07570743560791,-83.770751953125,-22.5982666015625,-28.5491943359375
0.5299999,1.1300631761550903,-9.641449928283691,4.742913722991943,-95.52001953125,-25.604248046875,-26.8707275390625
0.5499999,1.316810965538025,-9.493009567260742,4.338293552398682,-106.9793701171875,-28.9306640625,-23.8800048828125
0.5699999,1.4508862495422363,-9.287108421325684,3.77565598487854,-120.2850341796875,-23.3612060546875,-18.951416015625
0.5899998999999999,1.5945383310317993,-9.124302864074707,3.1723172664642334,-130.79833984375,-27.130126953125,-10.345458984375
0.6099998999999999,1.6543933153152466,-8.966285705566406,2.5258827209472656,-137.664794921875,-39.4134521484375,1.0528564453125
0.6299999,1.6328455209732056,-8.901641845703125,1.8722656965255737,-144.4854736328125,-45.4864501953125,10.6658935546875
0.6499999,1.5418659448623657,-8.827422142028809,1.2976573705673218,-149.2919921875,-50.384521484375,18.1732177734375
0.6699999,1.4101848602294922,-8.686163902282715,0.8068459630012512,-152.7099609375,-53.0853271484375,23.529052734375
0.6899999,1.278503656387329,-8.480262756347656,0.40940847992897034,-155.4718017578125,-50.78125,26.2451171875
0.7099999,1.1899182796478271,-8.226476669311523,0.1173158809542656,-157.8216552734375,-43.5791015625,26.641845703125
0.7299998999999999,1.1492167711257935,-7.967903137207031,-0.1412578970193863,-161.773681640625,-31.982421875,24.47509765625
0.7499998999999999,1.2186486721038818,-7.769184589385986,-0.363918662071228,-165.4052734375,-19.2413330078125,20.477294921875
0.7699999,1.3910311460494995,-7.625532627105713,-0.6224924325942993,-167.3126220703125,-3.6773681640625,16.3726806640625
0.7899999,1.6328455209732056,-7.546523571014404,-0.9481038451194763,-167.7398681640625,12.87841796875,13.5345458984375
0.8099999,1.8507179021835327,-7.536946773529053,-1.3862427473068237,-167.1600341796875,23.590087890625,11.1541748046875
0.8299999,2.051830768585205,-7.575253963470459,-1.9033904075622559,-165.4510498046875,28.4576416015625,9.2010498046875
0.8499998999999999,2.212242364883423,-7.637503623962402,-2.5115175247192383,-162.7349853515625,34.9884033203125,8.4381103515625
0.8699998999999999,2.360682964324951,-7.714118003845215,-3.141192674636841,-158.2489013671875,39.4744873046875,10.1165771484375
0.8899999,2.516305923461914,-7.762001991271973,-3.773261785507202,-152.801513671875,36.80419921875,15.8538818359375
0.9099999,2.652775526046753,-7.773972988128662,-4.369418144226074,-148.0865478515625,28.594970703125,24.810791015625
0.9299999,2.736572504043579,-7.702147006988525,-4.853046894073486,-145.0347900390625,26.30615234375,34.637451171875
0.9499999,2.8371291160583496,-7.5201873779296875,-5.228936672210693,-143.9971923828125,42.9840087890625,42.3736572265625
0.9699998999999999,2.8347349166870117,-7.247248649597168,-5.564124584197998,-142.8375244140625,66.009521484375,46.7071533203125
0.9899998999999999,2.82515811920166,-6.92881965637207,-5.9304375648498535,-139.2669677734375,72.235107421875,46.9512939453125
1.0099999,2.827552318572998,-6.62236213684082,-6.335057735443115,-131.2408447265625,70.587158203125,44.9371337890625
1.0299999,2.8395233154296875,-6.406883716583252,-6.766014099121094,-121.612548828125,83.404541015625,42.8009033203125
1.0499999,2.8634653091430664,-6.246472358703613,-7.139509677886963,-116.0736083984375,91.3848876953125,39.8712158203125
1.0699999,2.8347349166870117,-6.13633918762207,-7.467514991760254,-106.3079833984375,84.9609375,38.7725830078125
1.0899999,2.7102363109588623,-6.033388137817383,-7.754819393157959,-90.5303955078125,68.328857421875,33.2489013671875
1.1099999,2.542642116546631,-5.928043365478516,-8.010998725891113,-72.3876953125,46.142578125,28.533935546875
1.1299999,2.4444799423217773,-5.841852188110352,-8.164227485656738,-55.7403564453125,26.0467529296875,27.8167724609375
1.1499999,2.5019407272338867,-5.813121795654297,-8.212111473083496,-44.403076171875,14.8773193359375,29.4189453125
1.1699998999999999,2.63362193107605,-5.851428985595703,-8.166622161865234,-34.820556640625,16.082763671875,33.6456298828125
1.1899998999999999,2.808398485183716,-5.932831764221191,-8.078036308288574,-26.4892578125,24.5513916015625,39.093017578125
1.2099999,2.999934673309326,-6.00226354598999,-7.948749542236328,-22.03369140625,37.4603271484375,41.5191650390625
1.2299999,3.1316158771514893,-6.035782337188721,-7.781155586242676,-22.1099853515625,52.9632568359375,42.266845703125
1.2499999,3.2082302570343018,-6.057330131530762,-7.630321025848389,-24.5819091796875,68.1610107421875,43.548583984375
1.2699999,3.1890766620635986,-6.110002517700195,-7.587224960327148,-23.162841796875,77.911376953125,44.8760986328125
1.2899999,3.0861260890960693,-6.222530364990234,-7.6782050132751465,-12.9547119140625,74.462890625,44.9676513671875
1.3099999,2.9448680877685547,-6.368576526641846,-7.8529815673828125,2.0294189453125,62.5152587890625,44.1131591796875
1.3299999,2.851494312286377,-6.5050458908081055,-7.979874134063721,14.7857666015625,51.910400390625,42.449951171875
1.3499999,2.846705913543701,-6.552929878234863,-7.915230751037598,24.2767333984375,48.6297607421875,39.337158203125
1.3699999,2.9712042808532715,-6.485892295837402,-7.592013359069824,31.6162109375,52.6123046875,35.1715087890625
1.3899999,3.1890766620635986,-6.347028732299805,-7.0557122230529785,34.515380859375,68.2525634765625,29.2205810546875
1.4099999,3.5482068061828613,-6.186617374420166,-6.457161903381348,33.2794189453125,97.4884033203125,24.5361328125
1.4299998999999999,3.9240965843200684,-6.129156112670898,-5.935225963592529,32.0587158203125,123.7335205078125,24.932861328125
1.4499999,4.273650169372559,-6.18182897567749,-5.544970989227295,31.9976806640625,137.542724609375,30.975341796875
1.4699999,4.517858505249023,-6.3733649253845215,-5.288791656494141,31.9976806640625,142.76123046875,40.46630859375
1.4899999,4.517858505249023,-6.5912370681762695,-5.137956619262695,30.548095703125,146.30126953125,50.6591796875
1.5099999,4.2951979637146,-6.72531270980835,-4.991910457611084,27.801513671875,144.195556640625,61.70654296875
1.5299999,3.88818359375,-6.7708024978637695,-4.900930881500244,21.5911865234375,132.50732421875,72.784423828125
1.5499999,3.404554843902588,-6.746860504150391,-4.754884719848633,13.1378173828125,112.2283935546875,83.55712890625
1.5699999,2.9664158821105957,-6.710947513580322,-4.616020679473877,6.5155029296875,84.6405029296875,90.484619140625
1.5899999,2.6815059185028076,-6.7708024978637695,-4.32871675491333,1.739501953125,52.91748046875,92.071533203125
1.6099999,2.6360161304473877,-6.952761650085449,-3.9695863723754883,-3.9520263671875,22.2320556640625,91.1865234375
1.6299999,2.7676970958709717,-7.15387487411499,-3.5960910320281982,-10.7574462890625,-3.35693359375,90.7440185546875
1.6499999,3.0550012588500977,-7.362170219421387,-3.2154128551483154,-16.11328125,-22.308349609375,90.118408203125
1.6699999,3.3470940589904785,-7.527369976043701,-2.959233283996582,-18.4326171875,-34.72900390625,86.5020751953125
1.6899998999999999,3.5482068061828613,-7.63989782333374,-2.8419175148010254,-18.73779296875,-41.9769287109375,80.4290771484375
1.7099999,3.598485231399536,-7.735665798187256,-2.918531894683838,-16.876220703125,-44.342041015625,76.385498046875
1.7299999,3.507505416870117,-7.795520782470703,-3.1459810733795166,-14.739990234375,-43.76220703125,71.258544921875
1.7499999,3.31118106842041,-7.85537576675415,-3.488351821899414,-9.1705322265625,-42.05322265625,63.8580322265625
1.7699999,3.0621838569641113,-7.898471355438232,-3.847482204437256,-2.777099609375,-39.581298828125,53.4210205078125
1.7899999,2.80361008644104,-8.018181800842285,-4.153939723968506,4.730224609375,-35.400390625,43.8232421875
1.8099999,2.5474305152893066,-8.224082946777344,-4.381389141082764,7.75146484375,-28.9154052734375,31.8450927734375
1.8299999,2.3247697353363037,-8.47547435760498,-4.51067590713501,10.894775390625,-25.3143310546875,22.8729248046875
1.8499999,2.1164743900299072,-8.762778282165527,-4.616020679473877,14.862060546875,-24.8260498046875,15.106201171875
1.8699999,1.946485996246338,-9.009381294250488,-4.711789131164551,18.24951171875,-28.01513671875,9.1400146484375
1.8899999,1.8267759084701538,-9.188945770263672,-4.81473970413208,23.040771484375,-34.942626953125,4.4708251953125
1.9099999,1.7932571172714233,-9.311050415039062,-4.920084476470947,28.5186767578125,-40.740966796875,-1.7547607421875
1.9299998999999999,1.843535304069519,-9.38048267364502,-4.98472785949707,30.82275390625,-38.604736328125,-9.552001953125
1.9499999,1.9153614044189453,-9.385271072387695,-5.013458251953125,26.519775390625,-30.609130859375,-14.6026611328125
1.9699999,2.0039467811584473,-9.38048267364502,-4.994304656982422,23.193359375,-25.787353515625,-19.439697265625
1.9899999,2.054224967956543,-9.378087997436523,-4.970362663269043,18.73779296875,-23.2696533203125,-23.5443115234375
2.0099999,2.0925323963165283,-9.402029991149902,-4.944026470184326,10.9405517578125,-21.6522216796875,-27.40478515625
2.0299999,2.1475989818573,-9.469067573547363,-4.927267074584961,2.471923828125,-19.927978515625,-30.33447265625
2.0499999,2.2242133617401123,-9.543288230895996,-4.920084476470947,-5.4473876953125,-16.6168212890625,-31.8450927734375
2.0699999,2.3343467712402344,-9.600749015808105,-4.898536682128906,-11.383056640625,-13.519287109375,-31.829833984375
2.0899999,2.4420857429504395,-9.617507934570312,-4.888959884643555,-15.68603515625,-10.55908203125,-29.23583984375
2.1099999,2.4851813316345215,-9.560047149658203,-4.929661273956299,-19.7906494140625,-8.1024169921875,-27.3284912109375
2.1299999,2.513911724090576,-9.481039047241211,-4.963180065155029,-16.1895751953125,-9.70458984375,-26.6876220703125
2.1499999,2.5258827209472656,-9.375694274902344,-5.011064052581787,-11.53564453125,-9.1705322265625,-28.350830078125
2.1699999,2.5330653190612793,-9.251194953918457,-5.035006046295166,-10.2081298828125,-6.2103271484375,-24.71923828125
2.1899999,2.58813214302063,-9.078812599182129,-5.03021764755249,-9.3994140625,-7.354736328125,-15.9454345703125
2.2099999,2.693476915359497,-8.798690795898438,-4.934449672698975,-2.99072265625,-10.986328125,-6.4697265625
2.2299999,2.832340717315674,-8.432378768920898,-4.709394931793213,3.84521484375,-4.8370361328125,4.8675537109375
2.2499999,2.9879636764526367,-8.051700592041016,-4.400542736053467,-10.1318359375,9.58251953125,18.4173583984375
2.2699999,3.090914487838745,-7.740454196929932,-4.084507942199707,-27.77099609375,19.439697265625,34.4085693359375
2.2899999,3.0789434909820557,-7.558494567871094,-3.8762125968933105,-30.303955078125,23.6968994140625,50.7049560546875
2.3099999,2.9328970909118652,-7.4986395835876465,-3.8570590019226074,-35.2935791015625,25.848388671875,68.8018798828125
2.3299999,2.6240451335906982,-7.544129371643066,-4.07014274597168,-49.31640625,30.9295654296875,82.489013671875
2.3499999,2.2457611560821533,-7.603984832763672,-4.37420654296875,-59.356689453125,28.80859375,91.796875
2.3699999,1.8555063009262085,-7.666234016418457,-4.788403511047363,-62.347412109375,24.3682861328125,99.5330810546875
2.3899999,1.4915876388549805,-7.694964408874512,-5.2480902671813965,-62.255859375,23.4832763671875,107.1929931640625
2.4099999,1.1563993692398071,-7.673416614532471,-5.74129581451416,-63.934326171875,25.390625,111.6790771484375
2.4299999,0.8978256583213806,-7.6111674308776855,-6.2201361656188965,-63.0645751953125,26.6876220703125,110.9466552734375
2.4499999,0.629675030708313,-7.493851184844971,-6.675034523010254,-60.8062744140625,28.045654296875,109.9090576171875
2.4699999,0.3878606855869293,-7.299921035766602,-7.0557122230529785,-59.9822998046875,29.449462890625,108.33740234375
2.4899999,0.17238251864910126,-7.043741226196289,-7.309497833251953,-57.861328125,29.388427734375,103.1341552734375
2.5099999,-0.07900865375995636,-6.782773494720459,-7.489062786102295,-53.497314453125,29.5867919921875,94.78759765625
2.5299999,-0.33039984107017517,-6.607996463775635,-7.589619159698486,-42.8619384765625,28.7017822265625,84.014892578125
2.5499999,-0.5530605912208557,-6.574477672576904,-7.637503623962402,-27.03857421875,27.679443359375,71.4569091796875
2.5699999,-0.7469909191131592,-6.665457725524902,-7.671022415161133,-12.0697021484375,30.9295654296875,58.16650390625
2.5899999,-0.8355764150619507,-6.828263282775879,-7.68538761138916,2.50244140625,36.3311767578125,43.548583984375
2.6099999,-0.8044517636299133,-6.981492042541504,-7.603984832763672,16.6778564453125,41.7633056640625,29.72412109375
2.6299999,-0.6655880808830261,-7.168240070343018,-7.407660007476807,23.25439453125,52.032470703125,20.538330078125
2.6499999,-0.4884171485900879,-7.249642848968506,-7.287950038909912,22.7813720703125,60.821533203125,15.8843994140625
2.6699999,-0.3519476354122162,-7.266402244567871,-7.096413612365723,25.69580078125,56.427001953125,12.6953125
2.6899999,-0.304063618183136,-7.216124057769775,-7.091625213623047,24.59716796875,50.9490966796875,8.453369140625
2.7099999,-0.28969839215278625,-7.144298076629639,-7.175422668457031,21.5606689453125,46.4935302734375,5.92041015625
2.7299999,-0.24181437492370605,-7.113173484802246,-7.204153060913086,20.4620361328125,42.633056640625,7.3699951171875
2.7499999,-0.15083470940589905,-7.1706342697143555,-7.194576263427734,17.7459716796875,41.68701171875,10.498046875
2.7699999,-0.031124621629714966,-7.266402244567871,-7.067683219909668,13.7939453125,37.933349609375,13.458251953125
2.7899999,0.043095629662275314,-7.362170219421387,-6.88332986831665,9.6435546875,32.65380859375,16.7083740234375
2.8099999,0.033518824726343155,-7.510610580444336,-6.715735912322998,5.9051513671875,28.228759765625,20.4010009765625
2.8299999,-0.011971008032560349,-7.608773231506348,-6.596025466918945,6.317138671875,24.90234375,22.918701171875
2.8499999,-0.07661445438861847,-7.642292022705078,-6.564900875091553,6.072998046875,29.1595458984375,24.383544921875
2.8699999,-0.11252748221158981,-7.5632829666137695,-6.574477672576904,-1.312255859375,39.24560546875,27.9693603515625
2.8899999,-0.10773907601833344,-7.424419403076172,-6.62236213684082,-8.8958740234375,44.4488525390625,32.3638916015625
2.9099999,-0.090979665517807,-7.314286231994629,-6.627150535583496,-9.46044921875,38.818359375,35.5377197265625
2.9299999,-0.08858546614646912,-7.29034423828125,-6.5912370681762695,-7.8277587890625,28.0914306640625,36.0107421875
2.9499999,-0.10773907601833344,-7.331045627593994,-6.5696892738342285,-9.521484375,17.4407958984375,35.736083984375
2.9699999,-0.1149216815829277,-7.376535415649414,-6.50025749206543,-10.1165771484375,6.7138671875,36.7584228515625
2.9899999,-0.1149216815829277,-7.393294811248779,-6.421248912811279,-10.833740234375,0.9613037109375,37.2772216796875
3.0099999,-0.10773907601833344,-7.386112213134766,-6.411672115325928,-15.6402587890625,1.5869140625,35.491943359375
3.0299999,-0.16998831927776337,-7.354987621307373,-6.418854713439941,-19.1192626953125,3.2196044921875,31.5399169921875
3.0499999,-0.28730419278144836,-7.3023152351379395,-6.4834980964660645,-20.4620361328125,6.2255859375,26.336669921875
3.0699999,-0.4357447028160095,-7.24485445022583,-6.572083473205566,-25.7415771484375,12.939453125,21.2249755859375
3.0899999,-0.6105214357376099,-7.2113356590271,-6.720524311065674,-37.2467041015625,19.4854736328125,17.4407958984375
3.1099999,-0.7326257228851318,-7.206547260284424,-6.885724067687988,-49.7894287109375,18.6309814453125,14.3890380859375
3.1299999,-0.8595184087753296,-7.223306655883789,-7.168240070343018,-58.6090087890625,12.664794921875,13.5345458984375
3.1499999,-0.9289502501487732,-7.216124057769775,-7.4986395835876465,-61.4776611328125,1.46484375,14.373779296875
3.1699999,-0.9624691009521484,-7.134721279144287,-7.800309181213379,-61.0504150390625,-16.1285400390625,16.8609619140625
3.1899999,-0.9457096457481384,-6.955155849456787,-7.970297336578369,-63.568115234375,-29.2510986328125,19.9127197265625
3.2099999,-0.9097966551780701,-6.71334171295166,-7.994239330291748,-67.352294921875,-29.2510986328125,20.751953125
3.2299999,-0.8427590131759644,-6.461950302124023,-7.903259754180908,-66.436767578125,-23.040771484375,18.3868408203125
3.2499999,-0.7613561153411865,-6.248866558074951,-7.7883381843566895,-59.6923828125,-14.7705078125,15.1519775390625
3.2699999,-0.7110779285430908,-6.050147533416748,-7.738059997558594,-50.35400390625,-6.103515625,15.106201171875
3.2899999,-0.6631938815116882,-5.95677375793457,-7.817068576812744,-35.6903076171875,-1.8157958984375,17.9901123046875
3.3099999,-0.6751648783683777,-5.9088897705078125,-7.999027729034424,-15.625,0.6103515625,21.42333984375
3.3299999000000002,-0.7230489253997803,-5.935225963592529,-8.255207061767578,3.173828125,0.091552734375,23.1781005859375
3.3499999,-0.7852981686592102,-6.030993938446045,-8.501810073852539,21.3775634765625,-7.3699951171875,25.482177734375
3.3699999,-0.9002198576927185,-6.124367713928223,-8.702922821044922,39.703369140625,-24.8260498046875,28.1219482421875
3.3899999,-1.0414776802062988,-6.203376770019531,-8.904036521911621,53.5430908203125,-46.9818115234375,28.045654296875
3.4099999,-1.194706678390503,-6.27280855178833,-9.105149269104004,62.8814697265625,-69.5648193359375,28.4271240234375
3.4299999,-1.3311761617660522,-6.308721542358398,-9.23682975769043,77.545166015625,-82.4127197265625,27.89306640625
3.4499999,-1.381454348564148,-6.344634532928467,-9.165003776550293,92.529296875,-70.1751708984375,21.3470458984375
3.4699999,-1.3335703611373901,-6.368576526641846,-8.860940933227539,100.433349609375,-47.05810546875,14.8162841796875
3.4899999,-1.3072341680526733,-6.349422931671143,-8.274360656738281,102.60009765625,-30.5938720703125,13.946533203125
3.5099999,-1.314416766166687,-6.3302693367004395,-7.654263019561768,97.8851318359375,-15.625,12.5274658203125
3.5299999,-1.4413094520568848,-6.294356346130371,-7.216124057769775,91.217041015625,-7.4005126953125,12.054443359375
3.5499999,-1.6639702320098877,-6.2632317543029785,-7.029376029968262,88.6688232421875,-12.2222900390625,18.2647705078125
3.5699999,-1.9345149993896484,-6.229712963104248,-7.0317702293396,92.6971435546875,-20.843505859375,27.4658203125
3.5899999,-2.229001760482788,-6.234501361846924,-7.0341644287109375,93.6431884765625,-17.974853515625,34.820556640625
3.6099999,-2.499546527862549,-6.335057735443115,-6.950367450714111,86.48681640625,-1.922607421875,36.8194580078125
3.6299999,-2.8371291160583496,-6.495469093322754,-6.715735912322998,91.3848876953125,9.1094970703125,30.1513671875
3.6499999,-3.2345664501190186,-6.744466304779053,-6.538564682006836,109.9395751953125,11.474609375,14.5111083984375
3.6699999,-3.794809579849243,-7.048529624938965,-6.607996463775635,133.8653564453125,5.0506591796875,-2.3040771484375
3.6899999,-4.481945514678955,-7.268796443939209,-6.780379295349121,149.5208740234375,-21.5606689453125,-10.406494140625
3.7099999,-5.080495834350586,-7.587224960327148,-6.988674640655518,165.3289794921875,-68.2373046875,-16.17431640625
3.7299999,-5.480327606201172,-7.8960771560668945,-6.720524311065674,185.516357421875,-112.060546875,-23.0255126953125
3.7499999,-5.504269599914551,-8.128314971923828,-5.901707172393799,192.047119140625,-141.4794921875,-25.299072265625
3.7699999,-4.41969633102417,-8.17380428314209,-2.367865562438965,168.853759765625,-150.1922607421875,-23.7579345703125
3.7899999,-3.643975019454956,-8.058882713317871,-0.33039984107017517,140.7623291015625,-130.18798828125,-19.622802734375
3.8099999,-2.765302896499634,-8.015787124633789,1.601720929145813,109.283447265625,-101.165771484375,-11.383056640625
3.8299999000000002,-2.097320795059204,-8.106766700744629,3.1004912853240967,77.056884765625,-52.6123046875,-1.2664794921875
3.8499999,-1.678335428237915,-8.29590892791748,3.9671921730041504,45.3948974609375,0.42724609375,4.180908203125
3.8699999,-1.699883222579956,-8.422801971435547,4.273650169372559,20.44677734375,16.4947509765625,1.6326904296875
3.8899999,-2.027888774871826,-8.547300338745117,4.003105163574219,2.2125244140625,13.763427734375,-7.049560546875
3.9099999,-2.4851813316345215,-8.585607528686523,3.4189200401306152,-10.589599609375,8.85009765625,-14.9993896484375
3.9299999,-2.63362193107605,-8.597578048706055,2.7676970958709717,-22.4456787109375,6.28662109375,-13.3209228515625
3.9499999,-2.3080103397369385,-8.59997272491455,2.2146365642547607,-37.322998046875,8.48388671875,5.126953125
3.9699999,-1.7094600200653076,-8.621520042419434,1.7477672100067139,-52.9022216796875,14.892578125,39.1387939453125
3.9899999,-1.1444283723831177,-8.638279914855957,1.357512354850769,-61.798095703125,14.9993896484375,75.3631591796875
4.0099999,-0.9840168952941895,-8.631096839904785,0.9528923034667969,-61.767578125,7.354736328125,96.1456298828125
4.029999900000001,-1.3192051649093628,-8.573636054992676,0.5530605912208557,-54.3060302734375,-4.913330078125,99.6246337890625
4.0499999,-1.9273324012756348,-8.451532363891602,0.2346317619085312,-45.806884765625,-18.61572265625,101.9744873046875
4.069999900000001,-2.6192567348480225,-8.286332130432129,0.009576806798577309,-41.168212890625,-23.681640625,113.3880615234375
4.0899999000000005,-3.2369606494903564,-8.085219383239746,-0.10534487664699554,-36.346435546875,-18.6920166015625,125.213623046875
4.1099999,-3.7852327823638916,-7.876923561096191,-0.1412578970193863,-27.801513671875,-10.772705078125,126.2664794921875
4.1299999000000005,-4.347870349884033,-7.663839817047119,-0.18914192914962769,-18.6309814453125,-5.645751953125,123.6114501953125
4.1499999,-4.944026470184326,-7.467514991760254,-0.2513911724090576,-10.9405517578125,-16.9677734375,128.387451171875
4.1699999000000005,-5.5114521980285645,-7.232883453369141,-0.2777273952960968,-3.7994384765625,-31.5093994140625,134.1400146484375
4.1899999,-6.007051944732666,-7.003039836883545,-0.26575639843940735,1.64794921875,-28.4576416015625,134.1094970703125
4.209999900000001,-6.512228488922119,-6.751648902893066,-0.20350714027881622,3.9825439453125,-21.453857421875,136.749267578125
4.2299999,-7.074865818023682,-6.421248912811279,-0.08619125932455063,4.852294921875,-25.054931640625,136.6424560546875
4.249999900000001,-7.733271598815918,-6.078877925872803,0.031124621629714966,4.8065185546875,-21.453857421875,117.2943115234375
4.2699999,-8.40843677520752,-5.7341132164001465,0.1149216815829277,3.7689208984375,-5.43212890625,88.043212890625
4.289999900000001,-8.947132110595703,-5.463568210601807,0.19153612852096558,1.9378662109375,2.593994140625,69.88525390625
4.3099999,-9.224859237670898,-5.324704647064209,0.2322375625371933,-0.640869140625,-0.518798828125,66.2078857421875
4.329999900000001,-9.2033109664917,-5.307945251464844,0.2801215946674347,-2.38037109375,-3.4332275390625,69.76318359375
4.3499999,-9.026140213012695,-5.331887245178223,0.33758243918418884,-4.1351318359375,-0.54931640625,77.4993896484375
4.369999900000001,-8.796297073364258,-5.317522048950195,0.4141969084739685,-7.5225830078125,0.42724609375,88.9739990234375
4.3899999,-8.736441612243652,-5.2049946784973145,0.5003881454467773,-11.3983154296875,-6.16455078125,99.6246337890625
4.409999900000001,-8.863334655761719,-5.0014872550964355,0.5817909836769104,-13.5040283203125,-14.95361328125,100.1129150390625
4.4299999,-9.17697525024414,-4.72376012802124,0.6560112833976746,-14.83154296875,-19.989013671875,95.5810546875
4.449999900000001,-9.59596061706543,-4.4077253341674805,0.7350199222564697,-16.78466796875,-21.1181640625,94.3756103515625
4.4699999,-10.007762908935547,-4.046200752258301,0.828393816947937,-18.9666748046875,-20.8740234375,91.49169921875
4.489999900000001,-10.33098030090332,-3.7205893993377686,0.9145850539207458,-21.392822265625,-15.8538818359375,82.03125
4.5099999,-10.575188636779785,-3.4332852363586426,0.9600749015808105,-24.383544921875,-12.0849609375,76.6143798828125
4.529999900000001,-10.718840599060059,-3.2321722507476807,0.950498104095459,-27.03857421875,-16.387939453125,79.0557861328125
4.5499999,-10.766724586486816,-3.117250680923462,0.8906430602073669,-29.1900634765625,-19.7601318359375,79.071044921875
4.569999900000001,-10.781089782714844,-3.1100680828094482,0.811634361743927,-30.3802490234375,-12.603759765625,69.793701171875
4.5899999000000005,-10.87446403503418,-3.1435868740081787,0.730231523513794,-30.5938720703125,1.2054443359375,54.7637939453125
4.609999900000001,-11.101913452148438,-3.2082302570343018,0.6631938815116882,-29.266357421875,13.9617919921875,28.3050537109375
4.6299999000000005,-11.532869338989258,-3.315969467163086,0.6033388376235962,-26.5045166015625,19.866943359375,-11.6119384765625
4.6499999,-12.196063041687012,-3.4739866256713867,0.5410895943641663,-23.6663818359375,11.3067626953125,-55.5572509765625
4.6699999000000005,-12.969390869140625,-3.6296098232269287,0.5003881454467773,-20.4010009765625,-8.7738037109375,-103.5614013671875
4.6899999,-13.64455509185791,-3.869029998779297,0.49559974670410156,-14.6026611328125,-22.03369140625,-159.576416015625
4.709999900000001,-14.030021667480469,-4.19224739074707,0.5913678407669067,-10.5438232421875,-25.0244140625,-213.165283203125
4.7299999,-13.883975982666016,-4.606443881988525,0.7541735172271729,-11.962890625,-15.44189453125,-253.9215087890625
4.749999900000001,-13.055582046508789,-5.2480902671813965,0.9528923034667969,-14.58740234375,11.3677978515625,-279.1595458984375
4.7699999,-11.714828491210938,-6.138733386993408,1.0869675874710083,-10.223388671875,41.839599609375,-282.5469970703125
4.789999900000001,-10.093954086303711,-7.208941459655762,1.0295066833496094,-3.0517578125,54.5196533203125,-265.8538818359375
4.8099999,-8.516175270080566,-8.4108304977417,0.7445967197418213,8.11767578125,42.96875,-243.7286376953125
4.829999900000001,-7.264008045196533,-9.459490776062012,0.2992752194404602,28.3355712890625,18.280029296875,-220.4132080078125
