# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,-9.02135181427002,-1.8195933103561401,0.272938996553421,-17.5018310546875,6.9427490234375,6.2255859375
0.029999900000000003,-9.0859956741333,-1.7094600200653076,0.363918662071228,-16.7694091796875,9.4757080078125,7.4310302734375
0.0499999,-9.279925346374512,-1.5418659448623657,0.47165772318840027,-17.303466796875,5.950927734375,9.7503662109375
0.0699999,-9.514557838439941,-1.3431471586227417,0.569819986820221,-18.890380859375,-1.9378662109375,11.2457275390625
0.08999990000000001,-9.749189376831055,-1.1420341730117798,0.667982280254364,-20.8740234375,-10.040283203125,14.923095703125
0.10999990000000001,-9.950302124023438,-0.950498104095459,0.7589619159698486,-22.76611328125,-10.7574462890625,14.984130859375
0.1299999,-10.079588890075684,-0.8020575642585754,0.849941611289978,-24.1546630859375,-5.2032470703125,6.34765625
0.14999990000000002,-10.14902114868164,-0.7038952708244324,0.9169792532920837,-24.810791015625,-1.8463134765625,-0.67138671875
0.1699999,-10.134655952453613,-0.6607996821403503,0.9552865028381348,-25.115966796875,-6.3934326171875,1.8157958984375
0.1899999,-9.976638793945312,-0.6727706789970398,0.9576807022094727,-24.6124267578125,-11.3983154296875,8.2855224609375
0.20999990000000002,-9.706093788146973,-0.706289529800415,0.9361328482627869,-22.3541259765625,-8.2244873046875,15.4266357421875
0.2299999,-9.418789863586426,-0.7086837291717529,0.8858546018600464,-19.6380615234375,-1.5411376953125,24.017333984375
0.2499999,-9.188945770263672,-0.6320692300796509,0.8044517636299133,-17.8070068359375,-0.67138671875,30.029296875
0.2699999,-9.05247688293457,-0.4884171485900879,0.7182605266571045,-16.4642333984375,-4.3792724609375,31.982421875
0.28999990000000003,-9.119514465332031,-0.26336219906806946,0.6536170840263367,-16.3421630859375,-2.7313232421875,38.0706787109375
0.3099999,-9.86650562286377,-0.26096799969673157,0.5722141861915588,-18.6920166015625,4.3792724609375,32.440185546875
0.3299999,-10.563218116760254,-0.1867477297782898,0.5027823448181152,-20.01953125,7.8582763671875,1.52587890625
0.34999990000000003,-11.295844078063965,-0.43335050344467163,0.3974374830722809,-16.571044921875,3.3416748046875,18.280029296875
