# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,-9.9000244140625,0.21787235140800476,1.1348515748977661,14.5721435546875,-16.265869140625,0.18310546875
0.029999900000000003,-9.852140426635742,0.17717093229293823,1.3335703611373901,13.18359375,-14.5721435546875,0.1678466796875
0.0499999,-9.830592155456543,0.2298433631658554,1.534683346748352,10.6353759765625,-13.8397216796875,1.007080078125
0.0699999,-9.799467086791992,0.4213795065879822,1.7932571172714233,2.2430419921875,-10.0555419921875,2.6702880859375
0.08999990000000001,-9.751583099365234,0.6847416758537292,2.075772762298584,-13.7176513671875,-0.48828125,2.0751953125
0.10999990000000001,-9.670180320739746,0.9528923034667969,2.3247697353363037,-28.5491943359375,9.9945068359375,-1.0833740234375
0.1299999,-9.600749015808105,1.113303780555725,2.4133553504943848,-35.797119140625,15.289306640625,-3.4027099609375
0.14999990000000002,-9.619902610778809,1.0749965906143188,2.233790159225464,-35.2020263671875,15.1519775390625,-4.0130615234375
0.1699999,-9.742006301879883,0.8044517636299133,1.7525556087493896,-27.435302734375,11.138916015625,-3.47900390625
0.1899999,-9.931148529052734,0.395043283700943,1.094150185585022,-12.63427734375,1.8463134765625,-2.044677734375
0.20999990000000002,-10.120290756225586,-0.014365210197865963,0.47884035110473633,6.40869140625,-11.41357421875,0.3509521484375
0.2299999,-10.249577522277832,-0.33039984107017517,0.07182604819536209,21.1181640625,-21.7742919921875,2.960205078125
0.2499999,-10.278307914733887,-0.4812345504760742,-0.033518824726343155,27.2979736328125,-26.2603759765625,5.6610107421875
0.2699999,-10.211270332336426,-0.43095630407333374,0.20350714027881622,28.1829833984375,-28.411865234375,8.1634521484375
0.28999990000000003,-10.065223693847656,-0.21547815203666687,0.6512228846549988,24.7802734375,-29.23583984375,10.345458984375
0.3099999,-9.897629737854004,0.0933738648891449,1.1659762859344482,18.2647705078125,-27.1759033203125,11.04736328125
0.3299999,-9.751583099365234,0.42616790533065796,1.6903064250946045,12.9241943359375,-23.834228515625,10.7574462890625
0.34999990000000003,-9.627084732055664,0.7493851184844971,2.2170307636260986,7.4615478515625,-19.195556640625,10.498046875
0.3699999,-9.512163162231445,1.0630255937576294,2.7006595134735107,-2.6092529296875,-10.5133056640625,9.33837890625
0.3899999,-9.430760383605957,1.292868971824646,3.050212860107422,-12.0086669921875,-0.2288818359375,5.5694580078125
0.40999990000000003,-9.378087997436523,1.4532804489135742,3.2393548488616943,-14.4195556640625,7.1258544921875,-0.06103515625
0.4299999,-9.394847869873047,1.460463047027588,3.222595453262329,-12.8173828125,11.1083984375,-2.6702880859375
0.4499999,-9.476250648498535,1.292868971824646,3.00711727142334,-12.0391845703125,13.9923095703125,-1.861572265625
0.4699999,-9.588777542114258,0.993593692779541,2.6815059185028076,-10.92529296875,15.777587890625,-0.0457763671875
0.4899999,-9.708487510681152,0.6224924325942993,2.27209734916687,-6.9732666015625,15.2435302734375,1.922607421875
0.5099999,-9.787496566772461,0.37828385829925537,1.9057846069335938,-0.54931640625,12.63427734375,3.387451171875
0.5299999,-9.84495735168457,0.2801215946674347,1.6065093278884888,4.6844482421875,10.25390625,2.8533935546875
0.5499999,-9.871294021606445,0.3447650372982025,1.4772224426269531,6.89697265625,9.2926025390625,0.701904296875
0.5699999,-9.854534149169922,0.5171475410461426,1.4628572463989258,1.89208984375,11.077880859375,0.518798828125
0.5899998999999999,-9.799467086791992,0.7422025203704834,1.5897499322891235,-6.195068359375,14.8162841796875,1.03759765625
0.6099998999999999,-9.734824180603027,0.9385270476341248,1.623268723487854,-12.725830078125,17.1966552734375,1.0223388671875
0.6299999,-9.66299819946289,0.9672574996948242,1.6496049165725708,-17.333984375,17.5018310546875,-0.5950927734375
0.6499999,-9.734824180603027,0.8906430602073669,1.4101848602294922,-9.27734375,13.9007568359375,2.4261474609375
0.6699999,-9.78989028930664,0.7134721279144287,1.2401964664459229,4.57763671875,-1.3885498046875,4.3487548828125
0.6899999,-9.8784761428833,0.4596867263317108,1.0558429956436157,12.2222900390625,-3.7841796875,-0.946044921875
0.7099999,-9.931148529052734,0.33279404044151306,0.9241618514060974,16.448974609375,0.0152587890625,-2.13623046875
0.7299998999999999,-9.892841339111328,0.38067805767059326,1.0031704902648926,18.1884765625,-1.190185546875,0.030517578125
0.7499998999999999,-9.873687744140625,0.6607996821403503,1.3479355573654175,7.598876953125,3.875732421875,4.150390625
0.7699999,-9.787496566772461,1.0127472877502441,1.6855180263519287,-13.61083984375,11.5966796875,0.9918212890625
0.7899999,-9.75637149810791,1.4197616577148438,2.0159177780151367,-25.1922607421875,19.5465087890625,-3.1585693359375
0.8099999,-9.749189376831055,1.5705963373184204,1.9823989868164062,-22.4456787109375,11.810302734375,-6.195068359375
0.8299999,-9.701305389404297,1.4437036514282227,1.644816517829895,-9.918212890625,4.425048828125,-18.768310546875
0.8499998999999999,-9.835380554199219,1.1180921792984009,1.1659762859344482,4.7149658203125,5.523681640625,-19.6075439453125
0.8699998999999999,-9.938331604003906,0.6631938815116882,0.7254431247711182,13.458251953125,-1.068115234375,-10.3607177734375
0.8899999,-10.089165687561035,0.2968810200691223,0.507570743560791,15.960693359375,-9.552001953125,-6.89697265625
0.9099999,-10.230423927307129,0.06464344263076782,0.4668693244457245,16.2353515625,-10.711669921875,-3.662109375
0.9299999,-10.204087257385254,-0.07422025501728058,0.6775590777397156,14.129638671875,-26.5960693359375,-1.0986328125
0.9499999,-9.959878921508789,0.06224924325942993,0.9983820915222168,13.48876953125,-23.37646484375,-5.2337646484375
0.9699998999999999,-9.797073364257812,0.304063618183136,1.4197616577148438,5.0201416015625,-13.1072998046875,-2.3651123046875
0.9899998999999999,-9.655815124511719,0.5746083855628967,1.8483237028121948,-11.1846923828125,-6.011962890625,0.640869140625
1.0099999,-9.607931137084961,0.9074024558067322,2.1332337856292725,-20.965576171875,-3.9520263671875,0.9307861328125
1.0299999,-9.696516990661621,1.0247182846069336,2.346317768096924,-19.34814453125,-4.7760009765625,2.655029296875
1.0499999,-9.732429504394531,1.0127472877502441,2.31758713722229,-16.7083740234375,-6.5765380859375,-1.5411376953125
1.0699999,-9.653421401977539,0.8595184087753296,2.1978771686553955,-14.83154296875,-3.662109375,-9.307861328125
1.0899999,-9.653421401977539,0.6105214357376099,2.078166961669922,-10.4522705078125,1.1138916015625,-7.8277587890625
1.1099999,-9.655815124511719,0.38307225704193115,1.920149803161621,-7.965087890625,1.5411376953125,-4.0435791015625
1.1299999,-9.737217903137207,0.2082955539226532,1.7381904125213623,-7.1258544921875,3.173828125,-2.5634765625
1.1499999,-9.856928825378418,0.16998831927776337,1.5634137392044067,-1.5411376953125,-3.204345703125,-1.7242431640625
1.1699998999999999,-9.95748519897461,0.15322890877723694,1.4221558570861816,8.941650390625,-13.031005859375,-1.220703125
1.1899998999999999,-9.988609313964844,0.19393034279346466,1.3503297567367554,16.90673828125,-18.12744140625,-4.730224609375
1.2099999,-9.847352027893066,0.24420857429504395,1.5059528350830078,14.984130859375,-13.4124755859375,-11.1846923828125
1.2299999,-9.813833236694336,0.31124621629714966,1.8483237028121948,4.058837890625,-2.838134765625,-5.4473876953125
1.2499999,-9.658209800720215,0.395043283700943,2.2433669567108154,-9.674072265625,7.62939453125,-1.129150390625
1.2699999,-9.646238327026367,0.4812345504760742,2.537853717803955,-17.2882080078125,12.939453125,1.4801025390625
1.2899999,-9.691728591918945,0.5674257874488831,2.52109432220459,-15.869140625,8.1939697265625,0.213623046875
1.3099999,-9.782708168029785,0.5482721924781799,2.2194249629974365,-4.9591064453125,-0.30517578125,-1.739501953125
1.3299999,-9.799467086791992,0.42856210470199585,1.8626888990402222,5.401611328125,-4.913330078125,-7.8277587890625
1.3499999,-9.749189376831055,0.26096799969673157,1.5705963373184204,9.21630859375,-2.0599365234375,-11.077880859375
1.3699999,-9.780313491821289,0.07661445438861847,1.4245500564575195,6.8817138671875,-1.5106201171875,-4.302978515625
1.3899999,-9.792284965515137,-0.026336219161748886,1.482010841369629,0.9307861328125,1.5106201171875,-0.518798828125
1.4099999,-9.8784761428833,-0.0071826050989329815,1.482010841369629,1.861572265625,-3.0975341796875,3.60107421875
1.4299998999999999,-9.952696800231934,0.09816227108240128,1.5394717454910278,8.4381103515625,-11.77978515625,3.9215087890625
1.4499999,-9.909601211547852,0.16519992053508759,1.5394717454910278,14.8162841796875,-19.256591796875,0.091552734375
1.4699999,-9.794678688049316,0.27054479718208313,1.7812861204147339,15.1519775390625,-13.763427734375,-9.002685546875
1.4899999,-9.658209800720215,0.3663128614425659,2.231395959854126,3.96728515625,-0.8392333984375,-5.8441162109375
1.5099999,-9.521739959716797,0.5267243981361389,2.7222073078155518,-17.4102783203125,13.6260986328125,-0.2288818359375
1.5299999,-9.531316757202148,0.6344634294509888,3.0573954582214355,-32.0892333984375,25.9857177734375,1.0528564453125
1.5499999,-9.557653427124023,0.5961562395095825,3.0334534645080566,-28.472900390625,21.8353271484375,2.9449462890625
1.5699999,-9.713275909423828,0.4405331015586853,2.580949544906616,-13.885498046875,10.7574462890625,5.18798828125
1.5899999,-9.828198432922363,0.09816227108240128,1.941697597503662,4.3182373046875,0.1220703125,1.129150390625
1.6099999,-9.883264541625977,-0.1628057211637497,1.290474772453308,18.035888671875,-0.9613037109375,-5.7525634765625
1.6299999,-9.99100399017334,-0.19153612852096558,0.9433154463768005,21.6827392578125,-4.913330078125,-1.28173828125
1.6499999,-9.986215591430664,-0.08619125932455063,0.8140285611152649,15.9759521484375,-7.110595703125,1.9989013671875
1.6699999,-10.050858497619629,0.12689268589019775,0.9313444495201111,10.7879638671875,-6.7596435546875,1.617431640625
1.6899998999999999,-10.000580787658691,0.43095630407333374,1.2832920551300049,10.1318359375,-11.627197265625,1.03759765625
1.7099999,-9.883264541625977,0.5339069962501526,1.644816517829895,8.209228515625,-17.7001953125,0.2899169921875
