# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,-10.251971244812012,0.9457096457481384,0.19153612852096558,-1.5106201171875,0.3509521484375,0.8544921875
0.029999900000000003,-9.96945571899414,0.8906430602073669,0.17717093229293823,0.274658203125,-1.0833740234375,2.8076171875
0.0499999,-9.837775230407715,0.811634361743927,0.20111294090747833,0.2899169921875,0.3509521484375,2.5634765625
0.0699999,-9.794678688049316,0.7637503147125244,0.24181437492370605,0.823974609375,0.579833984375,0.9918212890625
0.08999990000000001,-9.804255485534668,0.7326257228851318,0.28969839215278625,1.7547607421875,-1.0223388671875,1.9683837890625
0.10999990000000001,-9.854534149169922,0.7086837291717529,0.33039984107017517,1.89208984375,-1.3580322265625,4.57763671875
0.1299999,-9.904812812805176,0.7182605266571045,0.33518823981285095,2.01416015625,-0.7781982421875,4.4403076171875
0.14999990000000002,-9.950302124023438,0.7398083209991455,0.31603461503982544,2.86865234375,-1.6937255859375,3.753662109375
0.1699999,-9.988609313964844,0.811634361743927,0.2849099934101105,2.716064453125,-3.8604736328125,4.9896240234375
0.1899999,-10.014945983886719,0.8858546018600464,0.22744916379451752,1.434326171875,-5.1116943359375,5.4168701171875
0.20999990000000002,-10.029311180114746,0.9744400978088379,0.1867477297782898,0.091552734375,-5.5999755859375,4.0740966796875
0.2299999,-10.000580787658691,1.05105459690094,0.181959331035614,-2.38037109375,-6.6375732421875,3.7994384765625
0.2499999,-9.955090522766113,1.1061211824417114,0.24899697303771973,-8.0108642578125,-7.4920654296875,4.6234130859375
0.2699999,-9.904812812805176,1.1420341730117798,0.4141969084739685,-16.3421630859375,-4.5166015625,4.8828125
0.28999990000000003,-9.871294021606445,1.1324573755264282,0.629675030708313,-22.39990234375,0.5340576171875,4.5623779296875
0.3099999,-9.799467086791992,1.1420341730117798,0.8762778043746948,-26.5960693359375,4.638671875,5.035400390625
0.3299999,-9.787496566772461,1.1204863786697388,0.9696516990661621,-27.1148681640625,5.7220458984375,5.67626953125
0.34999990000000003,-9.806650161743164,1.0797849893569946,0.9265560507774353,-20.93505859375,5.1422119140625,7.568359375
0.3699999,-9.880870819091797,0.9816226959228516,0.6847416758537292,-11.7340087890625,-1.6021728515625,8.270263671875
0.3899999,-9.93593692779541,0.8475474119186401,0.3687070608139038,1.7242431640625,-9.2926025390625,2.3956298828125
0.40999990000000003,-10.002974510192871,0.8212111592292786,-0.028730420395731926,16.9219970703125,-12.8631591796875,-1.7547607421875
0.4299999,-10.014945983886719,0.768538773059845,-0.17477671802043915,26.7333984375,-15.7928466796875,1.1444091796875
0.4499999,-9.967061996459961,1.0438719987869263,-0.27054479718208313,25.45166015625,-16.3116455078125,3.8299560546875
0.4699999,-9.876082420349121,1.4748282432556152,0.5195417404174805,4.5928955078125,-24.7344970703125,0.6103515625
0.4899999,-9.696516990661621,1.6711528301239014,1.2713210582733154,-12.7105712890625,-2.8228759765625,-2.7923583984375
0.5099999,-9.466673851013184,1.7405846118927002,2.03507137298584,-30.9906005859375,16.0675048828125,-2.410888671875
0.5299999,-9.334992408752441,1.6903064250946045,2.6408045291900635,-47.2259521484375,31.3262939453125,3.1280517578125
0.5499999,-9.318233489990234,1.5322890281677246,2.762908697128296,-55.633544921875,38.1011962890625,3.7078857421875
0.5699999,-9.488221168518066,1.2856862545013428,2.5546131134033203,-46.3409423828125,34.5306396484375,1.708984375
0.5899998999999999,-9.715670585632324,0.9696516990661621,1.6831238269805908,-35.9649658203125,38.63525390625,-0.6256103515625
0.6099998999999999,-9.914389610290527,0.7326257228851318,0.7541735172271729,-15.56396484375,31.9671630859375,0.152587890625
0.6299999,-10.129867553710938,0.6512228846549988,-0.17956513166427612,11.2762451171875,16.1285400390625,1.15966796875
0.6499999,-10.237606048583984,0.6943184733390808,-0.9792284965515137,14.7552490234375,9.2010498046875,4.7149658203125
0.6699999,-10.314221382141113,0.8643068075180054,-1.4053963422775269,14.7857666015625,-1.708984375,0.9002685546875
0.6899999,-10.357316970825195,1.0055646896362305,-1.4724340438842773,19.0277099609375,-10.498046875,-8.636474609375
0.7099999,-10.24000072479248,1.1755530834197998,-1.4077905416488647,19.775390625,-12.20703125,-8.6212158203125
0.7299998999999999,-10.15141487121582,1.259350061416626,-1.1085153818130493,22.8271484375,-13.1683349609375,-4.0283203125
0.7499998999999999,-10.160991668701172,1.194706678390503,-0.7709329724311829,23.712158203125,-19.5159912109375,-0.8697509765625
0.7699999,-9.988609313964844,1.161187767982483,-0.2753331959247589,24.8870849609375,-28.3660888671875,-2.8076171875
0.7899999,-9.979032516479492,1.0103530883789062,0.15562310814857483,23.529052734375,-25.4669189453125,-5.55419921875
0.8099999,-9.806650161743164,0.9169792532920837,0.6727706789970398,15.350341796875,-15.0604248046875,-4.2724609375
0.8299999,-9.75397777557373,0.9002198576927185,1.192312479019165,0.5645751953125,-7.3699951171875,2.716064453125
0.8499998999999999,-9.636661529541016,1.01753568649292,1.647210717201233,-22.2015380859375,3.173828125,10.55908203125
0.8699998999999999,-9.667786598205566,1.115697979927063,1.8626888990402222,-35.8123779296875,7.62939453125,9.7503662109375
0.8899999,-9.682151794433594,1.1444283723831177,1.7980455160140991,-31.73828125,6.3018798828125,2.838134765625
0.9099999,-9.744400978088379,1.072602391242981,1.3910311460494995,-16.0980224609375,9.3536376953125,2.0751953125
0.9299999,-9.849745750427246,1.0797849893569946,0.8690952062606812,-1.5411376953125,5.645751953125,4.7607421875
0.9499999,-9.926360130310059,1.1252747774124146,0.3016694188117981,3.143310546875,0.0457763671875,5.7525634765625
0.9699998999999999,-10.079588890075684,1.1875240802764893,-0.12210428714752197,5.7830810546875,-6.77490234375,2.86865234375
0.9899998999999999,-10.103530883789062,1.290474772453308,-0.28730419278144836,12.6495361328125,-17.974853515625,-4.608154296875
1.0099999,-10.022128105163574,1.2449848651885986,-0.3447650372982025,18.2952880859375,-16.4031982421875,-6.8511962890625
1.0299999,-10.022128105163574,1.2545616626739502,-0.08619125932455063,16.632080078125,-11.322021484375,-2.716064453125
1.0499999,-9.888052940368652,1.1563993692398071,0.304063618183136,7.26318359375,-8.819580078125,1.6326904296875
1.0699999,-9.792284965515137,1.2832920551300049,0.8619126081466675,-2.1820068359375,-8.5906982421875,1.9683837890625
1.0899999,-9.782708168029785,1.2186486721038818,1.235408067703247,-6.805419921875,-7.75146484375,-1.3275146484375
1.1099999,-9.718064308166504,1.1851298809051514,1.4915876388549805,-6.6986083984375,1.6632080078125,-3.6773681640625
1.1299999,-9.694122314453125,1.0893617868423462,1.5514427423477173,-1.5411376953125,5.2337646484375,-2.0294189453125
1.1499999,-9.72285270690918,1.094150185585022,1.455674648284912,-2.4871826171875,5.6915283203125,6.0577392578125
