# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,-8.609549522399902,-4.699818134307861,1.194706678390503,-10.1470947265625,-18.0206298828125,65.155029296875
0.029999900000000003,-8.616731643676758,-4.4508209228515625,1.2330138683319092,-14.46533203125,-11.2152099609375,62.408447265625
0.0499999,-8.686163902282715,-4.213795185089111,1.280897855758667,-17.9901123046875,-4.730224609375,56.1370849609375
0.0699999,-8.83939266204834,-3.974374771118164,1.3096283674240112,-21.697998046875,1.678466796875,48.4771728515625
0.08999990000000001,-9.040505409240723,-3.778050184249878,1.3000515699386597,-25.1922607421875,6.3629150390625,40.0238037109375
0.10999990000000001,-9.263166427612305,-3.5865142345428467,1.2234370708465576,-27.34375,6.744384765625,31.8450927734375
0.1299999,-9.409213066101074,-3.4356794357299805,1.0989385843276978,-27.4810791015625,3.9520263671875,25.238037109375
0.14999990000000002,-9.425971984863281,-3.3231520652770996,0.9457096457481384,-27.34375,3.84521484375,24.2919921875
0.1699999,-9.339780807495117,-3.2417490482330322,0.7876923680305481,-27.008056640625,7.6904296875,30.0140380859375
0.1899999,-9.167398452758789,-3.1938650608062744,0.6488286852836609,-24.2767333984375,8.819580078125,38.3148193359375
0.20999990000000002,-9.040505409240723,-3.1196448802948,0.5434837937355042,-19.256591796875,5.4473876953125,45.379638671875
0.2299999,-9.028534889221191,-3.0406360626220703,0.4620809257030487,-13.9923095703125,3.0975341796875,49.5452880859375
0.2499999,-9.155426979064941,-2.918531894683838,0.40701428055763245,-8.5601806640625,-1.5869140625,49.9267578125
0.2699999,-9.320627212524414,-2.7988216876983643,0.395043283700943,-2.197265625,-9.124755859375,46.173095703125
0.28999990000000003,-9.47146224975586,-2.7006595134735107,0.43095630407333374,3.4027099609375,-11.4593505859375,42.78564453125
0.3099999,-9.607931137084961,-2.6216509342193604,0.5051765441894531,6.7596435546875,-7.3394775390625,41.19873046875
0.3299999,-9.718064308166504,-2.561795711517334,0.6224924325942993,8.8958740234375,-7.5836181640625,37.41455078125
0.34999990000000003,-9.837775230407715,-2.497152328491211,0.7829039692878723,9.0179443359375,-11.2762451171875,30.4107666015625
0.3699999,-9.959878921508789,-2.4396915435791016,0.9433154463768005,6.34765625,-9.1400146484375,24.23095703125
